energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1555.7,0.1,1.456,0.20960916010518243,,2778.71,0.00000000000263,1222.91,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1590.9,0.1,5.3,0.8,,1590.83,,0.0,[E2],,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1590.9,0.1,12.844,1.3031811079048068,,1590.78,30.7,0.0,E2,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1744.5,0.1,3.64,0.38319185795107913,,1744.61,30.7,0.0,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1762.7,,,,,,,,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1787.8,0.1,3.9,0.7,,4278.85,0.00000000001,2491.03,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1801.6,0.1,34,4,,4292.46,0.00000000001,2491.03,M1+E2,0.17,8,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2015.4,0.2,1.8,0.3,,4292.46,,2276.98,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2045.9,0.2,0.156,0.05412023651093924,,4271.11,,2225.15,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2174.4,0.2,0.78,0.2706011825546962,,4399.07,,2225.15,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2225.2,0.2,0.26,0.10696261028976434,,2225.15,30.7,0.0,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2227.3,0.2,0.52,0.11539497389401325,,4452.58,,2225.15,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2244,0.4,0.5,0.3,,4292.46,,2047.76,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2305.9,0.1,2.496,0.26156452358834903,,4165.18,0.00000000029,1859.37,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2411.9,0.2,0.208,0.05571355310873648,,4271.11,0.00000000029,1859.37,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2420.6,0.1,3.952,0.39397461847179954,,4165.18,,1744.61,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2448.8,0.2,1,0.3,,4292.46,0.00000000002,1843.47,,,,,,39,59,Y,,465.7,0.7,(7+ 6+),2.32,,8,s,2.32,0.08,B-,90,10,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2526.3,0.1,0.572,0.07569015788066503,,4271.11,,1744.61,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2539.5,0.2,0.364,0.06268173577685927,,4399.07,0.00000000029,1859.37,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2574.4,0.1,3.432,0.34600000000000003,,4165.18,,1590.78,(E1),,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2593,0.3,0.26,0.057697486947006625,,4452.58,0.00000000029,1859.37,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2672.7,0.2,0.312,0.06003332407921454,,4108.67,0.00000000072,1436.16,,,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2680.3,0.1,0.832,0.0954148835350125,,4271.11,,1590.78,(E1),,,,,39,59,Y,,0,,0-,0.548,,2,s,0.548,0.002,B-,100,,8993,12,40,58,Zr,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
