energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
427.7,0.4,0.7,0.2,,2234.36,,1806.91,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
452.7,0.3,2.6,0.7,0.000000002,2568.8,,2116.1,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
456.7,0.2,1.49,0.2,0.0000000017,2263.63,,1806.91,(E2),,,0.00552,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
456.8,0.2,2,0.4,,3082.00,,2625.23,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
456.8,0.1,2,0.3,0.0000000017,2264.06,,1807.30,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
458.3,0.9,0.6,0.4,,2116.1,0.000000002,1657.4,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
530,1,,,,,,,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
542.5,0.3,0.7,0.2,,1806.91,0.0000001028,1264.35,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
542.8,0.1,0.42,0.1,,1807.30,0.0000001028,1264.52,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
544.8,0.5,0.905,0.37302010669667657,,3287.65,,2742.97,,,,,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
585.8,0.6,3.1,1.2,,2116.1,,1530.2,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
594.6,0.3,2.1,0.9,,3163.3,0.000000002,2568.8,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
594.7,0.2,1.2,0.4,0.0000000000089,1859.14,0.0000001028,1264.35,D E2,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
594.7,0.2,0.362,0.1845453873712372,0.0000000000089,1859.08,0.0000001028,1264.42,D E2,,,,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
595.8,0.4,0.08,0.05,0.000000000002,1996.42,,1400.01,D E2,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
612.3,0.3,4.9,0.8,0.000000002,3360.3,0.000000004,2748.2,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
632.2,0.3,6.7,1.3,0.000000004,2748.2,,2116.1,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
652.9,0.4,0.099,,,3161.2,,2508.55,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
667.5,0.5,,,1.17,667.52,3.75,0.0,[M4],,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,IT,0.7,,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
668.5,0.2,40,6,0.000000003,1336.0,1.17,667.52,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
688.1,0.3,3.2,1.3,,3163.3,,2475.0,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
698.2,0.2,5.2,0.9,,3780.2,,3082.00,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
701.9,0.3,0.4,0.1,,2508.55,,1806.91,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
756,0.2,1.086,0.37776712403278295,0.0000000000089,1859.08,,1103.09,D E2,,,,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
756.1,0.2,3.3,0.5,0.0000000000089,1859.14,,1103.12,D E2,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
766.9,0.4,0.2,0.1,,2626.0,0.0000000000089,1859.14,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
780.1,0.3,9.1,1.8,,2116.1,0.000000003,1336.0,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
791.7,0.2,72,5,0.000000002,3360.3,0.000000002,2568.8,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
817.4,1.2,1.4,1.1,,2475.0,0.000000002,1657.4,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
817.9,0.2,3.2,0.6,,3082.00,0.0000000017,2264.06,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
833.8,0.6,0.3,0.1,,2234.36,,1400.01,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
840.1,0.1,5.2,0.9,,4620.3,,3780.2,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
841,0.8,,,,,,,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
843.8,0.4,0.9,0.4,,2501.5,0.000000002,1657.4,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
862.5,0.6,0.6,0.4,,1530.2,1.17,667.52,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
881.5,0.4,0.2,0.1,,,,,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
893,1,,,,,,,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
911.4,0.2,74,10,0.000000002,2568.8,0.000000002,1657.4,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
920.9,0.4,0.2,0.1,,3184.6,0.0000000017,2263.63,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
938.2,0.4,1.4,0.3,,2338.0,,1400.01,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
949.6,0.2,2.9,0.6,,5569.9,,4620.3,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
954.4,0.4,0.3,0.2,,2057.6,,1103.12,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
960.9,0.4,0.8,0.3,,3469.4,,2508.55,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
970,0.2,38.7,2,,2234.36,0.0000001028,1264.35,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
979.7,0.4,0.2,0.1,,2839.0,0.0000000000089,1859.14,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
986.1,0.2,2.3,0.7,,5606.4,,4620.3,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
989.9,0.2,58,8,0.000000002,1657.4,1.17,667.52,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
999.4,0.3,2.28,0.2,0.0000000017,2263.63,0.0000001028,1264.35,[M2],,,1.60E-3,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
999.5,0.1,3.3,0.6,0.0000000017,2264.06,0.0000001028,1264.52,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1002.6,0.7,0.2,0.1,,,,,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1073.3,0.3,0.7,0.2,,2338.0,0.0000001028,1264.35,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1091,1,,,,,,,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1091.2,0.4,1.3,0.4,0.000000004,2748.2,0.000000002,1657.4,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
1103,0.2,5.068,0.6205320297937892,,1103.09,60296.4,0.0,,,,,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1103,0.2,92.3,2,,1103.12,60296.4,0.0,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1103.1,0.1,4,0.7,,1103.11,60296.4,0.0,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1125,1,,,,,,,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1131,0.4,1,0.3,,2234.36,,1103.12,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1138.4,0.7,1.4,0.8,,2475.0,0.000000003,1336.0,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
1160.9,0.3,0.4,0.1,,3424.47,0.0000000017,2263.63,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1165.3,0.4,1.2,0.5,,2501.5,0.000000003,1336.0,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
1190,0.2,0.6,0.2,,3424.47,,2234.36,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1193,0.3,0.4,0.2,,2592.8,,1400.01,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1207.1,0.6,0.2,0.1,,3469.4,0.0000000017,2263.63,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1219.2,0.5,0.2,0.1,,3026.2,,1806.91,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1244.1,0.2,7.6,0.3,,2508.55,0.0000001028,1264.35,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1246.1,1.8,1.3,0.9,,1913.9,1.17,667.52,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,IT,94.8,0.9,,,39,58,Y,19-Nov-2009,N. NICA,2025-02-24
1264.2,0.5,0.181,0.018000000000000002,0.0000001028,1264.42,60296.4,0.0,[M3],,,1.72E-3,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1264.2,0.5,2.8,1,0.0000001028,1264.35,60296.4,0.0,[M3],,,1.72E-3,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1291.2,0.4,,,,3287.7,0.000000000002,1996.42,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1291.2,0.3,5.792,0.7915964881175257,,3287.65,0.000000000002,1996.53,,,,,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1302.1,0.3,0.6,0.2,,3161.2,0.0000000000089,1859.14,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1328.4,0.4,0.3,0.2,,3135.4,,1806.91,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1337.6,0.5,0.2,0.1,,3962.8,,2626.0,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1344,0.5,0.905,0.37302010669667657,0.0000000000062,3401.4,,2057.3,(E1),,,3.04E-4,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1354.2,0.4,0.4,0.1,,3161.2,,1806.91,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1369.7,0.8,0.2,0.1,,3962.8,,2592.8,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1400,0.2,4.525,0.5775326830578509,,1399.98,60296.4,0.0,,,,,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1400,0.2,6.1,1.4,,1400.01,60296.4,0.0,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1400.1,0.1,1.2,0.3,,1400.11,60296.4,0.0,,,,,,39,58,Y,,3522.6,0.4,(27/2-),142,,8,ms,0.142,0.008,B-,5.2,0.9,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1428.9,0.5,0.724,0.3690907747424744,,3287.65,0.0000000000089,1859.08,,,,,,39,58,Y,,0,,(1/2-),3.75,,3,s,3.75,0.03,B-,100,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
1428.9,0.5,,,,3287.7,0.0000000000089,1859.14,,,,,,39,58,Y,,667.52,0.23,(9/2)+,1.17,,3,s,1.17,0.03,B-,99.3,,6821,7,40,57,Zr,19-Nov-2009,N. NICA,2025-02-24
