energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
274.33,0.05,1.82352,0.08119562549792939,0.0000000005,510.05+X,0.000000585,235.732,E1,,,0.0294,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
286.39,0.1,0.06288,0.02099432304219405,,549.67+X,0.0000000051,263.278,M1,,,0.270,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
292.3,,0.0262,0.0005,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
302.4,,0.0262,0.0005,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
315.2,,0.01048,0.0002,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
317,,0.01048,0.0002,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
338,,0.03668,0.0007,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
340.1,,0.01048,0.0002,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
359,,0.0262,0.0005,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
369.2,,0.03144,0.0006,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
373.2,,0.03144,0.0006,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
379.22,0.07,0.73884,0.06956395905927149,0.0000000005,379.22+X,,0.0+X,E1(+M2),0.12,LT,0.017,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
395.7,,0.01048,0.0002,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
402.6,,0.02096,0.0004,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
438.46,0.15,0.0786,0.03671065785299958,,438.28+X,,0.0+X,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
441,,0.00524,0.0001,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
450.3,,0.0262,0.0005,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
454.6,0.07,0.29344,0.021695197625281038,0.0000000005,510.05+X,0.00000000022,55.502,E2,,,0.0278,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
458,,0.0262,0.0005,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
458.28,0.1,0.0262,0.0005,,726.97+X,,268.75,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
475.1,,0.01572,0.0003,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
479.9,,0.0262,0.0005,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
486,,0.04716,0.010518574047845078,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
494.6,,0.0524,0.001,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
499.08,0.08,0.27772,0.07355120393304246,,554.57+X,0.00000000022,55.502,M1+E2,0.7,5,0.048,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
502.9,,,,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
510.04,0.07,52.4,1,0.0000000005,510.05+X,,0.0+X,M1,,,0.0581,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
554.68,0.2,0.27248,0.031867124125028914,,554.57+X,,0.0+X,M1,,,0.0467,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
560.8,,0.03144,0.0006,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
580,,0.03144,0.0006,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
631.1,0.5,0.02096,0.0004005487755567354,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
726.98,0.2,0.131,0.015917550062745207,,726.97+X,,0.0+X,M1(+E2),0.8,LT,0.021,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
10.063,,39,3,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
59.718,,23.4,2,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
61.141,,40,3,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
69.395,,13.5,1.2,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
70.206,,17.2,1.5,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24
71.195,,3.7,0.3,,,,,,,,,,76,106,Os,,0,,0+,21.84,,20,h,78624,720,EC,100,,837,104,75,107,Re,15-Jul-2015,BALRAJ SINGH,2025-02-24

