energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
680.8,0.5,0.21,0.04,,2899.4,0.00000000045,2217.75,M1+E2,-2.5,3,0.00519,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
688.2,0.1,0.855,0.14324974694567527,,1476.88,0.00000000000198,788.69,E2,,,0.00473,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
722.3,0.3,0.08,0.016243152403397562,0.000000000000834,1510.45,0.00000000000198,788.69,M1,,,0.00629,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
755,0.6,0.015,0.005546169849544818,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
770.4,0.4,0.6,0.08,,2899.4,0.00873,2129.55,M1,,,0.00539,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
772,0.6,0.0125,0.006562202374203344,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
788.7,0.1,2.5,0.4,0.00000000000198,788.69,,0.0,E2,,,0.00342,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
788.9,0.1,100,5,0.00000000000198,788.90,,0.0,E2,,,0.00342,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
940,1.5,0.5,0.15,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1038,0.1,101,5,0.00000000004,1826.87,0.00000000000198,788.90,E2,,,0.00186,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1081.9,0.4,0.045,0.010396634070698074,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1083.1,1,0.2,0.05,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1092.1,0.7,0.01125,0.00650403720776565,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1172.8,0.9,0.00625,0.003881043674065006,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1202.4,0.6,0.06,0.00006,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1239.6,0.6,1.08,0.06,,3368.3,0.00873,2129.55,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1248,1,0.035,0.005610926839658489,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1257.5,1,0.066,0.014,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1279.7,1,0.08,0.025,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1282.5,1,0.09,0.014,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1347.8,1,0.01125,0.00650403720776565,,2136.5,0.00000000000198,788.69,E2,,,1.12E-3,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1348,0.3,0.37,0.05,,2137.2,0.00000000000198,788.90,E2,,,1.12E-3,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1358.9,0.6,0.0375,0.009604686356149273,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1392.6,0.5,0.127,0.014,,4157.3,,2765.24,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1416.5,1,0.044,0.012,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1426.9,0.7,0.0125,0.006562202374203344,,2903.16,,1476.88,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1430.8,0.2,0.0975,0.019990247622278218,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1432.6,0.5,0.05,0.012806248474865698,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1447.8,0.2,0.135,0.02779946042641835,0.0000000000000568,2236.51,0.00000000000198,788.69,M1+E2,0.18,5,1.30E-3,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1453.3,0.3,0.263,0.019,,3670.9,0.00000000045,2217.75,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1476.9,0.2,,,,1476.88,,0.0,E0,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1509.3,0.7,0.054,0.012,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1510.2,0.2,0.09,0.019068560512005096,0.000000000000834,1510.45,,0.0,E2,,,9.54E-4,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1527.6,0.4,0.166,0.017,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1540.9,0.5,0.153,0.014,,3368.3,0.00000000004,1826.87,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1540.9,0.5,0.153,0.014,,3670.9,0.00873,2129.55,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1551.1,0.1,0.4375,0.08459462157844315,,2339.80,0.00000000000198,788.69,E2,,,9.25E-4,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1583.2,0.5,0.127,0.013,,3800.9,0.00000000045,2217.75,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1619.9,0.9,0.01,0.004077070026379238,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1631.1,0.7,0.02,0.005936328831862332,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1631.5,0.7,0.04,0.02,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1671.2,0.5,0.108,0.01,,3800.9,0.00873,2129.55,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1682.1,0.2,0.0375,0.009604686356149273,0.000000000000109,2470.96,0.00000000000198,788.69,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1709.2,0.7,0.088,0.011,,3927.0,0.00000000045,2217.75,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1726.5,0.7,0.025,0.008,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1797.5,0.7,0.096,0.01,,3927.0,0.00873,2129.55,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1804.2,0.3,0.035,0.009360021367496979,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1808.1,0.5,0.248,0.018,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1851,0.9,0.03,0.007,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1853.7,0.3,0.025,0.006403124237432849,0.000000000000066,2642.3,0.00000000000198,788.69,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1864.4,0.5,0.215,0.014,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1884.1,0.5,0.08,0.008,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1893.2,0.2,0.055,0.01332066064427737,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1914,1,0.016,0.005,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1927.8,1,0.014,0.005,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1947,1,0.023,0.005,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1956.5,1,0.026,0.005,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1957,0.6,0.095,0.009,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1969,,0.028,0.007,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
1979,,0.014,0.005,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2010.2,1,0.032,0.006,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2026.6,0.7,0.187,0.014,,4157.3,0.00873,2129.55,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2030.2,0.9,0.06,0.04,,4248.4,0.00000000045,2217.75,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2066.1,1,0.02,0.01,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2111.7,1,0.03,0.01,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2114.4,0.2,0.04,0.009859513172565875,,2903.16,0.00000000000198,788.69,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2119.3,0.9,0.038,0.007,,4248.4,0.00873,2129.55,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2198.5,1,0.012,0.004,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2222.5,1,0.06,0.02,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2223.3,0.9,0.00375,0.00208806130178211,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2236.4,1,0.03,0.01,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2236.5,0.2,0.0825,0.018179383927955314,0.0000000000000568,2236.51,,0.0,E2,,,8.27E-4,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2298.1,0.9,0.00625,0.003881043674065006,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2471.1,0.2,0.055,0.01332066064427737,0.000000000000109,2470.96,,0.0,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2642,0.7,0.00875,0.004002811511925087,0.000000000000066,2642.3,,0.0,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
2922.6,0.8,0.00875,0.004002811511925087,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
3177.4,0.7,0.00925,0.004500322210686697,,3177.4,,0.0,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
511,,149.922,,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
511,,46.98054,,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
5.41,,2.6981656643675,0.11091880885096275,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
5.41,,9.91157576398,0.5937761190454387,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
34.279,,19.578061717310568,1.0340872096273876,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
34.279,,5.498665877792917,0.0666758870152081,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
34.72,,35.8572558925102,1.886802897355641,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
34.72,,10.070816625994354,0.11307637260604608,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
39.366,,3.0331934415272968,0.04738725237236745,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
39.366,,10.799719371674016,0.5802627055379491,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
39.753,,13.542848092079216,0.725643058611359,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
39.753,,3.8036245756752303,0.05745571682543207,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
40.229,,2.7431287204052,0.156967180707806,,,,,,,,,,59,79,Pr,,364,23,7-,2.03,,2,h,7308,72,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24
40.229,,0.7704311341479334,0.019361832919627245,,,,,,,,,,59,79,Pr,,0,,1+,1.45,,5,m,87,3,EC+B+,100,,4437,10,58,80,Ce,30-Sep-2017,JUN CHEN,2025-02-24

