energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
714.2,0.15,0.1,0.03,,1414.60,,700.61,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
724.6,0.2,0.09,0.04,,,,,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
729.7,,,,,3403.4,,2673.7,(E2),,,0.00953,,76,107,Os,X,4181.78,,GE 41/2,30,AP,,ns,0.00000003,,IT,100,,,,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
734.01,0.15,0.16,0.04,,1563.13,,828.98,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
737.15,0.08,0.28396,0.014234675971022312,,851.54,,114.50,(M1),,,0.0225,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
742.73,0.1,0.044884,0.006438904254607301,,1002.51,,259.89,[M1],,,0.0221,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
756.7,,13,2,,3276.6,,2519.9,(E2),,,0.00882,,76,107,Os,X,4181.78,,GE 41/2,30,AP,,ns,0.00000003,,IT,100,,,,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
762,1,0.12,0.06,,,,,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
762.58,0.1,0.04122,0.006434698438932473,,,,,,,,,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
776.8,,11,2,,4180.2,,3403.4,(E2),,,0.00834,,76,107,Os,X,4181.78,,GE 41/2,30,AP,,ns,0.00000003,,IT,100,,,,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
795.94,0.15,0.33,0.04,,1903.93,,1107.89,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
802.4,0.1,0.10992,0.013815252440690326,,1663.80,,861.18,,,,,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
807.94,0.05,0.621964,0.01597427632163661,,1304.20,0.0000000077,496.26,M1,,,0.01783,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
815.53,0.2,0.09,0.02,,1414.60,,598.82,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
829.01,0.18,0.13,0.03,,828.98,6048000,0.0,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
840.58,0.08,0.64,0.08,,954.78,,114.33,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
851.46,0.05,4.656944,0.06891893545318296,,851.54,6048000,0.0,M1,,,0.01562,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
853.37,0.15,0.33,0.05,,,,,,,,,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
861.16,0.08,0.095264,0.006532323323290114,,1525.24,,664.09,,,,,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
878.91,,0.25648,0.05506261163439308,,878.97,6048000,0.0,E2,,,0.00615,,76,107,Os,,0,,9/2+,13.0,,5,h,46800,1800,EC+B+,100,,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
878.91,0.05,2,0.3,,878.91,6048000,0.0,E2,,,0.00615,,76,107,Os,,170.73,0.07,1/2-,9.9,,3,h,35640,1080,EC+B+,85,2,2146,50,75,108,Re,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
