energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
203.2,0.5,0.35,0.09,,2906.0,,2703.19,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
225.5,0.15,2.65,0.1,,2296.56,,2071.01,M1,,,0.244,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
238,,,,,328,132,90.1,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,A,10.8,1.7,4507.4,13,65,83,Tb,1-Oct-2013,N. NICA,2025-02-24
254.1,,0.265,0.005,,3160.1,,2906.0,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
265.5,0.3,0.53,0.18,,2703.19,,2437.39,M1,,,0.1566,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
266.8,0.2,0.27,0.18,,3172.8,,2906.0,(M1),,,0.1544,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
278,0.3,0.9,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
316,,,,,406,132,90.1,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,A,10.8,1.7,4507.4,13,65,83,Tb,1-Oct-2013,N. NICA,2025-02-24
320.3,0.2,2.83,0.18,,2071.01,,1750.70,E2,,,0.0529,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
351,0.3,1.9,0.4,,,,,E1,,,0.0403,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
352.2,0.3,4.3,0.3,,2296.56,,1944.61,(M1),,,0.0738,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
360.4,0.3,0.27,0.09,,2703.19,,2342.68,[E1],,,0.01097,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
366.3,0.2,2.1,0.4,,2437.39,,2071.01,E2,,,0.0356,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
381.6,0.3,0.7,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
384.1,,0.619,0.012,,2726.8,,2342.68,M1,,,0.0588,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
398.1,0.2,3.9,0.4,,2342.68,,1944.61,(E1),,,0.00866,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
406.8,0.2,0.44,0.18,,2703.19,,2296.56,(M1),,,0.0506,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
437,,0.0884,0.0017,,1750.70,,1313.7,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
437,,0.176,0.006,,1750.6,,1313.7,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
446.3,0.2,0.7,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
460.2,0.2,0.9,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
468.5,0.3,0.8,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
475.8,0.3,0.5,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
489.5,,1.94,0.04,,1750.70,,1261.19,M1,,,0.0314,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
489.5,,3.43,0.12,,1750.6,,1261.0,M1,,,0.0314,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
492.8,0.1,57.5,1.8,,2437.39,,1944.61,E2,,,0.01575,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
500.6,0.3,1.1,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
520.7,0.1,3,0.3,,1781.94,,1261.19,E1,,,0.00469,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
554.2,0.2,1.5,0.4,,1781.94,,1227.70,E2,,,0.01164,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
560.6,0.2,2.39,0.18,,2342.68,,1781.94,E2,,,0.01131,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
563.3,0.2,2.12,0.18,,2906.0,,2342.68,E2,,,0.01118,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
607,0.3,0.6,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
613,,8.4,0.3,,1226.8,,613.8,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
613.7,0.5,3.4,0.8,,1227.70,,613.80,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
613.8,0.1,88.4,1.7,,613.80,,0.0,E2,,,0.00906,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
613.9,,78,3,,613.8,,0.0,E2,,,0.00905,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
636.7,0.2,1.6,0.4,,3820,,3184.0,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
647.2,,14,0.5,,1261.0,,613.8,E2,,,0.00798,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
647.4,0.1,88,3,,1261.19,,613.80,E2,,,0.00797,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
654,0.3,0.7,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
660,,0.353,0.007,,3820,,3160.1,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
669,0.3,1.1,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
683.5,0.1,76.6,2.4,,1944.61,,1261.19,E2,,,0.00701,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
694.7,0.3,0.7,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
698.5,0.3,2.2,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
700,,0.0884,0.0017,,1313.7,,613.80,(E2),,,0.00664,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
700,,9.6,0.3,,1313.7,,613.8,(E2),,,0.00664,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
732,0.3,0.9,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
735.9,0.2,1.4,0.4,,3173.3,,2437.39,E2,,,0.00592,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
746.6,0.2,1.24,0.18,,3184.0,,2437.39,(E2),,,0.00573,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
758.6,0.1,8.1,0.5,,2703.19,,1944.61,E2,,,0.00552,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
764.5,0.3,0.7,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
770,0.3,0.8,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
796.3,0.3,0.8,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
809.7,0.2,4.9,0.7,,2071.01,,1261.19,E2,,,0.00478,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
839.1,,5.54,0.19,,1452.7,,613.8,E2,,,0.00442,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
853.1,,0.707,0.013,,3149.7,,2296.56,E1,,,1.69E-3,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
859.1,,0.707,0.013,,2930.1,,2071.01,E1,,,1.67E-3,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
890.7,0.3,0.8,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
896,0.3,0.9,0.3,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
931,0.3,1,0.3,,3227.6,,2296.56,E1,,,1.43E-3,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
937,0.3,0.7,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
947.4,0.3,0.6,0.3,,3244.0,,2296.56,E2,,,0.00341,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1002.6,0.3,1,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1090,0.3,1.2,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1097.6,,0.795,0.015,,3535.0,,2437.39,E1,,,1.05E-3,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1106.5,0.2,1.4,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1124.9,0.3,1,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1135.2,0.2,2.1,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1136.8,,1.41,0.05,,1750.6,,613.8,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1136.8,,0.795,0.015,,1750.70,,613.80,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1139.9,0.2,2.3,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1158.6,0.3,1.8,0.5,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1175.9,0.3,1.7,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1194.3,0.3,0.9,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1226.8,,1.5,0.05,,1840.6,,613.8,E1,,,8.95E-4,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1259.8,0.3,1.8,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1294.4,0.3,1.4,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1313.7,,0.0265,0.0005,,1313.7,,0.0,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1313.7,,4.14,0.14,,1313.7,,0.0,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1331.7,0.3,1.9,0.4,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1448.2,,1.32,0.05,,1448.2,,0.0,(E2),,,1.51E-3,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1452.6,,1.76,0.06,,1452.7,,0.0,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1697.9,,2.38,0.08,,1697.9,,0.0,E1,,,8.41E-4,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
1719.2,,0.442,0.008,,4015.8,,2296.56,M1,,,1.66E-3,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
511,,179.6,,,,,,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
511,,84.49,,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
7.384,,6.99121721156516,0.3314122143809752,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
7.384,,2.1,2,,,,,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
45.207,,3,3,,,,,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
45.207,,9.586233235808365,0.27475287043026353,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
45.998,,5,5,,,,,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
45.998,,17.130509713739038,0.48497969787560763,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
52.22,,1.7,1.6,,,,,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
52.22,,5.500256445327457,0.1663903689381636,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
52.791,,2.1,2,,,,,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
52.791,,6.930323121112596,0.20784028463231397,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
53.478,,0.4,0.4,,,,,,,,,,67,85,Ho,,0,,2-,161.8,,3,s,161.8,0.3,EC+B+,88,3,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24
53.478,,1.4300666757851388,0.05126282818655953,,,,,,,,,,67,85,Ho,,160,1,9+,49.8,,2,s,49.8,0.2,EC+B+,89.2,1.7,6513,13,66,86,Dy,31-Aug-2013,M. J. MARTIN,2025-02-24

