energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
932,,0.114842,0.00028,,5164.48,,4232.21,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
952,,0.0090233,0.000022,,4541.36,0.000000125,3589.409,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1051.53,0.04,0.213278,0.008219465250245906,,4640.94,0.000000125,3589.409,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1057.8,0.1,0.0172263,0.004921979199468442,,5432.78,,4375.06,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1093.14,0.09,0.098436,0.008206510159623273,,4541.36,,3448.221,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1129.224,0.015,92.6939,0.46829373527733636,,3448.221,0.8092,2318.991,E1,,,2.41E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1155,,0.0049218,0.000012,,4232.21,,3076.917,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1192.7,0.1,0.016406,0.0016410875540323862,,4640.94,,3448.221,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1201,,0.0188669,0.000046,,5432.78,,4232.21,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1270.396,0.018,1.296074,0.024811055620428565,0.000000125,3589.409,0.8092,2318.991,(E3),,,7.63E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1464,,0.0229684,0.000056,,4541.36,,3076.917,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1470.528,0.024,0.459368,0.016444185476939866,,5059.97,0.000000125,3589.409,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1493,,0.0090233,0.000022,,4232.21,,2739.29,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1575.035,0.023,0.516789,0.0164543135985674,,5164.48,0.000000125,3589.409,M1 E2,,,3.64E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1611.76,0.03,2.37887,0.06587981007865763,,5059.97,,3448.221,M1 E2,,,3.67E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1658.1,0.04,0.3346824,0.014787930658479569,,5247.52,0.000000125,3589.409,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1716.27,0.03,0.500383,0.016451298915283255,,5164.48,,3448.221,(E2),,,3.91E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1760.7,0.2,,,,1760.74,,0,E0,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1843.342,0.022,0.689052,0.01649179298924165,,5432.78,0.000000125,3589.409,M1 E2,,,4.08E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1913.194,0.025,1.279668,0.01670003700594702,,4232.21,0.8092,2318.991,M1 E2,,,4.27E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
1984.54,0.03,0.680849,0.024664924102863157,,5432.78,,3448.221,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2000.2,0.3,0.065624,0.008204560256345248,,5589.46,0.000000125,3589.409,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2000.2,0.3,0.065624,0.008204560256345248,,4319.02,0.8092,2318.991,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2056.1,0.08,0.114842,0.008207777348344679,,4375.06,0.8092,2318.991,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2186.242,0.025,17.96457,0.16980613534263125,,2186.265,,0,E2,,,5.36E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2222.34,0.03,0.623428,0.0246558974892418,,4541.36,0.8092,2318.991,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2318.959,0.025,82.03,0.2586806595012468,0.8092,2318.991,,0,E5,,,4.64E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2321.9,0.2,0.73827,0.1640698741390387,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2322,,0.008203,0.00002,,4640.94,0.8092,2318.991,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2741,0.3,0.0073827,0.0024609658286940924,,5059.97,0.8092,2318.991,E3,,,5.86E-4,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2747.8,0.3,0.0049218,0.0016406438857960615,,2747.867,,0,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2845,,0.0016406,0.000004,,5164.48,0.8092,2318.991,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
3114,,0.0016406,0.000004,,5432.78,0.8092,2318.991,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
511,,110.10932,,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
2.161,,2.55,0.08,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
15.691,,14,0.3,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
15.775,,26.8,0.6,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.736,,6.83,0.17,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.824,,7.82,0.19,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24
17.968,,1,0.04,,,,,,,,,,41,49,Nb,,0,,8+,14.60,,5,h,52560,180,EC+B+,100,,6111,3,40,50,Zr,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-02-24

