energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
418.52,0.18,9.4,1,,1521.67,,1103.14,E2+M1,-7.2,10,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
418.52,0.18,0.12,0.02,,1521.66,,1103.14,E2+M1,-7.2,10,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
420.4,0.2,3.2,0.3,,2219.17,,1798.76,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
456.42,0.15,0.08,0.02,,2036.99,,1580.55,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
468.58,0.04,2.9,0.2,,943.67,0.0000000000184,475.07,E2,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
475.06,0.04,46,3,0.0000000000184,475.07,,0,E2,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
475.06,0.04,95,4,,475.07,,0,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
556.6,0.04,2,0.2,,556.60,,0,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,B-,22,5,1120,6,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
628.05,0.05,4.5,0.4,,1103.14,0.0000000000184,475.07,E2(+M1)+E0,-60,20,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
628.05,0.05,8.3,0.4,,1103.14,,475.07,E2(+M1)+E0,-60,20,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
631.29,0.05,0.1,0.03,,1106.37,0.0000000000184,475.07,E2,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
631.29,0.05,56,2,,1106.36,,475.07,E2,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
636.81,0.1,0.23,0.03,,1580.55,,943.67,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
680.66,0.05,0.58,0.04,,2261.23,,1580.55,E1,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
692.4,0.2,1.6,0.2,,1798.76,,1106.36,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
695.6,0.3,2.9,0.4,,1798.76,,1103.14,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
697.49,0.08,44,2,,2219.17,,1521.67,E2,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
733.93,0.08,0.1,0.02,,1837.10,,1103.14,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
739.58,0.07,0.53,0.08,,2261.23,,1521.66,(E1+M2),-0.1,1,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
766.84,0.06,34,2,,1873.22,,1106.36,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
930.5,0.3,0.03,0.02,,2036.99,,1106.37,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
933.2,0.4,0.02,0.01,,2036.99,,1103.14,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
943.48,,,,,943.67,,0,E0,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1046.59,0.07,34,2,,1521.67,,475.07,E2+M1,-5.7,3,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1046.59,0.07,0.43,0.03,,1521.66,0.0000000000184,475.07,E2+M1,-7.0,6,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1103.16,0.06,2.9,0.1,,1103.14,,0,E2,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1103.16,0.06,4.6,0.3,,1103.14,,0,E2,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1105.7,0.3,0.39,0.03,,1580.55,0.0000000000184,475.07,E2+M1+E0,0.25,3,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1112.84,0.07,19,1,,2219.17,,1106.36,E2+M1,-1.1,8,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1158.1,0.06,0.58,0.04,,2261.23,,1103.14,E1,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1323.6,0.5,0.46,0.08,,1798.76,,475.07,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1362.1,0.2,0.39,0.05,,1837.10,0.0000000000184,475.07,E2,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1562.2,0.4,0.11,0.03,,2036.99,0.0000000000184,475.07,E2+M1+E0,-1.9,4,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1568.7,0.6,0.01,0.01,,2044.2,0.0000000000184,475.07,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1580.5,0.3,0.05,0.01,,1580.55,,0,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1786.4,0.4,0.01,0.01,,2261.23,0.0000000000184,475.07,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2037,0.3,0.03,0.02,,2036.99,,0,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2044.1,0.4,0.001,0.001,,2044.2,,0,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2261.3,0.4,0.02,0.02,,2261.23,,0,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
511,,29.436,,,,,,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2.737,,4.61,0.2,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2.737,,2.7,0.1,,,,,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2.892,,0.0211311180444,0.0018253617730284613,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,IT,0.233,0.024,,,45,57,Rh,31-Dec-2008,D. DE FRENNE,2025-02-24
19.15,,19.9,0.8,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
19.15,,12.1,0.4,,,,,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
19.279,,37.8,1.5,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
19.279,,22.9,0.7,,,,,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
20.073,,0.07856711014959841,0.008114528885245794,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,IT,0.233,0.024,,,45,57,Rh,31-Dec-2008,D. DE FRENNE,2025-02-24
20.215,,0.1487450021764453,0.01534646683368422,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,IT,0.233,0.024,,,45,57,Rh,31-Dec-2008,D. DE FRENNE,2025-02-24
21.736,,6.15,0.2,,,,,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
21.736,,10.2,0.4,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
21.875,,11.8,0.5,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
21.875,,7.14,0.23,,,,,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
22.072,,1.64,0.09,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
22.072,,1,0.04,,,,,,,,,,45,57,Rh,,0,,(1- 2-),207.3,,17,d,17910720,146880,EC+B+,78,5,2323,6,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
22.806,,0.04039371327097449,0.004183762021731548,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,IT,0.233,0.024,,,45,57,Rh,31-Dec-2008,D. DE FRENNE,2025-02-24
22.957,,0.04709906967395625,0.004874083802356621,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,IT,0.233,0.024,,,45,57,Rh,31-Dec-2008,D. DE FRENNE,2025-02-24
23.17,,0.006705356402981765,0.0007232757400980507,,,,,,,,,,45,57,Rh,,140.73,0.09,6(+),3.742,,10,Y,118086016.99692327,315569.25974592,IT,0.233,0.024,,,45,57,Rh,31-Dec-2008,D. DE FRENNE,2025-02-24

