energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
97.2,0.3,0.456,0.11327841806805036,,2221.56,,2124.32,[M1 E2],,,1.2,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
104.1,0.4,0.19,0.05166236541235796,,2455.87,,2351.82,[M1 E2],,,1.0,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
110.1,0.4,0.38,0.0796492310069595,,2455.87,,2345.68,[M1 E2],,,0.8,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
119.7,0.4,2.166,0.4595486916530173,,2110.3,,1990.6,[M1 E2],,,0.62,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
124,0.4,0.076,0.04049691346263317,,2345.68,,2221.56,[M1 E2],,,0.55,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
141.9,0.4,0.418,0.08586617494683224,,2500.72,,2358.5,[M1+E2],1.0,10,0.36,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
143.7,0.4,0.494,0.09861541461658009,,2345.68,,2202.1,[M1 E2],,,0.34,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
155.6,0.4,0.228,0.05663920903402518,,2093.43,,1937.50,[M1 E2],,,0.26,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
156.9,0.4,0.266,0.06200806399170998,,2529.69,,2372.59,[M1 E2],,,0.26,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
169.2,0.4,2.014,0.4168225041909326,,2124.32,,1955.08,[M1 E2],,,0.20,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
170.3,0.4,0.076,0.07727871634544663,,2372.59,,2202.1,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
178,0.4,0.114,0.043416586692184816,,2529.69,,2351.82,[M1 E2],,,0.17,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
181.1,0.4,0.152,0.047201694884823786,,2553.7,,2372.59,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
184,0.4,0.456,0.11327841806805036,,2529.69,,2345.68,[M1 E2],,,0.15,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
184.7,0.4,1.102,0.3052752856030111,,2406.3,,2221.56,[M1 E2],,,0.15,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
184.81,0.13,2.4462,0.3294777837730489,,1810.12,,1625.32,[M1],,,0.1027,,50,77,Sn,,1826.67,0.16,(19/2+),4.52,,15,us,0.00000452,0.00000015,IT,100,,,,50,77,Sn,1-Oct-2009,A. HASHIZUME,2025-02-24
190.1,0.4,0.57,0.12961867149450346,,2110.3,0.000011,1920.21,[M1 E2],,,0.14,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
195,0.4,0.076,0.04049691346263317,,2695.7,,2500.72,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
202.8,0.4,0.76,0.159298462013919,,2140.39,,1937.50,[M1 E2],,,0.11,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
204.1,0.4,0.228,0.05663920903402518,,2124.32,0.000011,1920.21,[M1 E2],,,0.110,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
205.2,0.4,0.228,0.05663920903402518,,2345.68,,2140.39,[M1 E2],,,0.109,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
208,0.4,0.152,0.047201694884823786,,2553.7,,2345.68,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
211.5,0.4,0.114,0.043416586692184816,,2202.1,,1990.6,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
212.9,0.4,0.114,0.043416586692184816,,2150.57,,1937.50,[M1 E2],,,0.097,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
215,0.7,0.076,0.04049691346263317,,2317.6,,2102.4,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
220.4,0.4,0.304,0.06767569726275452,,2140.39,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
228.4,0.4,0.19,0.05166236541235796,,2586.81,,2358.5,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
232.2,0.4,0.836,0.17173234989366448,,2638.5,,2406.3,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
234.3,0.4,0.532,0.1051094667477673,,2455.87,,2221.56,[M1 E2],,,0.072,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
235.3,0.4,0.266,0.06200806399170998,,2345.68,,2110.3,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
248.6,0.4,0.076,0.04049691346263317,,2372.59,,2124.32,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
255.3,0.4,0.114,0.043416586692184816,,2529.69,,2274.70,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
262.5,0.4,2.318,0.4840588807159724,,2372.59,,2110.3,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
266.2,0.4,2.128,0.45348428859222895,,2638.5,,2372.59,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
271.5,0.4,0.114,0.043416586692184816,,2274.70,,2003.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
279.3,0.4,0.57,0.12961867149450346,,2500.72,,2221.56,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
282,0.4,0.532,0.1051094667477673,,2202.1,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
284.3,0.4,2.66,0.5575446170487166,,2221.56,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
292.9,0.4,1.254,0.2575985248404967,,2638.5,,2345.68,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
301.7,0.4,0.114,0.043416586692184816,,2221.56,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
305.9,0.4,0.076,0.04049691346263317,,2762.21,,2455.87,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
331.7,0.4,0.456,0.09219544457292887,,2455.87,,2124.32,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
342.3,0.3,0.1261,0.0247,,2054.5,,1711.16,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
348.4,0.4,0.494,0.09861541461658009,,2351.82,,2003.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
353.3,0.4,0.114,0.043416586692184816,,1937.50,,1584.31,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
354.8,0.3,0.1067,0.0209,,2054.5,,1700.3,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
357,0.4,0.19,0.05166236541235796,,1471.4,,1114.35,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
360.6,0.4,0.19,0.05166236541235796,,2500.72,,2140.39,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
362.7,0.4,0.418,0.08586617494683224,,2455.87,,2093.43,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
365.5,0.4,0.19,0.05166236541235796,,2586.81,,2221.56,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
369.1,0.3,0.0485,0.0095,,1840.23,,1471.17,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
378.9,0.4,0.19,0.05166236541235796,,2529.69,,2150.57,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
390.5,0.4,1.254,0.2575985248404967,,2345.68,,1955.08,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
396.9,0.4,0.342,0.07357309290766564,,2351.82,,1955.08,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
405,0.4,0.456,0.11327841806805036,,2529.69,,2124.32,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
407.1,0.4,1.52,0.318596924027838,,2500.72,,2093.43,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
419.9,0.3,0.3395,0.0665,,1185.6,,765.30,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
420.7,0.4,0.152,0.047201694884823786,,,,,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
425.7,0.4,0.228,0.05663920903402518,,2345.68,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
438.2,0.4,6.08,1.274387696111352,,2358.5,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
444.7,0.4,0.456,0.11327841806805036,,2762.21,,2317.6,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
446.3,0.4,0.228,0.08683317338436963,,2586.81,,2140.39,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
452.1,0.4,0.38,0.0796492310069595,,2372.59,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
468.7,0.4,0.456,0.09219544457292887,,2406.3,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
487.5,0.4,0.456,0.09219544457292887,,2805.24,,2317.6,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
490.6,0.3,97,19,,490.63,332640,0.0,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
490.9,0.4,5.32,1.1150892340974332,,491.20,332640,0.0,[M1 E2],,,0.0086,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
493.2,0.4,3.116,0.6495321393125978,,2586.81,,2093.43,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
500.7,0.4,1.52,0.318596924027838,,2455.87,,1955.08,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
509,0.4,1.444,0.4039455408839167,,2093.43,,1584.31,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
509.7,0.4,0.76,0.20664946164943185,,2447.4,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
513.9,0.4,0.266,0.0904267659490264,,2638.5,,2124.32,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
518.2,0.4,0.19,0.05166236541235796,,2455.87,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
528.5,0.7,0.114,0.07884795495128584,,2630.7,,2102.4,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
530.6,0.7,0.114,0.07884795495128584,,2805.24,,2274.70,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
539.6,0.4,0.228,0.08683317338436963,,2663.7,,2124.32,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
545.4,0.4,2.28,0.4778953860417571,,2500.72,,1955.08,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
563.4,0.4,0.152,0.08099382692526634,,2500.72,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
565.8,0.7,0.114,0.07884795495128584,,2150.57,,1584.31,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
567.26,0.15,15.402,1.8222239159883726,,1810.12,,1242.79,,,,,,50,77,Sn,,1826.67,0.16,(19/2+),4.52,,15,us,0.00000452,0.00000015,IT,100,,,,50,77,Sn,1-Oct-2009,A. HASHIZUME,2025-02-24
570.1,0.4,0.57,0.12961867149450346,,2663.7,,2093.43,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
583.3,0.4,3.192,0.6619365528508,,2586.81,,2003.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
592.3,0.4,2.014,0.4168225041909326,,2529.69,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
609.5,0.4,0.304,0.06767569726275452,,2529.69,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
616.1,0.4,0.228,0.05663920903402518,,2553.7,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
621.9,0.4,0.456,0.09219544457292887,,2762.21,,2140.39,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
631.6,0.7,0.532,0.15033296378372907,,2586.81,,1955.08,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
634.9,0.7,0.266,0.0904267659490264,,2785.3,,2150.57,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
646.34,0.04,2.718,0.35157360538015364,,646.34,,0.0,D E2,,,,,50,77,Sn,,1826.67,0.16,(19/2+),4.52,,15,us,0.00000452,0.00000015,IT,100,,,,50,77,Sn,1-Oct-2009,A. HASHIZUME,2025-02-24
649.1,0.4,0.798,0.1654841382127,,2586.81,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
668.6,0.4,0.19,0.05166236541235796,,2762.21,,2093.43,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
695.3,0.3,0.9506,0.1862,,1185.6,,490.63,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
702.6,0.4,0.152,0.047201694884823786,,2805.24,,2102.4,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
708.7,0.4,0.19,0.05166236541235796,,2663.7,,1955.08,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
715.52,0.04,67.95,7.532038236759025,,1810.12,,1094.60,,,,,,50,77,Sn,,1826.67,0.16,(19/2+),4.52,,15,us,0.00000452,0.00000015,IT,100,,,,50,77,Sn,1-Oct-2009,A. HASHIZUME,2025-02-24
732.04,0.11,14.194,1.4145136973532635,0.00000452,1826.64,,1094.60,,,,,,50,77,Sn,,1826.67,0.16,(19/2+),4.52,,15,us,0.00000452,0.00000015,IT,100,,,,50,77,Sn,1-Oct-2009,A. HASHIZUME,2025-02-24
759.1,0.7,0.152,0.047201694884823786,,2762.21,,2003.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
765.2,0.3,1.3192,0.2584,,765.30,332640,0.0,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
773.7,0.4,0.418,0.08586617494683224,,2867.3,,2093.43,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
805.9,0.4,8.246,1.7338561070630978,0.000011,1920.21,,1114.35,[M2 E3],,,0.0062,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
823.1,0.4,10.64,3.0066592756745814,,1937.50,,1114.35,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
824.7,0.4,6.08,1.598123900077838,0.000011,1920.21,,1095.48,[M2 E3],,,0.0058,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
847.6,0.7,0.19,0.05166236541235796,,2785.3,,1937.50,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
859.5,0.4,7.98,1.6726338511461496,,1955.08,,1095.48,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
860.3,,,,,,,,,,,,,50,77,Sn,,5.07,0.06,3/2+,4.13,,3,m,247.8,1.8,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
865,0.4,0.342,0.07357309290766564,,2785.3,0.000011,1920.21,,,,,,50,77,Sn,,0,,11/2-,2.10,,4,h,7560,144,B-,100,,3229,10,51,76,Sb,1-Oct-2009,A. HASHIZUME,2025-02-24
