energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
198.1,,5.5704,0.45487932465655107,,925.44+X,,727.70,[E1],,,0.0303,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
229.4,,1.58928,0.16303546608023667,,234.94+X,,5.47,[M1],,,0.0756,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
234.5,,6.1248,0.4373366666539635,,342.07+X,,107.47,[M1],,,0.0713,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
342.1,,6.8904,0.47118913400035023,,342.07+X,,0.0+X,[M1],,,0.0266,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
351.9,,3.168,0.2562611168320313,,459.37+X,,107.47,[M1],,,0.0247,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
382.6,,0.79992,0.05570999192245499,,490.21+X,,107.47,[M1],,,0.0200,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
435.2,0.1,0.61776,0.13593516101436007,,925.44+X,,490.21,[E1],,,0.00389,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
497,0.1,0.68376,0.12579811127357993,,639.31+X,,142.31,[M1],,,0.01039,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
583.3,0.2,0.5676,0.1409732116396587,,925.44+X,,342.07,[E1],,,0.00197,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
620.3,0.1,2.00112,0.23755023047768234,,727.70+X,,107.47,[M1],,,0.00606,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
646.5,0.2,0.65208,0.13608228099205275,,881.46+X,,234.94,[M1],,,0.00548,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
722.3,,2.8248,0.20366246585956874,,727.70+X,,5.47,[M1],,,0.00421,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
734.7,0.1,0.924,0.44967259200444937,,842.12+X,,107.47,[M1],,,0.00405,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
739.8,,7.6824,0.50558607575763,,925.44+X,,185.68,[E1],,,1.18E-3,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
783.3,,1.66584,0.1562206644461609,,925.44+X,,142.31,[E1],,,1.05E-3,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
790.6,0.1,1.36224,0.14082602032295025,,842.12+X,,51.48,[M1],,,0.00341,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
804.5,0.2,3.9336,0.46435986045307576,,925.44+X,,120.94,[E1],,,9.92E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
817.8,,1.99056,0.19188738363946703,,925.44+X,,107.47,[E1],,,9.60E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
830,,1.8216,0.17023783833214048,,881.46+X,,51.48,[M1],,,0.00304,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
875,,6.732,0.4690818265505497,,925.44+X,,51.48,[E1],,,8.39E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
925.1,0.2,1.2012,0.250815361571017,,925.44+X,,0.0+X,[E1],,,7.52E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
952.9,,2.18328,0.20376001570475008,,1188.00+X,,234.94,[E1],,,7.10E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1045.7,0.3,0.2376,0.11901798183467908,,1188.00+X,,142.31,[E1],,,5.95E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1067.1,,1.63944,0.1609777525001514,,1188.00+X,,120.94,[E1],,,5.73E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1136.4,,3.8016,0.26405453982084837,,1188.00+X,,51.48,[E1],,,5.20E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1188.5,0.3,0.63624,0.19105529252025447,,1188.00+X,,0.0+X,[E1],,,4.98E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1551.6,0.4,0.16896,0.10836102620407395,,1786.91+X,,234.94,[E1],,,5.61E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1601.1,0.2,0.55704,0.10433453886417479,,1786.91+X,,185.68,[E1],,,5.83E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1644.5,0.2,0.28776,0.11385441932573369,,1786.91+X,,142.31,[E1],,,6.04E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
1787.2,0.2,0.24024,0.0769053444176671,,1786.91+X,,0.0+X,[E1],,,6.78E-4,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
4.335,,5.109961887190871,0.3027580608496381,,,,,,,,,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
28.318,,13.395644694244186,0.6161506257501089,,,,,,,,,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
28.613,,24.880469342949826,1.1385641578887564,,,,,,,,,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
32.395,,7.168185793588699,0.3368622303996544,,,,,,,,,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
32.68,,8.788195782939745,0.41143495705955957,,,,,,,,,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24
33.04,,1.620009989351046,0.08414559200207103,,,,,,,,,,52,88,Te,,0,,0+,348,,5,ms,0.348,0.005,B-,100,,7239,19,53,87,I,20-Nov-2018,N. NICA,2025-02-24

