energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1762.42,0.05,0.031812,0.0010421669731861588,,1762.46,4176,0.0,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1779.78,0.04,0.078084,0.0021591590955740156,,1779.79,4176,0.0,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1843.49,0.01,0.020726,0.005789751289995107,,1843.62,4176,0.0,[M3],,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1871.58,0.01,0.356198,0.005571735097794941,,1871.61,4176,0.0,(M1+E2),,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1891.1,0.07,0.015906,0.0009841239759298623,,2071.42,,180.37,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1917.36,0.03,0.053984,0.0015945218719101973,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1934.24,0.03,0.053984,0.0015945218719101973,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2002.36,0.06,0.03133,0.0014976701906628176,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2071.36,0.01,0.729266,0.011605299823787406,,2071.42,4176,0.0,(M1+E2),,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2086.11,0.02,0.053984,0.00117510850562831,,2086.10,4176,0.0,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2114.67,0.01,0.418376,0.00677801652402825,,2114.62,4176,0.0,(M1+E2),,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2134.86,0.03,0.037114,0.0010689901776910768,,2134.89,4176,0.0,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2223.42,0.05,0.027956,0.0010248902380255165,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
2265.27,0.04,0.03374,0.0010515208034080922,,2265.29,4176,0.0,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
3.941,,0.05600983554,0.002247548737745685,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,IT,15,,,,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
4.135,,0.185588184516,,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,B-,85,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
4.135,,0.06533875597662779,0.0031372568323311764,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
26.111,,0.16078980859455794,0.002708850056772987,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,IT,15,,,,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
26.359,,0.30020501978072806,0.004859608084769102,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,IT,15,,,,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
27.202,,0.510563729595782,,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,B-,85,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
27.202,,0.18048843526879674,0.005368725760844849,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
27.473,,0.9507704461746405,,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,B-,85,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
27.473,,0.33610509361042223,0.009874419075888565,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
29.821,,0.08540053324334214,0.0016699149567327445,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,IT,15,,,,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
30.069,,0.10307844362471397,0.0019698378358931194,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,IT,15,,,,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
30.387,,0.017677910381371825,0.0005493820913924634,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,IT,15,,,,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
31.093,,0.2720939393833835,,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,B-,85,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
31.093,,0.09618742287923664,0.0030117274059004123,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
31.359,,0.33113832422957773,,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,B-,85,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
31.359,,0.117060093644031,0.003633582279303338,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
31.698,,0.05904438484619422,,,,,,,,,,,51,78,Sb,,1851.31,0.06,(19/2-),17.7,,1,m,1062,6,B-,85,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
31.698,,0.020872670764794352,0.0008114316823670722,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24

