energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
952.3,0.3,0.09288,0.01541669549546854,,1708.30,,755.92,(M1),,,0.01271,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
976.4,0.3,0.054,0.015220936239272537,,1163.11,,186.69,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1036.05,0.2,2.2896,0.14933787195483939,,1583.82,,547.88,E1,,,0.00182,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1090,,,,,,,,,,,,,77,113,Ir,,376.4,0.1,11-,3.087,,12,h,11113.2,43.2,EC+B+,91.4,0.2,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1123.8,0.3,0.03024,0.006553685985764042,,1681.60,,557.93,[E3],,,0.00856,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1133.77,0.2,0.40608,0.027161060362217083,,1681.60,,547.88,E1,,,1.55E-3,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1147.3,0.3,0.12528,0.01358106034151973,,1903.31,,755.92,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1150.7,0.5,0.0324,0.008703568233776306,,1708.30,,557.93,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1160.4,0.5,0.02808,0.008687790282920048,,1708.30,,547.88,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
1200.24,0.12,0.41688,0.025477050457225224,,1386.91,,186.69,(E1),,,1.42E-3,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
