energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1259,0.4,0.0000489,0.00000978,,1258.89,,0.0,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
1264.5,0.8,0.00013855,0.00002771,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
1294,0.8,0.00001956,0.00000489,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
1297,0.4,0.00005705,0.00000815,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
1325.8,0.4,0.0000815,0.00001304,,1325.8,,0.0,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
511,,0.4,,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
3.218,,10.377319404132122,0.35070487981624854,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
21.99,,30.923936980097515,0.7743788159734187,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
22.163,,58.2920583979218,1.433633836746288,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
25.03,,16.148551122512014,0.4248988439374629,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
25.211,,18.9583990178291,0.48933085275218935,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24
25.454,,2.8098478953170902,0.12187667914668299,,,,,,,,,,48,59,Cd,,0,,5/2+,6.50,,2,h,23400,72,EC+B+,100,,1416.4,29,47,60,Ag,1-Mar-2008,Jean Blachot,2025-02-24

