energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1301.62,0.16,0.05376,0.006,,3704.78,,2403.13,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1312.22,0.06,0.17952,0.01030153872001654,,3592.48,,2280.28,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1368.3,0.3,0.02304,0.0048536996198776045,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1377.09,0.2,0.03648,0.004933518014561212,,3704.78,,2327.94,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1418,0.3,0.02592,0.004867864007960781,,3460.42,,2042.81,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1424.7,0.4,0.02016,0.004841167214629133,,3704.78,,2280.28,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1430.4,0.4,0.01824,0.004833725271465064,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1447.55,0.18,0.04512,0.005002809210833449,,2677.25,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1473.5,0.07,0.16992,0.009336942754456621,,3753.78,,2280.28,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1504.1,0.04,1.584,0.06895106960736722,,2733.70,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1531.96,0.09,0.12768,0.008654623042050995,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1549.63,0.06,0.26976,0.014274988616457807,,3592.48,,2042.81,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1661.93,0.21,0.03936,0.005889864175004378,,3704.78,,2042.81,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1758,,,,,1758.0,,0.0,E0,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1908.2,0.5,0.13,0.06003332407921454,,3138.1,,1229.9,,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2042.77,0.05,3.4848,0.1332570823633776,,2042.81,,0.0,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2043.2,0.5,0.105,0.051613951602255764,,2043.1,,0.0,,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2056.9,,,,,2056.8,,0.0,E0,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2107.6,0.5,0.01536,0.004823940298138027,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2144.64,0.09,0.11616,0.006018047856240427,,3374.53,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2230.76,0.07,0.31968,0.014536633035197663,,3460.42,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2327.82,0.08,0.35904,0.01608100743112819,,2327.94,,0.0,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
