energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
264.1,0.5,0.9728,0.0009728,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
269.5,0.5,1.92,0.00192,,1123.2,,853.5,[E1],,,0.0601,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
275.3,0.2,2.944,0.002944,0.00000007,1425.2,,1150.3,[E1],,,0.0575,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
277.3,0.5,1.536,0.001536,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
297.5,0.5,1.3312,0.0013312,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
302,0.5,2.0992,0.0020992000000000003,0.00000007,1425.2,,1123.2,[M1+E2],,,1.16,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
316.4,0.2,2.6112,0.0026112,,1099.9,,783.3,[M1+E2],,,1.02,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
326.7,0.2,3.5072,0.0035072,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
333.2,0.5,0.9216,0.0009216,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
343,0.5,1.2544,0.0012544,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
374.2,0.2,3.6608,0.0036608,,1099.9,,725.7,[M1+E2],,,0.64,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
380,0.5,0.9728,0.0009728,0.00000007,1425.2,,1045.3,[E2],,,0.1534,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
397.2,0.5,1.8944,0.0018944,,1251.8,,853.5,[M1+E2],,,0.6,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
410,0.5,0.9728,0.0009728,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
417.6,0.2,3.9168,0.0039168,,1099.9,,682.30,[M1+E2],,,0.47,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
450.8,1.5,0.384,0.000384,,783.3,,332.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
468.4,0.5,2.304,0.002304,,1251.8,,783.3,[M1+E2],,,0.34,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
526.1,0.5,2.0992,0.0020992000000000003,,1251.8,,725.7,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
566,0.5,1.28,0.00128,,725.7,,159.7,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
586.6,1.5,0.512,0.000512,,1150.3,,563.4,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
602.8,0.5,1.9712,0.0019711999999999998,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
606.6,1.5,1.024,0.001024,,938.9,,332.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
623.5,0.2,2.8672,0.0028672000000000003,,783.3,,159.7,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
634,0.2,4.4288,0.0044288,,682.30,,48.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
677.5,0.2,5.6576,0.0056576,,725.7,,48.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
682.3,0.2,4.7104,0.0047104,,682.30,,0.0,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
693.8,1.5,2.048,0.002048,,853.5,,159.7,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
706.8,0.2,2.944,0.002944,,1039.1,,332.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
762.7,0.2,5.8368,0.0058368000000000005,,922.2,,159.7,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
768.1,0.2,5.76,0.0057599999999999995,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
833.5,0.2,13.952,0.013952,,881.7,,48.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
846.7,0.2,5.1712,0.0051712,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
861.8,0.2,50.3296,0.0503296,0.00000007,1425.2,,563.4,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
940.1,1.5,2.048,0.002048,,1099.9,,159.7,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
1051.5,0.2,6.5536,0.0065536,,1099.9,,48.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
1092.9,0.2,23.6544,0.0236544,0.00000007,1425.2,,332.3,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
20.618,,90.77881942096128,,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
115.32,,6.289196709431791,,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
121.09,,9.619450457986833,,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
136.318,,3.754908632898072,,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
138.067,,5.1066757407413785,,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24
140.406,,1.351767107843306,,,,,,,,,,,99,157,Es,X,0,,(8+),7.6,,,h,27360,,B-,100,,1700,100,100,156,Fm,22-Mar-2017,BALRAJ SINGH,2025-02-24

