energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
119.92,0.08,0.065,0.03159810120877519,,393.44,,273.52,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
122.56,0.03,0.51,0.2466313848641328,,363.40,,240.85,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
131.81,,0.175,0.08532877591996735,,350.11,,218.20,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
136.74,,0.92,0.4463581073532775,,354.84,,218.20,[E1],,,0.1540,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
138.38,0.11,0.17,0.09570036572552897,,441.78,,303.71,(E1),,,0.1493,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
139.07,0.1,0.135,0.08184766337532184,,350.11,,211.00,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
142.44,0.03,0.745,0.3604202547027567,,360.61,,218.20,(E1),,,0.1384,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
143.91,0.03,0.935,0.4521575389175768,,354.84,,211.00,(E1),,,0.1347,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
149.64,0.03,0.695,0.33598952364619944,,360.61,,211.00,(E1),,,0.1216,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
152.31,0.05,0.345,0.16747644610511653,,370.48,,218.20,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
154.72,0.08,0.115,0.056098484828023654,,393.44,,238.89,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
157.41,0.03,3.55,1.7156969429360187,,417.50,,260.12,(E1),,,0.1065,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
159.4,0.5,0.15,0.0876584280032445,,370.48,,211.00,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
159.66,0.03,2.05,0.9953672689012835,,417.50,,257.85,(M1+E2),0.62,,0.869,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
160.59,0.06,0.28,0.13670537663164534,,363.40,402,202.81,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
171.13,0.15,0.165,0.08060794005555531,,431.29,,260.12,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
175.6,0.16,0.16,0.07825113417708397,,780.29,,605.15,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
181.65,0.03,3.3,1.5965763370412327,,441.78,,260.12,(E1),,,0.0733,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
183.93,0.03,5,2.4005207768315606,,441.78,,257.85,(M1),,,0.654,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
189.46,0.15,0.245,0.12022795016134975,,794.64,,605.15,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
192.33,0.05,0.735,0.3578656731233103,,431.29,,238.89,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
199.33,0.05,0.475,0.23148218073968457,,417.50,,218.20,(M1),,,0.523,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
202.81,0.12,0.0375,0.018553975315279473,402,202.81,330,0.0,[E3],,,1.83,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
206.46,0.06,1.58,0.7600464196350115,,417.50,,211.00,(M1),,,0.474,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
208.14,0.05,0.3,0.14709180806557515,,426.33,,218.20,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
210.07,0.09,0.21,0.10276497457791735,,794.64,,584.32,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
213.01,0.09,0.1,0.04903060268852505,,431.29,,218.20,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
214.56,0.08,0.155,0.07589703551522944,,417.50,402,202.81,[M1 E2],,,0.32,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
217.13,0.06,0.555,0.26868933733961237,,428.15,,211.00,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
220.23,0.1,0.035,0.01752826289168439,,431.29,,211.00,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
223.51,0.05,0.45,0.22171152428324514,,426.33,402,202.81,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
225.23,0.06,0.41,0.1990734537802567,,428.15,402,202.81,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
230.75,0.03,0.55,0.26630996977206844,,585.59,,354.84,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
234.41,0.08,0.12,0.05846161133598697,,595.00,,360.61,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
238.26,0.15,0.07,0.03396998675301479,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
240.15,0.06,0.215,0.10512012176553069,,595.00,,354.84,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
248.4,,,,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
277.29,0.06,0.145,0.0711980336807134,,480.10,402,202.81,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
324.11,0.05,0.435,0.21171310776614657,,584.32,,260.12,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
330.8,,,,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
345.08,0.06,0.56,0.2717598940241183,,605.15,,260.12,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
349.02,0.09,0.1,0.04903060268852505,,719.50,,370.48,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
352.87,0.09,0.32,0.1556212067810811,,794.64,,441.78,(M1),,,0.1107,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
363.36,0.06,0.76,0.3682105919171799,,794.64,,431.29,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
368.33,0.09,0.285,0.1390655960329513,,794.64,,426.33,[M1 E2],,,0.07,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
372.78,0.15,0.045,0.022171152428324514,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
377.5,0.14,0.46,0.22355679367892178,,794.64,,417.50,(M1),,,0.0926,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
384.72,,0.565,0.27413398184099685,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
391.37,0.09,0.13,0.0641775661738586,,1172.7,,780.29,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
401.21,0.09,0.375,0.1824828759089466,,794.64,,393.44,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
414,,,,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
417.62,0.09,1.105,0.5363992542873266,,794.64,,376.74,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
424.26,0.09,0.185,0.09102439233524165,,794.64,,370.48,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
434.14,0.06,1.78,0.8634954313718168,,794.64,,360.61,(E1),,,0.00864,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
436,,,,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
439.94,0.08,0.45,0.2196724834839357,,794.64,,354.84,(E1),,,0.00839,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
444.54,,0.765,0.3720696708951161,,794.64,,350.11,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
474.62,0.06,0.27,0.13113412980608824,,794.64,,320.056,[E1],,,0.00708,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
484,,,,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
490.87,0.06,1.46,0.7078987498223175,,794.64,,303.71,(E1),,,0.00657,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
493.02,0.09,0.265,0.1287627275262527,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
534.45,0.06,0.97,0.47011526246230295,,794.64,,260.12,(E1),,,0.00546,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
536.76,0.09,0.165,0.08060794005555531,,794.64,,257.85,(M1),,,0.0370,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
576.42,0.06,0.42,0.2046156396759544,,794.64,,218.20,(M1),,,0.0308,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
583.59,0.09,0.1,0.04903060268852505,,794.64,,211.00,(M1),,,0.0298,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
640.1,0.09,0.06,0.029230805667993486,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
706.36,0.09,0.04,0.019840362899906847,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
712.08,0.09,0.065,0.03159810120877519,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
724.69,0.06,0.135,0.06651345728497354,,1044.75,,320.056,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
737.2,0.09,0.05,0.024515301344262524,,,,,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
740.49,0.09,0.05,0.024515301344262524,,1220.59,,480.10,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
747.15,0.09,0.055,0.026869313351851772,,1331.49,,584.32,,,,,,72,96,Hf,,0,,0+,25.95,,20,m,1557,12,EC+B+,100,,1712,47,71,97,Lu,15-Jun-2010,CORAL M. BAGLIN,2025-02-24
