energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
623.29,0.15,0.005688,0.0018973665961010276,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
765.789,0.009,93.82,0.26703701915652067,,765.793,,0.0,M1+E2,-0.14,9,0.001445,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
774.99,0.01,0.0168876,0.004691124666857618,,1540.787,,765.793,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
785.93,0.02,0.145421,0.008448934174793884,,1551.724,,765.793,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
786.198,0.004,8.65208,0.11811777173651727,,786.2017,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
799.6,0.15,0.0014536,0.0005059346993436999,,1620.25,,820.627,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
820.624,0.005,4.7084,0.0599341505320631,,820.627,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
835.149,0.005,26.6072,0.3865001940491104,,1039.270,0.000000000751,204.1177,M1+E2,0.038,19,0.001191,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
844.1,0.7,0.011376,0.003163279311094738,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
852.6,0.02,0.020856,0.0006849233533761278,,1056.753,0.000000000751,204.1177,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
869.6,0.03,0.3171116,0.007533024107222809,,1073.720,,204.119,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
947.67,0.02,1.951456,0.019175661657423976,,947.676,,0.0,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1039.264,0.006,2.77448,0.04327230985283776,,1039.270,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1056.7,0.25,0.00150112,0.0008443854723998986,,1056.7,,0.0,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1056.79,0.02,0.008848,0.0003352610922848042,,1056.753,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1073.71,0.02,3.743418,0.038286059408092654,,1073.720,,0.0,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1098,,0.00001896,0.00000024,,1302.31,0.000000000751,204.1177,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1165.5,,0.0000948,0.0000012,,1369.76,0.000000000751,204.1177,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1221.9,0.15,0.009382,0.0037528480971123785,,1425.72,,204.119,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1222,0.03,0.0083424,0.00021702423827766335,,1426.13,0.000000000751,204.1177,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1302,,0.00001896,0.00000024,,1302.31,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1369.75,0.15,0.00013272,0.000031644626716079305,,1369.76,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1416.09,0.08,0.0018328,0.00006732369567990159,,1620.25,0.000000000751,204.1177,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1426.11,0.15,0.00002528,0.000018962700229661387,,1426.13,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1441,0.9,0.00065674,0.00037528235676620875,,1645.1,,204.119,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1551.71,0.05,0.02045276,0.0016892678751459166,,1551.724,,0.0,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1620.2,0.04,0.0381096,0.001712546641700599,,1620.25,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1645,0.9,0.00056292,0.00028146230866672007,,1645.1,,0.0,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1660.27,0.25,0.000005056,0.0000031606480348181765,,1660.29,,0.0,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1683,,0.000009382,0.000000019,,1683.0,,0.0,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
511,,0.886,,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2.44,,3.818458457472318,0.09108834154193562,,,,,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2.44,,3.7486672435140664,0.09239505583617674,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2.586,,0.1369471116,0.009112625674646211,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,IT,3.88,0.32,,,43,52,Tc,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
17.374,,18.780679469461138,0.1983965558033948,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
17.374,,19.135023598028933,0.14186680227705675,,,,,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
17.479,,35.79317604242641,0.337470170204889,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
17.479,,36.46850314089753,0.2071511075843306,,,,,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
18.25,,0.19592976385230257,0.016023272331750067,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,IT,3.88,0.32,,,43,52,Tc,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
18.367,,0.3725608744101589,0.030416769560878357,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,IT,3.88,0.32,,,43,52,Tc,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
19.681,,9.391999744073543,0.1224146640857025,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
19.681,,9.569203128553548,0.10183686008736112,,,,,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
19.794,,11.042860410350794,0.10733893638253794,,,,,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
19.794,,10.838367704660866,0.1332328370126175,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
19.963,,1.4463679605873256,0.0506027078328707,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,EC+B+,96.12,0.32,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
19.963,,1.4736572817972464,0.05035070830427577,,,,,,,,,,43,52,Tc,,0,,9/2+,20.0,,1,h,72000,360,EC+B+,100,,1691,5,42,53,Mo,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
20.695,,0.09901948336574999,0.008136775167017097,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,IT,3.88,0.32,,,43,52,Tc,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
20.82,,0.11466456173753849,0.009409369254148188,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,IT,3.88,0.32,,,43,52,Tc,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
21.003,,0.0156450783717885,0.0013776486305117444,,,,,,,,,,43,52,Tc,,38.91,0.04,1/2-,61,,2,d,5270400,172800,IT,3.88,0.32,,,43,52,Tc,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24

