energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
265.922,0.012,0.00014,0.00004,,471.810,,205.883,[E1],,,0.0552,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
272.2,0.3,0.0127,0.0031,,633.63,,361.4,[E1],,,0.0537,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
295.73,0.02,,,,295.701,265803987483.9884,0.0,M1+E2,0.39,21,1.32,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
350.5,0.1,0.08,0.009,,769.2,,418.7,M1,,,0.929,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
365.8,0.1,0.38,0.04,,661.52,,295.701,E1,,,0.0287,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
380.8,0.1,2.53,0.24,,633.63,,252.833,E1,,,0.0264,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
385,0.1,0.6,0.06,,740.97,0.00000029,355.95,M1,,,0.718,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
407.8,0.2,0.029,0.006,,769.2,,361.4,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
408.7,0.1,0.225,0.025,,661.52,,252.833,[E1],,,0.02287,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
430.634,0.02,0.0015,0.0003,,471.810,,41.176,E2,,,0.0805,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
471.8,0.3,0.026,0.005,,471.810,,0.0,[M1+E2],,,0.22,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
488.2,0.2,0.0147,0.0031,,740.97,,252.833,[E2],,,0.0623,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
18.078,,0.00507314188248,,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
18.579,,72.7407412973995,4.295764072561086,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
102.031,,0.0027124620282079092,,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
104.606,,35.128197296287894,1.895156973626706,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
106.468,,0.004270248784962074,,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
109.286,,54.99952606276483,2.959390065688682,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
120.157,,0.0015827477843185296,,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
121.688,,0.002136709508830015,,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
123.28,,20.59871783871841,1.1803695909735166,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
123.677,,0.0005539617245114854,,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,A,0.12,0.01,6454.5,14,95,146,Am,30-Sep-2015,C.D. NESARAJA,2025-02-24
124.855,,27.849466517947292,1.5925327190248286,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
126.917,,7.25074867922888,0.42806506433942076,,,,,,,,,,97,148,Bk,,0,,(3/2-),4.96,,3,d,428544,2592,EC,99.88,0.01,809.3,21,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24

