energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
753.8,0.2,9.394,0,,753.82,510,0.0,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
794.7,0.2,22.75,0,,1089.10,,294.40,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
794.7,0.2,12.2,0,,1089.10,,294.38,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
851.3,0.3,2.928,0.61,,1605.1,,753.82,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
881.9,0.4,2.196,0.61,,1671.1,,789.20,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
1167.1,0.3,6.832,1.83,,1956.3,,789.20,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
1247.4,0.4,3.66,1.22,,2036.6,,789.20,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
1375,0.5,4.5,1.25,,1669.4,,294.40,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
1384,0.5,3.75,1.25,,1384.0,510,0.0,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
1442.6,0.5,4.392,1.22,,2231.8,,789.20,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
511,,196,,,,,,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
511,,180.8,,,,,,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
5.87,,0.96793403,0.04708057944407462,,,,,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
5.87,,1.308271950384,0.0581332560107668,,,,,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
36.848,,1.7314436987396418,0.04816721481299401,,,,,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
36.848,,2.3489446124854125,0.03547341846691327,,,,,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
37.362,,3.1532392983785136,0.08653753087889278,,,,,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
37.362,,4.277808436505942,0.06159703265223331,,,,,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
42.38,,1.3137524739925581,0.023545066917335412,,,,,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
42.38,,0.9683874326824538,0.028514604694731324,,,,,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
42.81,,1.6513868598086454,0.028857986821149522,,,,,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
42.81,,1.2172630028818443,0.03551430868500561,,,,,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
43.335,,0.33763438581608746,0.00893108251204909,,,,,,,,,,61,73,Pm,X,0,,(5+),22,,1,s,22,1,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24
43.335,,0.24887557019939063,0.008783373696079722,,,,,,,,,,61,73,Pm,,0,,(2+),5,AP,,s,5,,EC+B+,100,,8883,44,60,74,Nd,31-Jul-2004,A.A. Sonzogni,2025-02-24

