energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
216.9,0.15,8.06,2.3059271454232895,,306.55,,89.62,[E1],,,0.01,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
225.1,0.5,0.279,0.06762396025078685,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
229.7,0.5,0.465,0.22161678636782006,,239.32,,9.84,[D E2],,,0.028,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
233.88,0.1,4.34,0.7488658090739622,,306.55,,72.62,[E1],,,0.012,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
239.4,0.6,0.434,0.28214358046923554,,239.32,,0.0,[D],,,0.024,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
296.67,0.1,9.92,1.3366001645967278,,306.55,,9.84,[E1],,,0.007,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
300.4,0.3,0.868,0.14977316181479244,,390.06,,89.62,[D E2],,,0.011,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
306.51,0.1,9.3,1.2941792766073794,,306.55,,0.0,[E1],,,0.007,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
310.9,0.5,0.775,0.14491721774861674,,701.28,,390.06,[D E2],,,0.010,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
369.7,0.7,0.31,0.06887670143089025,,609.11,,239.32,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
373.6,0.7,0.31,0.09771898484941399,,612.9,,239.32,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
396,0.3,0.806,0.12137956994486346,,609.11,,212.86,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
444.8,1,0.496,0.10465658125507445,,534.7,,89.62,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
488.9,1,0.248,0.06648308055437865,,701.28,,212.86,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
519.8,0.5,0.589,0.1364734406395618,,609.11,,89.62,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
524.4,1.2,0.0775,0.04710095540432274,,534.7,,9.84,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
530.5,0.8,0.186,0.0645600495662759,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
535.3,1,0.341,0.09868130522039116,,534.7,,0.0,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
536,1,0.341,0.09868130522039116,,609.11,,72.62,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
606.5,0.8,0.248,0.06648308055437865,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
609.2,0.2,1.054,0.16056151469141042,,609.11,,0.0,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
611.5,1,0.186,0.0645600495662759,,701.28,,89.62,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
618.9,0.6,0.248,0.06648308055437865,,831.8,,212.86,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
628.8,0.7,0.248,0.09604686356149274,,701.28,,72.62,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
691.5,0.7,0.279,0.06762396025078685,,701.28,,9.84,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
701.3,0.2,1.457,0.18776847445724215,,701.28,,0.0,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
738.8,1,0.186,0.0645600495662759,,978.3,,239.32,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
757.3,0.4,0.589,0.10907795377618706,,970.0,,212.86,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
765.9,1.5,0.186,0.0645600495662759,,978.3,,212.86,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
797.6,1.3,0.217,0.06545991139621257,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
831.9,2,0.155,0.06378871373526825,,831.8,,0.0,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
862,1.5,0.124,0.06315061361538778,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
879.5,1.5,0.155,0.06378871373526825,,970.0,,89.62,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
900,1,0.217,0.06545991139621257,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
969,1,0.248,0.06648308055437865,,970.0,,0.0,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
978.1,2,0.155,0.06378871373526825,,978.3,,0.0,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
1013.8,1.5,0.217,0.06545991139621257,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
1060.9,1.5,0.217,0.06545991139621257,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
511,,173.26,,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
1.535,,2.1,0.5,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
11.879,,9,3,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
11.925,,18,7,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
13.345,,4.2,1.6,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
13.377,,4.5,1.7,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24
13.469,,0.32,0.12,,,,,,,,,,36,38,Kr,,0,,0+,11.50,,11,m,690,6.6,EC+B+,100,,2956,6,35,39,Br,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-02-24

