energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
239.011,0.006,1.59,0.24,,239.012,,0.0,M1+E2,0.152,4,0.01080,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
249.805,0.008,0.39432,0.06160714568944093,,249.800,,0.0,E2,,,0.0284,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
264.45,0.025,95.4316,3.5813673366467174,0.000000000304,264.426,139644,0.0,M1+E2,,,0.014,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
270.85,0.012,0.008268,0.001336051271471271,,520.653,,249.800,M1+E2,-0.30,6,0.0087,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
281.642,0.008,0.057876,0.009192863536461314,,520.653,,239.012,M1+E2,0.12,4,0.00699,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
439.493,0.02,0.0010176,0.0001896856610289771,,439.493,,0.0,E2,,,0.00413,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
475.46,0.1,3.2472,0.28405865591458396,0.000114,475.48,139644,0.0,[E3],,,0.00910,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
520.654,0.015,0.55809,0.08713142487070896,,520.653,,0.0,M1+E2,0.17,7,0.00160,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
1.32,,0.148159765032224,0.014406750836903542,,,,,,,,,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1.426,,0.0037,0.0004,,,,,,,,,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
10.509,,1.1992541760216975,0.12021719767394708,,,,,,,,,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
10.544,,2.32729318071356,0.23302216311738597,,,,,,,,,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
11.183,,0.028,0.003,,,,,,,,,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
11.223,,0.053,0.006,,,,,,,,,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
11.773,,0.5321423357725393,0.05345977440803185,,,,,,,,,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
11.791,,0.5522573160647414,0.05547746584507112,,,,,,,,,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
11.861,,0.020114980292201986,0.0021038517034852743,,,,,,,,,,33,44,As,,475.48,0.04,9/2+,114.0,,25,us,0.000114,0.0000025,IT,100,,,,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
12.546,,0.0125,0.0014,,,,,,,,,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
12.571,,0.0132,0.0015,,,,,,,,,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24
12.652,,0.0007,0.00008,,,,,,,,,,33,44,As,,0,,3/2-,38.79,,5,h,139644,180,B-,100,,683.2,17,34,43,Se,30-SEP-2020,BALRAJ SINGH,2025-02-24

