energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
148.8,0.4,,,,1164.51,,1015.35,(E2),,,1.080,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
153.3,0.2,,,,428.17,,274.96,M1+E2,2.3,4,1.15,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
153.7,0.4,,,,325.72,0.0000000011,172.0,M1+E2,0.65,10,1.78,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
153.7,0.2,,,,325.71,0.0000000011,171.86,M1+E2,0.65,10,1.78,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
154,0.4,,,,1120.95,,968.01,(E2),,,0.950,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
156.7,0.4,,,,754.58,,598.24,E2,,,0.891,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
159.8,0.2,,,,705.9,,546.13,,,,,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
170.4,0.4,,,,598.24,,428.17,,,,,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
171.7,0.4,,,,496.79,,325.72,,,,,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
176.5,0.4,,,,619.86,,443.30,M1+E2,0.5,16,1.3,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
181,0.4,,,,1149.27,,968.01,E2+M1,6.1,10,0.551,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
181.4,0.2,,,,456.17,,274.96,E2,,,0.526,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
183.2,0.4,,,,687.10,,503.73,(M1),,,1.299,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
183.7,0.4,,,,203.40,0.0000000065,19.44,E2+M1,2.3,4,0.63,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
183.7,0.4,,,,203.28,0.0000000065,19.53,M1+E2,2.3,4,0.63,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
185.7,0.2,,,,476.59,,290.98,E1,,,0.0868,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
185.7,0.4,,,,476.59,,290.97,E1,,,0.0868,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
192.3,0.4,,,,687.10,,495.32,M1+E2,2.1,4,0.56,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
192.3,0.4,,,,687.12,,495.37,E2+M1,2.1,4,0.56,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
192.6,0.4,,,,880.03,,687.12,(E2+M1),2.0,7,0.57,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
196,0.4,,,,815.89,,619.86,E2,,,0.401,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
196.9,0.4,,,,1164.51,,968.01,E2+M1,1.6,6,0.58,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
203.4,0.2,,,,203.28,498,0.0,M1,,,0.969,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
203.4,0.4,,,,203.40,498,0.0,M1,,,0.969,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
205.4,0.2,,,,325.71,2.3,120.43,M1+E2,0.73,23,0.73,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
205.4,0.2,,,,325.72,2.3,120.40,E2+M1,0.73,23,0.73,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
207.8,0.4,,,,881.22,,673.24,(E2),,,0.329,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
208.4,0.2,,,,754.58,,546.13,(M1+E2),1.0,6,0.62,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
212.7,0.2,,,,503.73,,290.98,E2+M1,1.6,4,0.46,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
215.3,0.4,,,,710.48,,495.37,M1+E2,0.7,8,0.65,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
220.8,0.2,,,,240.27,0.0000000065,19.44,M1+E2,2.54,18,0.336,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
220.8,0.2,,,,240.17,0.0000000065,19.53,M1+E2,2.54,18,0.336,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
233.4,0.2,,,,353.78,2.3,120.40,E2,,,0.224,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
236.3,0.2,,,,476.59,,240.17,E1,,,0.0478,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
236.3,0.4,,,,476.59,,240.27,E1,,,0.0478,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
240.3,0.2,,,,240.27,498,0.0,E2,,,0.203,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
240.3,0.2,,,,240.17,498,0.0,E2,,,0.203,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
245.1,0.4,,,,741.96,,496.79,E2+M1,1.2,3,0.35,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
247.6,0.4,,,,934.39,,687.12,M1+E2,1.2,5,0.34,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
252.5,0.2,,,,476.59,0.000000048,223.96,E2,,,0.1737,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
252.5,0.2,,,,476.59,0.000000048,223.93,E2,,,0.1737,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
255.2,0.2,,,,495.32,,240.17,M1+E2,0.3,7,0.49,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
255.2,0.2,,,,495.37,,240.27,M1+E2,0.3,7,0.49,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
256.4,0.2,,,,428.17,0.0000000011,171.86,M1+E2,1.6,5,0.26,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
257.4,0.4,,,,968.01,,710.48,E2+M1,1.8,6,0.24,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
258.7,0.4,,,,755.3,,496.79,(M1),,,0.498,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
259.2,0.4,,,,1380.7,,1121.68,E2,,,0.1600,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
263.8,0.2,,,,503.73,,240.17,(M1),,,0.472,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
265.9,0.4,,,,619.86,,353.78,E2+M1,1.2,6,0.28,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
270.9,0.2,,,,546.13,,274.96,E0+M1,,,0.77,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
271.2,0.2,,,,443.30,0.0000000011,172.0,E2,,,0.1389,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
271.5,0.2,,,,290.97,0.0000000065,19.44,M1+E2,0.0,3,0.44,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
271.5,0.2,,,,290.98,0.0000000065,19.53,M1+E2,0.0,3,0.44,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
271.6,0.2,,,,767.11,,495.37,E2+M1,2.1,7,0.19,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
272.1,0.4,,,,598.1,,325.72,M1,,,0.433,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
272.1,0.2,,,,598.24,,325.71,M1,,,0.433,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
275.4,0.2,,,,778.41,,503.73,M1+E2,2.7,4,0.167,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
276.6,0.2,,,,732.94,,456.17,(M1),,,0.414,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
278.7,0.2,,,,877.29,,598.24,M1,,,0.406,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
283.7,0.2,,,,1405.4,,1121.68,M1+E2,0.49,23,0.34,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
284.2,0.4,,,,1164.51,,880.03,E2,,,0.1204,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
284.5,0.2,,,,456.17,0.0000000011,171.86,E0+M1+E2,,,0.67,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
289.5,0.4,,,,880.03,,590.80,(E2),,,0.1139,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
291,0.4,,,,290.97,498,0.0,,,,,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
291,0.4,,,,290.98,498,0.0,,,,,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
292.1,0.4,,,,1121.68,,829.1,E1,,,0.0287,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
292.2,0.4,,,,495.32,,203.28,E2,,,0.1107,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
292.2,0.4,,,,495.37,,203.40,E2,,,0.1107,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
294.5,0.4,,,,619.86,,325.72,E2,,,0.1081,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
298.4,0.2,,,,754.58,,456.17,M1+E2,0.7,15,0.26,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
298.6,0.2,,,,741.96,,443.30,E2,,,0.1038,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
299.6,0.2,,,,590.80,,290.98,M1+E2,1.5,7,0.17,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
299.6,0.4,,,,590.80,,290.97,M1+E2,1.5,7,0.17,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
300.3,0.2,,,,503.73,,203.28,(E2+M1),3,3,0.12,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
304.5,0.4,,,,595.31,,290.98,(M1),,,0.319,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
304.6,0.4,,,,993.2,,688.7,(M1),,,0.319,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
305.4,0.4,,,,1121.68,,815.89,(E1),,,0.0258,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
305.8,0.4,,,,1187.1,,881.2,M1+E2,1.1,3,0.20,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
319.2,0.2,,,,815.89,,496.79,E2,,,0.0853,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
322.9,0.2,,,,443.30,2.3,120.40,E0+M1+E2,,,0.83,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
326.2,0.2,,,,754.58,,428.17,M1,,,0.264,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
327,0.4,,,,822.36,,495.32,M1+E2,0.7,12,0.20,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
327,0.4,,,,822.47,,495.37,M1+E2,0.7,12,0.20,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
328.1,0.4,,,,1015.35,,687.12,M1,,,0.260,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
330.9,0.2,,,,877.29,,546.13,,,,,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
331.8,0.4,,,,1147.8,,815.89,(M1),,,0.253,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
331.9,0.4,,,,965.6,,633.68,M1+E2,0.6,14,0.21,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
332.3,0.4,,,,829.13,,496.79,M1,,,0.252,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
334.8,0.2,,,,688.68,,353.78,E2,,,0.0743,,80,107,Hg,X,0,,13/2(+),2.4,,3,m,144,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
335.7,0.2,,,,456.17,2.3,120.43,,,,,,80,107,Hg,,0,,3/2(-),1.9,,3,m,114,18,EC+B+,100,,4910,26,79,108,Au,1-Nov-2008,M. S. Basunia,2025-02-24
