energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
272.22,0.02,0.7125,0.15144388399668043,,408.533,0.0000000004,136.320,E1,,,0.0220,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
281.22,0.08,0.1375,0.020700241544484452,,,,,E2,,,0.0787,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
286.02,0.02,0.625,0.08385254915624211,,325.406,0.00000000334,39.384,M1,,,0.1283,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
288.64,0.04,0.5875,0.08643060800434069,,375.401,0.0000000011,86.767,M1,,,0.1252,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
304.02,0.02,0.3875,0.052794412583151255,,440.341,0.0000000004,136.320,E1,,,0.01664,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
309.65,0.04,0.9625,0.14490169081139115,,557.550,0.000000001,247.791,E1,,,0.01590,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
309.65,0.04,0.9625,0.14490169081139115,,349.002,0.00000000334,39.384,E1,,,0.01590,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
311.85,0.03,0.5375,0.08161035473516826,,351.106,0.00000000334,39.384,E1,,,0.01562,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
321.31,0.06,0.675,0.08925945328087104,,569.11,0.000000001,247.791,E1,,,0.01451,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
325.4,0.02,2.75,0.35288099977187776,,325.406,35640,0.0,M1,,,0.0909,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
336.02,0.03,0.4625,0.07470107094279171,,375.401,0.00000000334,39.384,M1+E2,1.0,10,0.065,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
344.18,0.08,0.7,0.13059862173851608,,752.70,,408.533,M1,,,0.0784,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
348.99,0.03,0.7,0.09199048863877178,,349.002,35640,0.0,E1,,,0.01186,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
353.49,0.09,0.1875,0.11472793905583765,,440.341,0.0000000011,86.767,E1,,,0.01150,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
369.1,0.1,0.5625,0.13119641763401926,,408.533,0.00000000334,39.384,[E1],,,0.01037,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
369.3,0.1,0.25,0.1285496013218244,,456.218,0.0000000011,86.767,(M1),,,0.0651,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
373.26,0.04,0.4,0.06091182151274086,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
377.6,0.2,0.1,0.027730849247724097,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
382.88,0.14,0.5625,0.09199184746487049,,382.89,35640,0.0,M1,,,0.0592,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
383.95,0.14,0.9875,0.15505563517653914,,423.33,0.00000000334,39.384,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
391.15,0.1,0.1625,0.03170567772497538,,,,,E2,,,0.0295,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
397.14,0.15,0.175,0.03264965543462902,,483.73,0.0000000011,86.767,E1,,,0.00871,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
408.58,0.02,1.2375,0.16111641753713368,,408.533,35640,0.0,E1,,,0.00815,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
