energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1068.3,0.3,0.0076,0.0016,,1337.16,,268.7850,[E2],,,0.00341,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1080.204,0.018,5.08,0.26,0.00000000006,1230.620,0.0000001331,150.3986,E1,,,1.36E-3,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1109.2,0.2,0.178,0.009,0.00000000006,1230.620,0.000000000117,121.6214,M1+E2,0.7,4,0.0051,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1114.6,0.2,0.003,0.0015,,1236.37,0.000000000117,121.6214,[M1+E2],,,0.00591,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1120,0.4,0.513,0.026,0.000000000025,1241.50,0.000000000117,121.6214,M1+E2,-0.07,3,0.00583,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1150.1,0.2,0.594,0.032,,1149.97,574067.52,0.0,[M1+E2],,,0.00548,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1215.4,0.6,0.0249,0.0018,,1337.16,0.000000000117,121.6214,M1(+E2),,,0.00480,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1231,0.3,0.31,0.016,0.00000000006,1230.620,574067.52,0.0,E2,,,0.00258,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1236.8,0.2,0.0335,0.0033,,1236.37,574067.52,0.0,[M1+E2],,,0.00460,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1241.8,0.4,3.07,0.18,0.000000000025,1241.50,574067.52,0.0,E2+M1,,,0.00456,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
1337.2,0.2,0.0112,0.0007,,1337.16,574067.52,0.0,M1(+E2),,,0.00383,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
8.502,,21.44435206004,0.9386227529413184,,,,,,,,,,70,107,Yb,,331.5,0.3,1/2-,6.41,,2,s,6.41,0.02,IT,100,,,,70,107,Yb,30-Aug-2019,F.G. KONDEV,2025-02-24
8.81,,2.09274321560695,0.11761265714873524,,,,,,,,,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
51.354,,21.19682206120234,0.34680269855866575,,,,,,,,,,70,107,Yb,,331.5,0.3,1/2-,6.41,,2,s,6.41,0.02,IT,100,,,,70,107,Yb,30-Aug-2019,F.G. KONDEV,2025-02-24
52.389,,37.36439637088373,0.5887286724785344,,,,,,,,,,70,107,Yb,,331.5,0.3,1/2-,6.41,,2,s,6.41,0.02,IT,100,,,,70,107,Yb,30-Aug-2019,F.G. KONDEV,2025-02-24
52.965,,2.2083345777791568,0.10477931925333007,,,,,,,,,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
54.07,,3.878353666630061,0.18322751041944152,,,,,,,,,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
59.481,,12.264883257663705,0.23462822153759705,,,,,,,,,,70,107,Yb,,331.5,0.3,1/2-,6.41,,2,s,6.41,0.02,IT,100,,,,70,107,Yb,30-Aug-2019,F.G. KONDEV,2025-02-24
60.151,,15.46601778791393,0.28944104199161974,,,,,,,,,,70,107,Yb,,331.5,0.3,1/2-,6.41,,2,s,6.41,0.02,IT,100,,,,70,107,Yb,30-Aug-2019,F.G. KONDEV,2025-02-24
60.961,,3.201134530250227,0.08666471306728746,,,,,,,,,,70,107,Yb,,331.5,0.3,1/2-,6.41,,2,s,6.41,0.02,IT,100,,,,70,107,Yb,30-Aug-2019,F.G. KONDEV,2025-02-24
61.387,,1.2760857474433882,0.06345765125957348,,,,,,,,,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
62.084,,1.6129723847684427,0.07995629942655012,,,,,,,,,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24
62.927,,0.33688663732505447,0.017926707633092898,,,,,,,,,,70,107,Yb,,0,,9/2+,1.911,,3,h,6879.6,10.8,B-,100,,1397.5,12,71,106,Lu,30-Aug-2019,F.G. KONDEV,2025-02-24

