energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
865.5,0.3,0.1188,0.0139312598138144,,2086.19,,1220.75,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
898.7,0.3,0.0864,0.008373768566183328,,2351.73,,1453.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
910,0.3,0.1998,0.021942652528807907,,2172.02,,1261.99,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
913.89,0.14,9,0.8904493247793498,,1152.67,4057.8,238.77,,,,,,39,46,Y,,0,,(1/2)-,2.68,,5,h,9648,180,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
914.5,1,0.1296,0.039,,1700.98,,785.52,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
941,0.3,0.0864,0.010752190474503324,,2642.21,,1700.98,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
944.5,0.3,0.1674,0.017550396006928162,,2165.83,,1220.75,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
959,0.6,0.01998,0.006646863922181648,,,,,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
965,1,0.00972,0.004913043863024226,,3088.6,,2123.78,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
989,0.3,0.0594,0.0069656299069072,,1220.75,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
996.5,0.2,0.54,0.04825971404805461,,2351.73,,1355.11,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1026.8,0.3,0.108,0.013440238093129154,,1793.68,,767.3,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1030.1,0.2,2.0196,0.1701210157505533,,1261.99,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1055.6,0.6,0.0297,0.008393449827097318,,2975.25,,1919.74,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1067.1,0.6,0.03942,0.010149128041363947,,2768.2,,1700.98,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1089.9,0.4,0.0594,0.0116619037896906,,2351.73,,1261.99,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1110.4,0.4,0.108,0.013440238093129154,,,,,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1115.8,0.7,0.0297,0.007356656849411967,,,,,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1123.2,0.2,1.782,0.1521162713190144,,1355.11,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1131,0.4,0.03456,0.006967352438336962,,2351.73,,1220.75,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1170,0.6,0.03942,0.010149128041363947,,,,,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1172.9,0.6,0.04968,0.0109,,1405.17,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1186.9,0.2,0.2754,0.026049952015310893,,2123.78,,936.83,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1215,0.8,0.04428,0.009241644875237308,,1982.1,,767.3,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1220.5,0.2,1.9764,0.1699938822428619,,1220.75,5602953.6,0.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1235.5,0.6,0.03942,0.008104319835741924,,2172.02,,936.83,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1239.4,0.8,0.0162,0.005531726674375732,,,,,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1254.4,0.3,0.0972,0.012979984591670362,,2810.03,,1555.36,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1261.9,0.2,0.648,0.05507267925205746,,1261.99,5602953.6,0.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1278.1,0.4,0.24,0.031240998703626618,,1516.9,4057.8,238.77,,,,,,39,46,Y,,0,,(1/2)-,2.68,,5,h,9648,180,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1320,,,,,2086.19,,767.3,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1320.6,0.4,0.366,0.09502762756167282,,1559.4,4057.8,238.77,,,,,,39,46,Y,,0,,(1/2)-,2.68,,5,h,9648,180,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1323.4,0.2,0.6858,0.060252800764777736,,1555.36,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1338.4,0.2,0.1674,0.016443843832875574,,2123.78,,785.52,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1356.3,0.2,0.1296,0.02363725872431065,,1588.64,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1356.3,0.2,0.5346,0.04792869704049965,,2123.78,,767.3,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1377,0.5,0.0297,0.007356656849411967,,2782.03,,1405.17,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1395.5,0.2,0.4428,0.04248340852615289,,1627.12,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1398.5,0.9,0.0972,0.022768399153212333,,2165.83,,767.3,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1404.6,0.2,3.078,0.25963366499743445,,2172.02,,767.3,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1414.8,0.2,0.405,0.03696701232179847,,2351.73,,936.83,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1425.6,0.4,0.03942,0.008104319835741924,,1657.6,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1468,,0.0108,0.010829589096544707,,1700.98,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1519.7,0.3,0.0351,0.007486013625421744,,2782.03,,1261.99,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1555.3,0.3,0.216,0.019303885619221847,,1555.36,5602953.6,0.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1561.4,0.4,0.03942,0.0066189122973491655,,1793.68,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1566.2,0.3,0.2268,0.019971980372511886,,2351.73,,785.52,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1570,1,0.01404,0.00977547952787995,,2975.25,,1405.17,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1574,1,0.00972,0.008131937038615093,,2980.27,,1405.17,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1584.4,0.2,1.188,0.10928421660971908,,2351.73,,767.3,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1588.7,0.3,0.3348,0.03288768766575115,,1588.64,5602953.6,0.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1626.8,0.2,0.27,0.025737909783041826,,1627.12,5602953.6,0.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1658,0.7,0.1296,0.02363725872431065,,1657.6,5602953.6,0.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1687.8,0.3,0.1458,0.015273506473629427,,1919.74,,231.80,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1700.8,0.3,0.081,0.0123547561691844,,1700.98,5602953.6,0.0,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
1705.4,0.2,0.594,0.05464210830485954,,2642.21,,936.83,,,,,,39,46,Y,,19.68,0.17,(9/2)+,4.86,,20,h,17496,720,EC+B+,100,,3261,19,38,47,Sr,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-02-24
