energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
724.8,0.12,0.047,0.004,,1299.41,,574.43,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
765.07,0.12,0.1271,0.0024,,1274.82,,509.72,M1+E2,-0.31,20,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
769.59,0.1,0.151,0.013,,769.61,6937920,0.0,M1(+E2),2.0,LT,0.00065,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
783.7,0.3,0.0582,0.0021,,1292.81,,509.72,M1 E2,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
792.48,0.22,0.0172,0.002,,1302.05,,509.74,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
793,0.5,0.064,0.0021,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
813.38,0.29,0.0087,0.001,0.00000000000027,1850.30,0.0000000000083,1036.97,[E2],,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
818.65,0.15,0.0369,0.002,0.00000000000009,1328.42,,509.72,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
823.68,0.08,0.109,0.011,,1077.57,,253.84,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
833.09,0.1,0.055,0.007,0.00000000000028,1086.69,,253.84,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
847.16,0.17,0.081,0.006,,1274.82,0.0000057,427.65,M1 E2,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
850.17,0.18,0.271,0.024,,850.18,6937920,0.0,M1+E2,0.19,18,4.86E-4,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
857,0.3,0.023,0.006,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
860.16,0.24,0.0012,0.0005,,,,,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
865.09,0.12,0.504,0.02,,1292.73,0.0000057,427.65,M1 E2,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
865.09,0.12,0.019,0.01,,1292.81,0.0000057,427.65,D,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
872.56,0.27,0.038,0.007,,1909.89,0.0000000000083,1036.97,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
887.46,0.18,0.011,0.008,,2180.31,,1292.81,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
900.73,0.1,0.1348,0.0024,0.00000000000009,1328.42,0.0000057,427.65,M1 E2,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
908.46,0.19,0.0207,0.0018,,1302.05,,393.39,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
926.19,0.15,0.0039,0.001,0.00000000000057,993.45,0.00000000495,67.10,M1+E2,1.0,8,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
930.09,0.15,0.0049,0.001,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
934.9,0.15,0.0224,0.002,,1188.72,,253.84,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
968.1,0.8,0.019,0.01,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
982.75,0.13,0.034,0.0011,,2311.25,0.00000000000009,1328.42,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
993.28,0.06,0.076,0.006,,1077.57,,84.19,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
993.52,0.12,0.0049,0.001,0.00000000000057,993.45,6937920,0.0,(E2),,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1001.9,0.2,0.0039,0.001,,2180.31,,1177.80,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1002.38,0.06,0.066,0.006,0.00000000000028,1086.69,,84.19,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1010.69,0.25,0.008,0.005,,1077.57,0.00000000495,67.09,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1018.52,0.13,0.0534,0.0021,,2311.25,,1292.81,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1019.54,0.12,0.055,0.005,0.00000000000028,1086.69,0.00000000495,67.09,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1036.38,0.09,0.0146,0.001,,2311.25,,1274.82,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1045.58,0.22,0.011,0.006,,1299.41,,253.84,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1077.64,0.05,0.59,0.05,,1077.57,6937920,0.0,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1086.78,0.08,0.034,0.008,0.00000000000028,1086.69,6937920,0.0,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1110.64,0.06,0.201,0.003,,1177.80,0.00000000495,67.10,Q,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1125.5,0.6,0.0033,0.0012,,2211.54,0.00000000000028,1086.69,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1133.4,0.6,0.0021,0.001,,2211.54,,1077.57,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1153.9,0.3,0.0049,0.001,,2482.47,0.00000000000009,1328.42,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1158.2,0.4,0.0029,0.001,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1188.69,0.13,0.0071,0.0024,,1188.72,6937920,0.0,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1207.9,0.3,0.0039,0.001,,1274.82,0.00000000495,67.10,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1209.96,0.24,0.0078,0.0013,,,,,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1215.4,0.8,0.058,0.01,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1215.8,0.24,0.0186,0.0022,,1299.41,,84.19,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1226.6,0.9,0.0029,0.002,,1292.81,0.00000000495,67.10,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1232.4,0.19,0.025,0.0024,,1299.41,0.00000000495,67.09,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1249.9,0.2,0.0039,0.001,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1274.39,0.21,0.0068,0.001,,1274.82,6937920,0.0,[M2],,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1302.04,0.06,0.065,0.005,,1302.05,6937920,0.0,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1308.9,0.2,0.0039,0.001,,2583.87,,1274.82,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1317.75,0.21,0.0058,0.001,,2311.25,0.00000000000057,993.45,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1323.81,0.2,0.0068,0.001,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1326.48,0.28,0.0026,0.0007,,1982.42,,655.36,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1340.5,0.07,0.0689,0.0021,0.00000000000027,1850.30,,509.72,[E2],,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1395.26,0.19,0.0021,0.0005,,,,,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1406.3,0.4,0.0019,0.001,,2583.87,,1177.80,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1407.29,0.29,0.0014,0.0005,,2484.63,,1077.57,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1422.68,0.07,0.136,0.005,0.00000000000027,1850.30,0.0000057,427.65,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1439.1,0.17,0.0019,0.001,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1451.6,0.2,0.0058,0.002,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1482.29,0.12,0.0223,0.001,,1909.89,0.0000057,427.65,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1538.69,0.17,0.0031,0.0005,,,,,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1547.45,0.12,0.031,0.0011,,1975.09,0.0000057,427.65,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1588.5,1.2,0.0033,0.0005,,1982.42,,393.39,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1606.33,0.2,0.0014,0.0005,,,,,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1670.81,0.16,0.0049,0.001,,2180.31,,509.72,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1711.1,0.4,0.0024,0.0005,,,,,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1719.1,0.4,0.0038,0.0006,,1972.92,,253.84,,,,,,34,39,Se,,25.71,0.04,3/2-,39.8,,17,m,2388,102,EC+B+,27.4,0.3,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1738.4,0.5,0.0019,0.001,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1752.88,0.2,0.0107,0.001,,2180.31,0.0000057,427.65,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1801.36,0.14,0.019,0.005,,2311.25,,509.72,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1847.82,0.26,0.0078,0.001,,,,,,,,,,34,39,Se,,0,,9/2+,7.15,,9,h,25740,324,EC+B+,100,,2725,8,33,40,As,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
