energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
173.9,0.3,0.0666,0.015231546211727816,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
175.228,0.014,0.444,0.2969713790923294,0.000000000058,176.973,,1.733,M1 E2,,,3.17,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
175.867,0.004,0.962,0.22800877176108816,0.000000000041,296.576,0.000000000047,120.711,(E1),,,0.1227,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
178.47,0.1,0.2072,0.03164806471176397,,475.033,0.000000000041,296.576,E1,,,0.1185,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
182.394,0.015,0.2516,0.03257483691440373,0.000000000029,284.280,0.000000000236,101.8942,M1+E2,0.6,3,2.3,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
187.274,0.035,0.0666,0.022489997776789575,0.000000000006,471.567,0.000000000029,284.280,[M1 E2],,,2.63,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
194.255,0.01,0.1406,0.016637307474468337,0.000000000029,284.280,0.000000000254,90.0343,M1 E2,,,2.37,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
200.85,0.05,0.555,0.059860170397351864,0.00000000001,675.863,,475.033,[E1],,,0.0893,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
202.394,0.004,0.074,0.01533101431738944,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
204.3,0.01,2.738,0.2668107943843352,0.00000000001,675.863,0.000000000006,471.567,M1(+E2),0.7,LE,1.8,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
206.539,0.005,0.4958,0.05832220846298604,0.000000000041,296.576,0.000000000254,90.0343,[M1+E2],,,2.00,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
207.852,0.02,0.0592,0.01514199458459816,,731.650,0.00000000002,523.851,[E1],,,0.0823,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
225.469,0.039,0.0666,0.015231546211727816,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
237.2,0.2,0.0518,0.015062536307010184,0.00000000001,675.863,,438.795,[E1],,,0.0603,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
249.3,0.1,0.0592,0.01514199458459816,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
251.9,0.1,0.0592,0.01514199458459816,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
263.7,0.1,0.0444,0.014993331851193049,0.000000000021,384.355,0.000000000047,120.711,[M1 E2],,,1.012,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
270.6,0.1,0.0444,0.00777946013551069,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
284.314,0.03,0.1406,0.03056010471186249,0.000000000029,284.280,2532,0.0,(E1),,,0.0397,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
291.55,0.05,0.6882,0.06377366227526846,0.00000000001,675.863,0.000000000021,384.355,(E1),,,0.0375,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
294.52,0.11,0.222,0.03193994364428341,0.000000000006,471.567,0.000000000058,176.973,(E1),,,0.0367,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
296.7,0.1,0.0296,0.014886235252742717,0.000000000041,296.576,2532,0.0,[E1],,,0.0361,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
306.2,0.2,0.0296,0.014886235252742717,,,,,,,,,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
321.763,0.025,0.0888,0.01555892027102138,,475.033,,153.275,M1(+E2),0.6,LT,0.52,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
347.251,0.018,0.1924,0.01808867048735202,,731.650,0.000000000021,384.355,M1(+E2),0.4,LT,0.45,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
348.803,0.025,0.074,0.008411896337925235,,438.795,0.000000000254,90.0343,[E1],,,0.0252,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
350.85,0.05,0.185,0.017861690849412883,0.000000000006,471.567,0.000000000047,120.711,[E1],,,0.0249,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
362.86,0.05,0.2072,0.01856017241299229,0.00000000002,523.851,0.000000000039,161.051,(E1),,,0.0231,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
369.669,0.008,2.96,0.2282626557280012,0.000000000006,471.567,0.000000000236,101.8942,M1(+E2),0.2,LT,0.394,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
373.122,0.061,0.0666,0.015231546211727816,,475.033,0.000000000236,101.8942,[E1],,,0.0217,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
379.15,0.1,0.0888,0.01555892027102138,0.00000000001,675.863,0.000000000041,296.576,M1+E0,,,3.0,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
381.556,0.015,1.8796,0.1734673456302367,0.000000000006,471.567,0.000000000254,90.0343,M1(+E2),0.22,LT,0.361,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
384.348,0.008,1.6872,0.16758818574111958,0.000000000021,384.355,2532,0.0,M1+E2,0.5,3,0.30,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
391.57,0.02,2.4346,0.20933800419417398,0.00000000001,675.863,0.000000000029,284.280,M1(+E2),0.3,LT,0.331,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
403.19,0.1,0.3108,0.027840258619488432,0.00000000002,523.851,0.000000000047,120.711,E1,,,0.0184,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
411.14,0.08,0.111,0.03020198668962027,,475.033,,64.077,[E2],,,0.0628,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
413.029,0.011,0.2886,0.02713300573102803,,438.795,,25.768,M1(+E2),0.4,LT,0.280,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
422,0.2,0.0666,0.015231546211727816,0.00000000002,523.851,0.000000000236,101.8942,[M1+E2],,,0.280,,87,140,Fr,,0,,1/2+,2.47,,3,m,148.2,1.8,B-,100,,2505,6,88,139,Ra,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
