energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
288.4,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
294,0.7,,,,1799.6+X,,1505.8,M1,,,0.470,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
300.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
302.6,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
316.2,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
320.3,1,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
338.4,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
341.6,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
350.9,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
370.7,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
382.7,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
391.3,0.7,,,,1337.1+X,,945.9,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
416.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
420.2,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
425.3,0.5,,,732,425.1+X,,0+X,M4,,,4.0,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
444.4,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
451.8,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
462.6,0.7,,,,1799.6+X,,1337.1,E2+M1,,,0.0359,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
473,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
480.4,0.7,,,,1743.1+X,,1262.6,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
483.3,0.7,,,,1505.8+X,,1022.7,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
494.2,0.5,50.8,0,,,,,,,,,,83,116,Bi,X,1922.3,,(25/2+),0.10,,3,us,0.0000001,0.00000003,IT,100,,,,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
499.8,0.3,86,9,,1501.8,,1002.2,E2,,,0.0310,,83,116,Bi,X,1922.3,,(25/2+),0.10,,3,us,0.0000001,0.00000003,IT,100,,,,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
507.3,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
521.6,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
533.1,0.5,,,,1799.6+X,,1266.7,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
539.3,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
546.9,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
560.1,0.7,,,,1505.8+X,,945.9,M1+E2,,,0.084,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
563.2,0.7,,,,2068.9+X,,1505.8,M1 E2,,,0.0826,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
584.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
590.8,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
596.6,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
606,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
610.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
627.6,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
646.5,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
658.5,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
663.1,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
674.6,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
678.6,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
703,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
709.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
713.9,1,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
720.3,0.5,,,,1743.1+X,,1022.7,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
779.4,0.5,,,,,,,(M1+E2),,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
786,0.7,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
797,0.7,,,,1743.1+X,,945.9,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
802.1,0.7,,,,2068.9+X,,1266.7,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
806.4,0.7,,,,2068.9+X,,1262.6,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
820.5,0.7,,,,2083.1+X,,1262.6,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
837.4,0.5,,,,1262.6+X,732,425.1,E2+M1,,,0.0096,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
841.7,0.5,,,,1266.7+X,732,425.1,E2+M1,,,0.0095,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
859.5,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
914.1,0.5,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
926.4,0.5,,,,945.9+X,,19.1,M1+E2,,,0.015,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
946,0.5,,,,945.9+X,,0+X,E2,,,0.0075,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
955.6,1,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
961.2,0.7,,,,,,,(M1),,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
966.1,0.5,,,,,,,M1 E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
977.5,0.5,,,,,,,M1 E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
985,0.5,,,,,,,M1 E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
991.6,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
998.5,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1002.5,1,100,5,,1002.2,,0.0,E2,,,0.0070,,83,116,Bi,X,1922.3,,(25/2+),0.10,,3,us,0.0000001,0.00000003,IT,100,,,,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1004.3,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1013.5,0.7,,,,,,,M1 E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1022.8,0.5,,,,1022.7+X,,0+X,M1 E2,,,0.012,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1034,0.5,,,,1052.8+X,,19.1,E2 M1,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1052.8,0.5,,,,1052.8+X,,0+X,E2 M1,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1069.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1076.2,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1085.8,0.7,,,,2108.4+X,,1022.7,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1089,1,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1097.8,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1102.9,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1110.2,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1121.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1137,0.5,,,,2083.1+X,,945.9,M1 E2,,,0.009,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1146.4,0.5,,,,,,,M1+E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1153.2,0.7,,,,,,,M1 E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1156.9,1,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1162.4,0.7,,,,2108.4+X,,945.9,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1172.5,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1179.4,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1188.2,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1206.6,0.7,,,,,,,M1 E2,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1212.2,0.5,,,,,,,E2(+M1),,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1221.8,1,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1240.3,0.7,,,,2186.2+X,,945.9,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1243.8,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1255.6,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1268.2,0.5,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1274.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1300.1,1,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1305.6,0.5,,,,1305.6+X,,0+X,M1+E2,,,0.007,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1312.9,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1325.5,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1343.6,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1347.4,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1374.3,0.7,,,,1799.6+X,732,425.1,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1398.3,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1402.4,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1410.9,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1424.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1432.1,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1435.3,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1448.6,0.5,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1461.5,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1480.3,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1505.9,0.5,,,,1505.8+X,,0+X,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1517.3,0.5,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1529.9,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1540.5,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1550.7,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1575.2,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1588.7,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1622.3,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1643.8,0.7,,,,2068.9+X,732,425.1,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1647,0.7,,,,,,,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
1658.3,0.7,,,,2083.1+X,732,425.1,,,,,,83,116,Bi,,0,,9/2-,27,,1,m,1620,60,EC+B+,100,,4434,13,82,117,Pb,15-Oct-2006,BALRAJ SINGH,2025-02-24
