energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1139.4,0.2,,,,3988.5,0.00086,2849.1,D Q,,,,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
1422,0.2,,,,4165.8,,2743.82,,,,,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
1514.8,0.2,,,,4026.7,0.000000015,2511.9,,,,,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
2033.2,0.2,100.05,13.597812324046835,0.00000000000031,2033.23,29,0.0,[E2],,,0.000383,,27,41,Co,,0,,(7-),0.20,,2,s,0.2,0.02,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
2033.2,0.2,,,0.00000000000031,2034.07,29,0.0,[E2],,,0.000383,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
2511.9,,,,0.000000015,2511.9,29,0.0,(E0),,,,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
2744.6,0.2,,,,2743.82,29,0.0,(E2),,,0.000700,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
3479,2,,,,5513.2,0.00000000000031,2034.07,,,,,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
3516,2,,,,5550.2,0.00000000000031,2034.07,,,,,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
3741,2,,,,5775.2,0.00000000000031,2034.07,,,,,,27,41,Co,X,0,,1+,1.6,,3,s,1.6,0.3,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
0.874,,0.004390312146696,0.00039737148473792676,,,,,,,,,,27,41,Co,,0,,(7-),0.20,,2,s,0.2,0.02,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
7.461,,0.04399322229594002,0.00365387843404122,,,,,,,,,,27,41,Co,,0,,(7-),0.20,,2,s,0.2,0.02,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
7.478,,0.08585718636990636,0.007118595835811271,,,,,,,,,,27,41,Co,,0,,(7-),0.20,,2,s,0.2,0.02,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
8.296,,0.01789338631415363,0.0014943811445232652,,,,,,,,,,27,41,Co,,0,,(7-),0.20,,2,s,0.2,0.02,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24
8.296,,0.01789338631415363,0.0014943811445232652,,,,,,,,,,27,41,Co,,0,,(7-),0.20,,2,s,0.2,0.02,B-,100,,11821,5,28,40,Ni,1-Mar-2012,E.A. McCutchan,2025-02-24

