energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
414.2,0.2,1.6,0.2957853951769762,,563.74,0.00000000109,149.57,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
417.3,0.2,0.35,0.10846197490364999,,880.71,,463.51,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
444.5,0.2,0.325,0.06341135544995076,0.000000000175,529.94,0.0000000208,85.40,[M1],,,0.00563,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
447.1,0.1,3,0.5762811813689563,,523.50,0.00000000093,76.96,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
460.7,0.2,0.4,0.08904493247793498,,610.24,0.00000000109,149.57,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
478.3,0.2,0.4,0.08904493247793498,,563.74,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
524.9,0.2,2.25,0.40360872141221127,,610.24,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
531.8,0.2,0.275,0.08193900170248598,,810.28,,278.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
590.4,0.3,0.075,0.026570660511172847,,868.83,,278.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
660.6,0.2,0.325,0.08453401682163222,,810.28,0.00000000109,149.57,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
697.7,0.3,0.15,0.1016070863670443,,1043.34,,345.55,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
703.3,0.3,0.175,0.07788452991448302,,940.31,,236.03,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
719.2,0.2,0.5,0.116619037896906,,868.83,0.00000000109,149.57,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
724.9,0.2,0.3,0.08319254774317228,,810.28,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
776.1,0.4,0.875,0.4135516896350443,,1819.73,,1043.34,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
792.7,0.2,0.3,0.10628264204469139,,940.31,,147.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
863.8,0.2,0.225,0.07971198153351854,,940.31,0.00000000093,76.96,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
868.4,0.2,0.8,0.2912747843531946,,1172.11,0.0000000068,303.76,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
885.4,0.3,0.1,0.07595393340703298,,1415.08,0.000000000175,529.94,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
893.8,0.3,0.3,0.08319254774317228,,1043.34,0.00000000109,149.57,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
895.7,0.2,0.425,0.15843295111813072,,1043.34,,147.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
946.2,0.2,0.425,0.18228000438885225,,1476.10,0.000000000175,529.94,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
957.7,0.2,0.475,0.09420191080864548,,1043.34,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
966.6,0.2,0.55,0.14135416513141733,,1043.34,0.00000000093,76.96,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1022.4,0.3,0.225,0.07971198153351854,,1172.11,0.00000000109,149.57,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1043.4,0.3,1.75,1.2675172582651488,,1043.34,,0,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1086.7,0.3,0.225,0.05682429058070149,,1172.11,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1111.2,0.2,1.85,0.5700078946821702,,1415.08,0.0000000068,303.76,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1154.4,0.3,0.65,0.19159592897553956,,1476.10,0.0000000099,322.15,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1209.7,0.3,1.225,0.2285475880424031,,1819.73,,610.24,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1239.5,0.3,0.3,0.130080744155313,,1476.10,,236.03,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1254.4,0.3,0.2,0.17663804799646082,,2194.8,,940.31,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1474.2,0.3,0.575,0.30783274679604833,,1819.73,,345.55,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1541.1,0.3,0.2,0.07874642849044013,,1819.73,,278.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1672.1,0.5,0.45,0.15942396306703707,,1819.73,,147.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1805.4,0.2,2.35,0.43028943747203463,,1890.87,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1814.2,0.5,1.15,0.26394885868288953,,1890.87,0.00000000093,76.96,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
1933.3,0.4,0.325,0.08453401682163222,,2211.93,,278.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
2047.4,0.4,0.375,0.13285330255586422,,2194.8,,147.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
2062.4,0.4,0.325,0.08453401682163222,,2211.93,0.00000000109,149.57,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
2126.5,0.4,0.325,0.08453401682163222,,2211.93,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
2325.4,0.4,1.25,0.3579455265819088,,2766.25,,440.61,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
2618.5,0.4,0.575,0.21156795598577777,,2766.25,,147.56,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
2681.2,0.4,0.225,0.05682429058070149,,2766.25,0.0000000208,85.40,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
2.586,,1.09277412159675,0.07732386303002939,,,,,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
18.25,,5.206967873311513,0.3865146929810741,,,,,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
18.367,,9.901060797321758,0.7334498777587443,,,,,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
20.695,,2.6315106933218746,0.19647594094175094,,,,,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
20.82,,3.0472893828667305,0.22713836680732113,,,,,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24
21.003,,0.4157786895448562,0.033716485534780495,,,,,,,,,,42,63,Mo,,0,,(5/2-),36.3,,8,s,36.3,0.8,B-,100,,4960,40,43,62,Tc,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-02-24

