energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2371.7,0.5,0.55,0.018,,2371.9,3430.8,0.0,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
2486.3,,0.031,0.008,,4714.8,,2228.6,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
3084.4,0.1,90.72,0.04,,3084.52,3430.8,0.0,E2,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4071.9,0.1,8.121,0.024,,4072.07,3430.8,0.0,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4332,,0.0061,0.0016,,4332.2,3430.8,0.0,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4493,,0.07,,,4493.44,3430.8,0.0,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4714.4,,0.0051,0.0016,,4714.8,3430.8,0.0,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4738.2,0.2,0.281,0.006,,4738.45,3430.8,0.0,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
0.422,,0.00000437385287808,0.0000008833172266048489,,,,,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4.086,,0.00005654219825167865,0.0000016754123592551112,,,,,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4.091,,0.0001115450744755941,0.0000032591079507442032,,,,,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4.474,,0.000022170711272727273,0.0000007367930868865598,,,,,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24
4.474,,0.000022170711272727273,0.0000007367930868865597,,,,,,,,,,20,29,Ca,,0,,3/2-,8.718,,6,m,523.08,0.36,B-,100,,5262.4,23,21,28,Sc,14-Jul-2008,T. W. Burrows{+a},2025-02-24

