energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
473.4,0.3,4.1,1,,473.4,204,0.0,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
503,0.4,1.8,1,0.0000000000152,681.1,0.00000000035,178.04,E2,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
608.5,0.4,0.68,0.16,,635.26,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
635.1,0.3,3.1,0.7,,635.26,204,0.0,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
654.2,0.5,0.23,0.07,0.0000000000152,681.1,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
656.2,0.5,0.48,0.14,,1137.52,,481.20,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
686.1,0.4,3.1,0.7,,713.3,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
713.4,0.4,0.3,0.08,,713.3,204,0.0,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
718.3,0.4,0.63,0.15,,1137.52,,419.03,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
860,,,,,860,,0,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,ECP,0.25,0.03,4027,7,34,38,Se,1-May-2009,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
907,0.4,0.86,0.2,,1542.4,,635.26,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
959.6,0.3,2.2,0.6,,1137.52,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1110.6,0.3,1.2,0.3,,1137.52,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1295.2,0.5,0.33,0.09,,1473.0,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1364.4,0.4,0.81,0.2,,1542.4,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1445.7,0.6,0.56,0.14,,1473.0,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1672.9,0.7,0.46,0.11,,2153.9,,481.20,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1975.7,0.6,0.43,0.1,,2153.9,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2073.8,0.6,0.53,0.12,,2555.0,,481.20,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2083.1,0.6,0.76,0.17,,2261.5,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2126.9,0.6,0.4,0.1,,2153.9,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2262,0.7,0.15,0.04,,2261.5,204,0.0,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2303.7,0.6,0.51,0.12,,3017.3,,713.3,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2527.9,0.6,0.25,0.06,,2555.0,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2537,0.6,0.66,0.16,,3017.3,,481.20,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2770.8,0.7,0.23,0.06,,3252.1,,481.20,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
2838.6,0.6,1.3,0.3,,3017.3,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
3107,0.7,0.35,0.09,,3285.1,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
3284.4,0.7,0.33,0.09,,3462.3,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
3291,0.7,0.25,0.06,,3469.1,0.00000000035,178.04,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
3434.9,0.8,0.18,0.05,,3462.3,,26.94,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
511,,210.731178,,,,,,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1.535,,0.7,0.13,,,,,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1.648,,1.90933081792777,0.12624773984642182,,,,,,,,,,36,37,Kr,,433.55,0.13,(9/2+),107,,10,ns,0.000000107,0.00000001,IT,100,,,,36,37,Kr,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
11.879,,4.2,1,,,,,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
11.925,,8,1.9,,,,,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
12.596,,12.625492065037585,0.8722313050444634,,,,,,,,,,36,37,Kr,,433.55,0.13,(9/2+),107,,10,ns,0.000000107,0.00000001,IT,100,,,,36,37,Kr,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
12.649,,24.34533757238254,1.6777964233865423,,,,,,,,,,36,37,Kr,,433.55,0.13,(9/2+),107,,10,ns,0.000000107,0.00000001,IT,100,,,,36,37,Kr,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
13.345,,1.9,0.4,,,,,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
13.377,,2.1,0.5,,,,,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
13.469,,0.15,0.03,,,,,,,,,,36,37,Kr,,0,,(3/2)-,27.3,,10,s,27.3,1,EC+B+,100,,7094,9,35,38,Br,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
14.169,,5.833787343768055,0.4049828478189998,,,,,,,,,,36,37,Kr,,433.55,0.13,(9/2+),107,,10,ns,0.000000107,0.00000001,IT,100,,,,36,37,Kr,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
14.209,,6.421833108019875,0.4454614532660562,,,,,,,,,,36,37,Kr,,433.55,0.13,(9/2+),107,,10,ns,0.000000107,0.00000001,IT,100,,,,36,37,Kr,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
14.313,,0.58804576425182,0.04441571216877602,,,,,,,,,,36,37,Kr,,433.55,0.13,(9/2+),107,,10,ns,0.000000107,0.00000001,IT,100,,,,36,37,Kr,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24

