energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
11.07,,45.8869353095,1.9988017418122892,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,IT,96.7,0.4,,,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
11.419,,1.09980160186176,0.21321316926294578,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,B-,3.3,0.4,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
11.419,,20.15615580252904,2.892912576151547,,,,,,,,,,78,119,Pt,,0,,1/2-,19.8915,,19,h,71609.4,6.84,B-,100,,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
65.122,,13.576712866846245,0.4166375091536364,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,IT,96.7,0.4,,,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
66.832,,23.208056182643155,0.7052612717440212,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,IT,96.7,0.4,,,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
66.991,,0.2409228277305444,0.05235979601061642,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,B-,3.3,0.4,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
66.991,,0.9978248521749279,0.10739048433246867,,,,,,,,,,78,119,Pt,,0,,1/2-,19.8915,,19,h,71609.4,6.84,B-,100,,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
68.806,,0.4101512218769908,0.08912113534264515,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,B-,3.3,0.4,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
68.806,,1.6987144231782905,0.18268042444719607,,,,,,,,,,78,119,Pt,,0,,1/2-,19.8915,,19,h,71609.4,6.84,B-,100,,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
75.821,,7.80889731765988,0.2649023709445922,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,IT,96.7,0.4,,,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
76.725,,10.042241950510606,0.3384195545520425,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,IT,96.7,0.4,,,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
77.832,,2.233344632850726,0.08523124080689186,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,IT,96.7,0.4,,,78,119,Pt,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.048,,0.5731976427050286,0.062240450654133216,,,,,,,,,,78,119,Pt,,0,,1/2-,19.8915,,19,h,71609.4,6.84,B-,100,,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.048,,0.1383974318017569,0.03014395406985282,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,B-,3.3,0.4,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.983,,0.17839428959246464,0.03884939443160059,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,B-,3.3,0.4,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
78.983,,0.7388517614467818,0.08017673360470075,,,,,,,,,,78,119,Pt,,0,,1/2-,19.8915,,19,h,71609.4,6.84,B-,100,,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
80.133,,0.039996857790707746,0.0087390427557685,,,,,,,,,,78,119,Pt,,399.59,0.2,13/2+,95.41,,18,m,5724.6,10.8,B-,3.3,0.4,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24
80.133,,0.16565411874175326,0.01821438150308119,,,,,,,,,,78,119,Pt,,0,,1/2-,19.8915,,19,h,71609.4,6.84,B-,100,,720.0,5,79,118,Au,1-Jan-2002,HUANG XIAOLONG and  ZHOU CHUNMEI,2025-02-24

