energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
114.04,0.01,0.00047,0.00003,,155.854,0.000000000009,41.805,(E2),,,11.12,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
121.98,0.01,0.00115,0.0001,,204.572,,82.595,(E2),,,8.17,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
122.1,,0.000001,,,597.835,,475.002,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
134.9,,0.000001,,,654.1,,519.189,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
135.51,0.01,0.00019,0.00002,,229.242,0.000000000005,93.759,[E2],,,5.21,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
136.81,0.02,0.000035,0.000003,,558.179,,421.376,[E1],,,0.257,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
137.71,0.05,0.00001,0.000002,,137.711,28270080,0.0,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
145.42,0.01,0.00033,0.00002,,283.131,,137.711,E2,,,3.85,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
152.2,0.2,0.0000002,,,671.089,,519.189,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
156.08,0.08,0.000015,0.000003,,311.857,,155.854,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
162.7,0.1,0.000015,0.000004,,204.572,0.000000000009,41.805,[E1],,,0.1738,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
164.4,0.3,0.0000003,,,932.19,,767.89,[M1],,,8.44,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
168.57,0.08,0.000053,0.000005,,373.179,,204.572,[E2],,,2.083,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
168.8,0.2,0.000005,,,558.179,,389.170,[E1],,,0.1599,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
168.8,0.2,0.000005,,,597.835,,428.955,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
177.6,,0.000001,,,606.691,,428.955,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
180.52,0.08,0.000021,0.000003,,558.179,,377.552,[E1],,,0.1373,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
185.3,0.1,0.000008,0.000002,,606.691,,421.376,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
185.6,0.2,0.000001,,,704.84,,519.189,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
189.4,0.1,0.000005,,,283.131,0.000000000005,93.759,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
190.5,0.3,0.000005,,,473.66,,283.131,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
191.7,0.2,0.0000007,,,569.21,,377.552,[E1],,,0.1198,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
192,0.2,0.0000006,,,711.15,,519.189,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
203.1,0.5,0.0000003,,,624.93,,421.376,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
203.1,0.5,0.0000003,,,624.30,,421.376,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
204,,0.000001,,,723.17,,519.189,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
227,0.3,0.000005,,,899.63,,672.81,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
227.1,0.2,0.000002,,,769.15,,542.095,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
228.4,0.2,0.000001,,,703.42,,475.002,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
229,,0.000001,,,,,,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
231.7,,0.000001,,,642.74,,410.71,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
235.1,0.2,0.000003,,,624.30,,389.170,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
236.1,0.2,0.000002,,,711.15,,475.002,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
244,0.2,0.000001,,,672.81,,428.955,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
247.7,,0.000001,,,723.17,,475.002,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
258.9,0.2,0.000002,,,542.095,,283.131,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
261.7,0.3,0.0000008,,,934.64,,672.81,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
264.1,,0.000001,,,642.74,,377.552,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
264.7,,0.000001,,,,,,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
270.46,0.08,0.000018,0.000002,,475.002,,204.572,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
274.5,0.2,0.000001,,,703.42,,428.955,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
282.2,0.2,0.000001,,,711.15,,428.955,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
283.7,0.2,0.000005,,,661.35,,377.552,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
283.7,0.2,0.000005,,,672.81,,389.170,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
291.26,0.08,0.000034,0.000003,,428.955,,137.711,[E1],,,0.0475,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
294.1,0.2,0.000001,,,769.15,,475.002,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
300.3,,0.000001,,,709.15,,410.71,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
306.58,0.08,0.000024,0.000002,,389.170,,82.595,[E1],,,0.0426,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
312.7,0.1,0.0000045,0.0000006,,542.095,,229.242,[E2],,,0.2243,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
314.2,0.2,0.000002,,,703.42,,389.170,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
319.16,0.05,0.000037,0.000003,,475.002,,155.854,[E2],,,0.2106,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
330.7,,0.000001,,,709.15,,377.552,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
335.2,0.05,0.00014,0.000015,,428.955,0.000000000005,93.759,[E2],,,0.1816,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
337.3,0.05,0.000052,0.000004,,475.002,,137.711,[E1],,,0.0349,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
340.2,0.5,0.0000005,,,769.15,,428.955,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
346.37,0.05,0.00016,0.00002,,428.955,,82.595,[E1],,,0.0330,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
347.34,0.05,0.0002,0.00003,,389.170,0.000000000009,41.805,[E2],,,0.1635,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
349.56,0.05,0.00014,0.00002,,389.170,,39.614,[E1],,,0.0324,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
368.77,0.02,0.00036,0.00002,,377.552,0.0003,8.771,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
368.77,0.02,0.00036,0.00002,,597.835,,229.242,(M1 E2),,,0.5,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
381.23,0.02,0.0055,0.0003,,475.002,0.000000000005,93.759,(M1),,,0.807,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
387.15,0.02,0.019,0.001,,428.955,0.000000000009,41.805,M1,,,0.774,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
389.17,0.02,0.027,0.001,,389.170,28270080,0.0,M1,,,0.763,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
392.42,0.05,0.000044,0.000004,,475.002,,82.595,[E1],,,0.0256,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
402,0.1,0.000005,0.000001,,410.71,0.0003,8.771,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
402,0.1,0.000005,0.000001,,606.691,,204.572,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
404.4,0.1,0.000008,0.0000008,,542.095,,137.711,[E1],,,0.02406,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
416.3,0.2,0.0000014,0.0000003,,498.68,,82.595,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
421.39,0.03,0.000085,0.000004,,421.376,28270080,0.0,[M1 E2],,,0.35,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
421.7,0.2,0.000008,,,704.84,,283.131,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
425.43,0.02,0.000222,0.000015,,519.189,0.000000000005,93.759,[E2],,,0.0934,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
428.95,0.02,0.00555,0.0002,,428.955,28270080,0.0,M1+E2,0.29,18,0.55,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
433.2,0.02,0.0027,0.0002,,475.002,0.000000000009,41.805,(M1),,,0.569,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
436.8,0.4,0.000001,,,519.189,,82.595,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
441.83,0.02,0.000079,0.000008,,671.089,,229.242,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
441.83,0.02,0.000079,0.000008,,597.835,,155.854,(M1),,,0.539,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
448.34,0.02,0.00064,0.00003,,542.095,0.000000000005,93.759,(M1+E2),0.52,18,0.43,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
455.1,,0.000001,,,1223.01,,767.89,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
456.84,0.08,0.000016,0.000002,,498.68,0.000000000009,41.805,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
469,0.05,0.00008,0.000007,,606.691,,137.711,[M1 E2],,,0.27,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
472.6,0.2,0.000004,0.000001,,701.85,,229.242,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
475,0.05,0.00032,0.00002,,475.002,28270080,0.0,(M1),,,0.443,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
477.4,0.05,0.000112,0.00001,,519.189,0.000000000009,41.805,[M1 E2],,,0.25,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
482.1,0.5,0.000001,,,,,,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
498.6,0.2,0.0000057,0.0000006,,498.68,28270080,0.0,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
500.3,0.05,0.000143,0.000012,,704.84,,204.572,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
500.3,0.05,0.000143,0.000012,,542.095,0.000000000009,41.805,(M1),,,0.384,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
503.93,0.05,0.000021,0.000002,,597.835,0.000000000005,93.759,[M1 E2],,,0.22,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
515.5,0.1,0.0000035,0.0000006,,671.089,,155.854,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
518.6,0.08,0.000102,0.00001,,723.17,,204.572,,,,,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
518.6,0.08,0.000102,0.00001,,558.179,,39.614,[M1 E2],,,0.20,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
524.1,0.05,0.000052,0.000005,,606.691,,82.595,[M1 E2],,,0.20,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
530,0.3,0.000001,,,569.21,,39.614,[E2],,,0.0544,,99,154,Es,,0,,7/2+,20.47,,3,d,1768608,2592,A,100,,6739.24,5,97,152,Bk,12-Oct-2023,C.D. Nesaraja,2025-02-24
