energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
114.061,0.003,2.5538,0.3237800024708135,,179.85,0.000000332,65.79,M1,,,2.59,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
116.1,,0.0339,0.0021,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
119,,,,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
122.916,0.003,1.1413,0.13329474858373078,,232.33,0.00044,109.41,M1+E2,2.3,10,1.6,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
125.812,0.003,11.3,0.8995693414073203,0.0000000005,191.60,0.000000332,65.79,M1+E2,0.16,2,1.94,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
127.7,,,,0.000000163,2005.8,,1878.0,(E1),,,0.190,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
127.91,0.1,1.4577,0.17243462529318176,,237.32,0.00044,109.41,[E1],,,0.185,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
138.1,,0.0226,0.0014,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
142.4,,0.0113,0.0007,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
148.8,,0.0113,0.0007,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
149.4,,,,0.000000163,2005.8,,1856.8,[E2],,,0.80,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
150.4,,0.0113,0.0007,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
154.72,0.1,0.1469,0.024363292059982368,,196.58,,41.86,M1,,,1.09,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
172.2,,0.0113,0.0007,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
172.4,,,,,1856.8,0.0000000048,1684.6,[E1],,,0.087,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
178.5,,0.0113,0.0007,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
180.9,,,,0.0000000048,1684.6,,1503.5,[E1],,,0.077,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
193.4,,,,,1878.0,0.0000000048,1684.6,[M1],,,0.63,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
198.9,,0.0113,0.0007,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
202.5,,,,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
214,,,,,309.2,,95.2,E2,,,0.232,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
221.6,,,,0.0000000048,1684.6,,1462.8,[M1],,,0.44,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
278.2,,,,0.000000163,2005.8,,1727.5,[M1],,,0.234,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
319.1,,,,,628.3,,309.2,E2,,,0.066,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
321,,,,0.000000163,2005.8,0.0000000048,1684.6,[M2],,,0.61,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
353.4,,,,,1856.8,,1503.5,[M1],,,0.123,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
380,,,,0.0000000048,1684.6,,1304.6,[E2],,,0.040,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
408.4,,,,0.000000163,2005.8,,1597.4,[E2],,,0.033,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
409.2,,,,,1037.4,,628.3,E2,,,0.033,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
647.4,,,,0.0000000048,1684.6,,1037.4,[E2],,,0.010,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
834.3,,,,,1462.8,,628.3,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
875.4,,,,,1503.5,,628.3,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
968.2,,,,0.000000163,2005.8,,1037.4,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
993.1,,,,,1621.4,,628.3,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
995.4,,,,,1304.6,,309.2,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
1056.3,,,,0.0000000048,1684.6,,628.3,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
1099.1,,,,,1727.5,,628.3,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
1153.5,,,,,1462.8,,309.2,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
1194.3,,,,,1503.5,,309.2,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
1375.5,,,,0.0000000048,1684.6,,309.2,,,,,,72,100,Hf,,2005.84,0.11,(8-),163,,3,ns,0.000000163,0.000000003,IT,,,,,72,100,Hf,31-May-1995,BALRAJ SINGH,2025-02-24
8.81,,76,5,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
52.965,,36,4,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
54.07,,63,6,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
61.387,,20.9,2.1,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
62.084,,26,3,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24
62.927,,5.5,0.6,,,,,,,,,,72,100,Hf,,0,,0+,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,334,25,71,101,Lu,31-May-1995,BALRAJ SINGH,2025-02-24

