energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
4527.9,0.7,1.3,0.3538417725481264,,4528.2,,0,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
4724.5,1.1,0.6,0.25114935795259363,,4725.9,,0,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
4785.4,1.1,0.95,0.3520568135968966,,4785.8,,0,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
5572.3,1,3.05,0.8092490345993624,,5572.66,,0,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
511,,200.12,,,,,,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
0.265,,0.0000852580204098,0.000018158434867774956,,,,,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
2.956,,0.0011740541824883015,0.00008054690317696861,,,,,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
2.958,,0.0023253202267544096,0.0001591143751403528,,,,,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
3.19,,0.0003775824987572885,0.0000278811173312413,,,,,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24
3.19,,0.0003775824987572885,0.000027881117331241304,,,,,,,,,,19,16,K,,0,,(3/2)+,178,,8,ms,0.178,0.008,EC+B+,100,,11874.4,9,18,17,Ar,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-02-24

