energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
400.9,0.1,5.957,0.8456394030554631,,426.53,2388,25.70,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
489.8,0.1,1.036,0.20372530525194948,,641.07,0.000000000222,151.29,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
540,0.1,1.887,0.5120166012933565,,940.09,,400.21,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
540,0.1,1.887,0.5120166012933565,,565.77,2388,25.70,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
550.6,0.2,0.666,0.3807886552931954,,641.07,,90.60,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
595.3,0.3,0.185,0.3339371198294673,,1021.96,,426.53,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
615.3,0.1,2.072,0.30119926958742776,,641.07,2388,25.70,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
639,0.1,1.036,0.20372530525194948,,790.39,0.000000000222,151.29,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
699.8,0.1,9.139,1.2699767714411156,,790.39,,90.60,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
764.7,0.1,0.74,0.4551219616762083,,790.39,2388,25.70,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
788.8,0.1,0.888,0.6767244638698974,,940.09,0.000000000222,151.29,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
849.4,0.2,5.846,0.8313729608304566,,940.09,,90.60,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
870.7,0.1,1.258,0.2030295544988463,,1021.96,0.000000000222,151.29,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
914.3,0.1,5.143,0.719200945494373,,940.09,2388,25.70,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
931.4,0.1,5.846,0.8313729608304566,,1021.96,,90.60,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
984.7,0.2,0.37,0.15621779668142807,,1550.75,,565.77,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
996.2,0.1,1.887,0.2948372432376887,,1021.96,2388,25.70,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1460.2,0.1,1.184,0.19473315074737532,,1550.75,,90.60,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1528.8,0.3,0.555,0.1053612832116238,,1619.4,,90.60,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
511,,187.96,,,,,,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
1.426,,0.3398160669981,0.033570892097946343,,,,,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
11.183,,2.600627879999379,0.2688772484938231,,,,,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
11.223,,5.04193074835087,0.5207088640789628,,,,,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
12.546,,1.1765575013915457,0.12187261357407644,,,,,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
12.571,,1.2426800329697505,0.12870631384591136,,,,,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24
12.652,,0.06612253157820487,0.007135313006643542,,,,,,,,,,35,38,Br,,0,,1/2-,3.4,,2,m,204,12,EC+B+,100,,4582,10,34,39,Se,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-02-24

