energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
361.2,0.1,5.9,1.1,,457.60,2.7,96.46,[E1],,,0.00967,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
389.2,0.1,2,0.4,,837.05,,447.75,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
412.2,0.1,1.8,0.4,,869.88,,457.60,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
457.6,0.1,1.27,0.34,,457.60,40.7,0.0,[E2],,,0.01698,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
475.4,0.1,1.8,0.4,,923.15,,447.75,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
487.5,0.1,1.7,0.4,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
509,,,,,509.28,40.7,0.0,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
525.9,0.2,17.2,2.7,,525.92,40.7,0.0,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
526,0.2,2.7,0.8,,622.45,2.7,96.46,E2,,,0.01171,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
530.7,0.1,,,,530.7,,0.0,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,B+P,0.03,0.01,,,62,78,Sm,20-Nov-2018,N. NICA,2025-02-24
544.3,0.1,0.71,0.3,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
557.5,0.1,3.5,0.6,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
560.5,0.1,3.8,0.7,,656.73,2.7,96.46,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
574.9,0.1,8.1,1.5,,671.65,2.7,96.46,M1+E2,,,0.0129,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
590,0.1,1.8,0.4,,1047.44,,457.60,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
599.6,0.1,1.7,0.4,,1047.44,,447.75,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
647.3,0.1,3.3,0.6,,967.66,,320.36,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
652.9,0.1,3,0.5,,749.36,2.7,96.46,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
657,0.2,0.57,0.3,,656.73,40.7,0.0,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
700.6,0.1,1.13,0.33,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
740.7,0.1,2.5,0.5,,837.05,2.7,96.46,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
746.4,0.1,0.99,0.32,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
773.5,0.1,2.1,0.4,,869.88,2.7,96.46,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
826.7,0.1,1.27,0.34,,923.15,2.7,96.46,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
841.4,0.1,0.99,0.32,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
864.4,0.1,0.85,0.31,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
972.2,0.1,1.4,0.4,,2019.57,,1047.44,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
976.2,0.1,1.27,0.34,,1072.65,2.7,96.46,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1036.4,0.1,0.57,0.3,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1072.6,0.2,0.28,0.15,,1072.65,40.7,0.0,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1072.6,0.2,1,0.5,,1408.62,,336.23,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1097.6,0.1,1.7,0.4,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1148.5,0.1,0.71,0.3,,1820.45,,671.65,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1164,0.1,0.71,0.3,,1820.45,,656.73,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1172.2,0.1,0.85,0.31,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1192.8,0.1,6.9,1.1,,1408.62,,215.77,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1338,0.2,0.8,0.4,,1795.68,,457.60,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1348,0.2,0.85,0.31,,1795.68,,447.75,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1397.2,0.2,1.27,0.34,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
1922.8,0.2,0.85,0.31,,2019.57,2.7,96.46,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
511,,177,,,,,,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
511,,156.4,,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
6.603,,5.12665379016,0.48584823025468216,,,,,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
6.603,,12.4938975584304,0.6286901588722776,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
6.858,,3.02083105632,0.6383481735606547,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,IT,11,2,,,64,77,Gd,12-Oct-2022,N. NICA,2025-02-24
40.901,,4.648366862135132,0.31567341726085607,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
40.901,,7.525199304812406,0.6614245039198979,,,,,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
41.541,,8.387525915076024,0.5683439438107729,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
41.541,,13.578490264908709,1.1919033202909195,,,,,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
42.308,,2.8614281964071457,0.6352665109483123,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,IT,11,2,,,64,77,Gd,12-Oct-2022,N. NICA,2025-02-24
42.996,,5.147379378318305,1.1425367169748586,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,IT,11,2,,,64,77,Gd,12-Oct-2022,N. NICA,2025-02-24
47.146,,4.277774912781307,0.37834214515846865,,,,,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
47.146,,2.6424106980833426,0.181321582303885,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
47.645,,5.381440840278884,0.4754735793276606,,,,,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
47.645,,3.324152658188845,0.22771959776145376,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
48.248,,0.6817419601055024,0.04861087683206087,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,EC+B+,89,2,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
48.248,,1.1036659274975773,0.09992817362166118,,,,,,,,,,64,77,Gd,,0,,1/2+,14,,4,s,14,4,EC+B+,100,,6701,23,63,78,Eu,12-Oct-2022,N. NICA,2025-02-24
48.802,,1.6271259094810377,0.3615886139160638,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,IT,11,2,,,64,77,Gd,12-Oct-2022,N. NICA,2025-02-24
49.326,,2.0550600236745504,0.45661394763446356,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,IT,11,2,,,64,77,Gd,12-Oct-2022,N. NICA,2025-02-24
49.957,,0.4279341141935129,0.09544517311748306,,,,,,,,,,64,77,Gd,,377.76,0.09,11/2-,24.5,,5,s,24.5,0.5,IT,11,2,,,64,77,Gd,12-Oct-2022,N. NICA,2025-02-24

