energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75.42213,0.00023,0.081,0.0025330021713374034,,172.85318,0.00000000018,97.43103,E1+M2,0.055,10,0.76,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
76.01,,18.9,4.620876540224809,0.000076,171.188,0.0000035,95.17,[E1],,,0.614,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
77.9,,2.25,0.12700885795880537,0.000076,171.188,,93.34,[E2],,,6.51,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
83.36717,0.00021,0.2028,0.0046639879931234815,0.00000000077,83.36720,,0.0,M1+E2,0.81,4,3.76,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
89.48595,0.00022,0.081,0.01202730643161635,,172.85318,0.00000000077,83.36720,M1+E2,0.25,10,2.60,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
93.34,,1.034,0.11485643212288983,,93.34,,0.0,E2,,,3.24,,64,89,Gd,,95.1737,0.0008,9/2+,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
93.34,,0.99,0.10547511554864493,,93.34,,0.0,E2,,,3.29,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
97.431,0.00021,30,0.3,0.00000000018,97.43103,,0.0,E1,,,0.305,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
103.18012,0.00017,22.05,0.28464056281563244,0.00000000387,103.18016,,0.0,M1+E2,0.119,3,1.694,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
126.85,,0.63,0.3616973873281365,,168.4,,41.56,[E2],,,1.08,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
151.6245,0.0012,,,,151.6246,,0.0,E1,,,0.0920,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
172.85307,0.00021,0.03912,0.0008194128629695778,,172.85318,,0.0,M1+E2,0.81,8,0.377,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
6.603,,22.7,1,,,,,,,,,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
6.858,,21.94931772,3.4816734597931323,,,,,,,,,,64,89,Gd,,95.1737,0.0008,9/2+,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
6.858,,28.352010456,,,,,,,,,,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
40.901,,34.7,0.4,,,,,,,,,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
41.541,,62.6,0.7,,,,,,,,,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
42.308,,14.079614041353906,5.553933344991693,,,,,,,,,,64,89,Gd,,95.1737,0.0008,9/2+,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
42.308,,20.988110572497288,,,,,,,,,,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
42.996,,25.32760216109715,9.990236357596661,,,,,,,,,,64,89,Gd,,95.1737,0.0008,9/2+,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
42.996,,37.75519081219156,,,,,,,,,,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
47.146,,19.7,0.3,,,,,,,,,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
47.645,,24.8,0.4,,,,,,,,,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
48.248,,5.09,0.13,,,,,,,,,,64,89,Gd,,0,,3/2-,240.4,,10,d,20770560,86400,EC,100,,484.5,15,63,90,Eu,16-Aug-2020,N. NICA,2025-02-24
48.802,,8.006248359104466,3.1591645594615456,,,,,,,,,,64,89,Gd,,95.1737,0.0008,9/2+,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
48.802,,11.93470398678635,,,,,,,,,,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
49.326,,10.111891677548941,3.9898240202200292,,,,,,,,,,64,89,Gd,,95.1737,0.0008,9/2+,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
49.326,,15.073531135311159,,,,,,,,,,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
49.957,,2.1056433184444745,0.8318240822250875,,,,,,,,,,64,89,Gd,,95.1737,0.0008,9/2+,3.5,,4,us,0.0000035,0.0000004,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24
49.957,,3.1388271485248103,,,,,,,,,,,64,89,Gd,,171.188,0.004,(11/2-),76.0,,14,us,0.000076,0.0000014,IT,100,,,,64,89,Gd,16-Aug-2020,N. NICA,2025-02-24

