energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
395.6,,,,,1655.93,,1260.32,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
396,0.5,20.3,2.109788851994436,,1656.14,,1260.6,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
441.9,0.3,109,11,0.0000000007,2486.0,,2044.2,E2,,,0.01110,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
567.4,,,,,1655.93,0.00000000000052,1088.54,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
567.7,0.4,9.8,2.1022854230574874,,1656.14,0.00000000000052,1088.58,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
625.7,,,,,1655.93,,1030.23,(E1),,,1.51E-3,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
626.1,0.4,65.8,4.943982605147393,,1656.14,,1030.2,(E1),,,1.51E-3,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
949,,1.26,0.3502267265643786,0.0000000373,2037.6,0.00000000000052,1088.58,[M2],,,0.00475,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
949,,,,0.0000000373,2037.57,0.00000000000052,1088.54,[M2],,,0.00475,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
955.8,0.3,112,9,,2044.2,0.00000000000052,1088.54,E2,,,1.51E-3,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1007.3,,,,0.0000000373,2037.57,,1030.23,[E3],,,0.00281,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1007.3,,2.1,0.4205246722845165,0.0000000373,2037.6,,1030.2,[E3],,,0.00281,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1030.2,,,,,1030.23,,0.0,M1+E2,-0.54,5,1.51E-3,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1030.3,0.4,70,5.643580423808985,,1030.2,,0.0,M1+E2,-0.54,5,1.51E-3,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1088.6,0.3,100,0,0.00000000000052,1088.54,,0.0,E2,,,1.13E-3,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1088.6,0.3,9.8,2.1022854230574874,0.00000000000052,1088.58,,0.0,E2,,,1.13E-3,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1100.1,,,,,1260.32,,160.21,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1100.9,0.5,12.6,2.8028335662325725,,1260.6,,160.0,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1249.7,,,,,2338.3,0.00000000000052,1088.54,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1260.3,,,,,1260.32,,0.0,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1260.9,0.7,4.9,1.4008572375513502,,1260.6,,0.0,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1655.9,,,,,1655.93,,0.0,[M2],,,1.25E-3,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
1655.9,,,,,1656.14,,0.0,[M2],,,1.25E-3,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
3.941,,1.069892621966,,,,,,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
3.941,,4.15813502512,0.2585536184985406,,,,,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.111,,11.156436550422228,0.6699880507640374,,,,,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.111,,3.035921372560192,,,,,,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.359,,5.668262458103421,,,,,,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
26.359,,20.829791916396992,1.2471270610662062,,,,,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
29.821,,5.92553495043975,0.3606799565076651,,,,,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
29.821,,1.6124734917451402,,,,,,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.069,,7.152120685180779,0.4343313625557287,,,,,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.069,,1.9462555045363843,,,,,,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.387,,0.33378201279124403,,,,,,,,,,,51,72,Sb,,2237.9,0.4,(19/2-),214,,3,ns,0.000000214,0.000000003,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24
30.387,,1.2265857347410283,0.0803245096509842,,,,,,,,,,51,72,Sb,,2613.6,0.5,(23/2+),62,,4,us,0.000062,0.000004,IT,100,,,,51,72,Sb,15-Apr-2021,Jun Chen,2025-02-24

