energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
813,,0.27,0.04,,2739.9,,1926.9,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-N,8.7,0.3,4884,20,38,56,Sr,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-02-24
831.3,0.3,0.931,0.15766420012165094,,1843.72,,1012.25,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
835,0.7,0.2,,0.0000005,835.0,0.3777,0,,,,,,37,58,Rb,,835,0.6,,500,LT,,ns,0.0000005,,IT,100,,,,37,58,Rb,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
836.9,,8.73,0.2,,836.9,75.3,0.0,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-N,8.7,0.3,4884,20,38,56,Sr,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-02-24
839.2,0.3,0.1274,0.05931509082855728,,2098.91,,1259.65,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
873.7,0.3,0.0392,0.01489462990476769,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
886.7,0.3,0.1666,0.040505308294098936,,1238.91,,352.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
907.6,0.2,1.323,0.21207781590727495,,1259.65,,352.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
930.6,0.3,0.0245,0.014776332427229701,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
955.5,0.4,0.0147,0.03921033027149861,,2076.5,,1121.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
976.3,0.3,0.0882,0.02033027299374015,,2236.0,,1259.65,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
995.3,0.3,0.1029,0.020587617637793838,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1003.7,0.2,1.96,0.2298173187555716,,1003.70,23.9,0.0,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1012.2,0.3,0.147,0.030746707140765498,,1012.25,23.9,0.0,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1020,0.3,0.1078,0.020681392603013948,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1033.6,0.3,0.1127,0.020779076014106113,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1042.7,0.4,0.0245,0.014776332427229701,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1048.6,0.3,0.0441,0.01494590244849738,,3479.09,,2430.06,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1056.9,0.3,0.0392,0.01489462990476769,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1062.8,0.2,0.735,0.15373353570382747,,1743.52,,680.70,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1069.9,0.3,0.4263,0.06433234023413108,,1750.86,,680.70,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1084.4,0.3,0.245,0.051244511901275824,,2827.91,,1743.52,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1087.3,0.3,0.245,0.051244511901275824,,1439.29,,352.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1090,,0.31,0.05,,1926.9,,836.9,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-N,8.7,0.3,4884,20,38,56,Sr,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-02-24
1095.3,0.3,0.0735,0.020109947787102782,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1110.5,0.3,0.1274,0.030417100453527784,,2974.38,,1864.17,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1120,0.3,0.1911,0.04090880100907383,,3366.63,,2246.89,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1130.2,0.3,0.0735,0.020109947787102782,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1142.2,0.3,0.1372,0.03531359511576243,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1163,0.3,0.2548,0.051423341003867105,,1843.72,,680.70,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1179.8,0.3,0.588,0.1044030650891055,,1860.45,,680.70,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1187.2,0.3,0.1715,0.03587115833089308,,1743.52,0.0000000219,556.06,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1195,0.3,0.1568,0.03561811336946414,,1750.86,0.0000000219,556.06,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1247.2,0.4,0.0539,0.029584624384974032,,2368.2,,1121.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1247.2,0.4,0.6223,0.10514566087100313,,1247.24,23.9,0.0,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1259.7,0.2,3.381,0.3595622338344226,,1259.65,23.9,0.0,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1264.1,0.3,0.1078,0.025373411280314676,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1267.8,0.3,0.3283,0.052962345114241305,,1948.5,,680.70,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1273.5,0.3,0.0784,0.020179197209007103,,2394.38,,1121.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1288.4,0.3,0.0882,0.02033027299374015,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1292.8,,0.31,0.04,,3438.9,,2146.1,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-N,8.7,0.3,4884,20,38,56,Sr,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-02-24
1302.8,0.4,0.0735,0.0249098374141623,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1304.6,0.4,0.147,0.040219895574205564,,1860.45,0.0000000219,556.06,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1308,0.3,0.343,0.10022474744293447,,1864.17,0.0000000219,556.06,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1308.8,0.3,0.343,0.10022474744293447,,2430.06,,1121.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1309.2,,0.86,0.09,,2146.1,,836.9,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-N,8.7,0.3,4884,20,38,56,Sr,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-02-24
1319.7,0.3,0.2499,0.05133312770521586,,3584.17,,2264.61,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1342.4,0.4,0.0539,0.015065855435387663,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1353.5,0.4,0.245,0.09914131328563285,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1363,0.4,0.1225,0.030341555662160766,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1370.8,0.3,0.147,0.030746707140765498,,3635.62,,2264.61,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1381.8,0.3,0.1372,0.030576461534978176,,2394.38,,1012.25,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1395.7,0.4,0.245,0.051244511901275824,,2076.5,,680.70,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1398.6,0.4,0.392,0.07731914381315924,,1750.86,,352.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1418.6,0.3,0.2842,0.051997692256483846,,2098.91,,680.70,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1439.2,0.2,3.626,0.36840195439221,,1439.29,23.9,0.0,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1474.7,0.3,0.3724,0.05404479623423517,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1481.5,0.4,0.0588,0.015134397906755326,,,,,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1512.1,0.3,1.225,0.20985947679340097,,1864.17,,352.01,,,,,,37,58,Rb,,0,,5/2-,377.7,,8,ms,0.3777,0.0008,B-,100,,9227,20,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
