energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1411.9,0.7,0.0784,0.017317043627594175,,2331.6,0.0000000000069,918.75,E2(+M3),-0.13,11,0.00029,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1447.4,0.2,0.252,0.041459498308590276,,2366.18,0.0000000000069,918.75,M1+E2,0.64,13,0.00027,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1587.9,0.6,0.0336,0.011343720729989785,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1630,0.5,0.0336,0.011343720729989785,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1671.4,0.1,2.464,0.26,,1671.39,,0.0,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1891.6,0.2,0.3864,0.04935108914704923,,3361.17,0.0000000005,1469.64,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1904.6,0.8,0.0336,0.011343720729989785,,3961.8,,2057.64,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1927.5,0.6,0.0392,0.011395174417269794,,2846.3,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1940.6,0.6,0.0392,0.011395174417269794,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1989.3,0.7,0.0392,0.011395174417269794,,2908.03,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2140.6,0.2,0.952,0.12306502346320826,,3059.40,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2255.3,0.7,0.0336,0.011343720729989785,,3724.9,0.0000000005,1469.64,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2300.5,0.3,0.1792,0.029599999999999998,,3219.42,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2348.7,1,0.0336,0.011343720729989785,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2442.1,0.3,0.14,0.02898706608127149,,3361.17,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2492,0.3,0.2128,0.03548126266073404,,3961.8,0.0000000005,1469.64,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2527.3,0.4,0.2016,0.035293058807646584,,4198.8,,1671.39,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2566.2,0.5,0.0616,0.017121039688056332,,4237.6,,1671.39,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2662.4,1,0.028,0.0113,,3961.8,0.000000000291,1300.12,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2805.9,1,0.0336,0.011343720729989785,,3724.9,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2846.3,0.3,0.3696,0.04391673940537936,,2846.3,,0.0,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2898.7,0.6,0.1008,0.023041701326073995,,4198.8,0.000000000291,1300.12,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2908.4,0.8,0.0448,0.01697056274847714,,2908.03,,0.0,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2966.6,1,0.0112,0.00563205113613149,,4637.9,,1671.39,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2998.4,1,0.0168,0.008448076704197234,,4669.8,,1671.39,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3190.3,1,0.01792,0.008454679177828097,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3264.4,0.7,0.0616,0.017121039688056332,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3318.7,0.7,0.0504,0.017015581094984678,,4237.6,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3477.3,1,0.0224,0.01126410227226298,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3541.5,1,0.0112,0.00563205113613149,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3599.8,1,0.0168,0.008448076704197234,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3666.5,1.5,0.0112,0.00563205113613149,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3718.8,1.5,0.0084,0.005618051263561058,,4637.9,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3750.9,1.5,0.0112,0.00563205113613149,,4669.8,0.0000000000069,918.75,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3795.2,1.5,0.0112,0.00563205113613149,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
4002.1,1.5,0.0112,0.00563205113613149,,4002.2,,0.0,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
4052.3,1.5,0.0056,0.002816025568065745,,4052.4,,0.0,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
4098.4,1.5,0.0224,0.01126410227226298,,4098.5,,0.0,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2.027,,0.007733098703,0.0002108353041049634,,,,,,,,,,39,55,Y,,1202.3,,(5+),1.35,,2,us,0.00000135,0.00000002,IT,100,,,,39,55,Y,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2.161,,0.00267769534816,0.00012900064351936732,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
14.883,,0.046315840456404814,0.000710427270731707,,,,,,,,,,39,55,Y,,1202.3,,(5+),1.35,,2,us,0.00000135,0.00000002,IT,100,,,,39,55,Y,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
14.958,,0.08881273337757395,0.0012940360729756044,,,,,,,,,,39,55,Y,,1202.3,,(5+),1.35,,2,us,0.00000135,0.00000002,IT,100,,,,39,55,Y,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
15.691,,0.015174272793591459,0.0006948273660505649,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
15.775,,0.029041670418356858,0.0013225333254953235,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
16.803,,0.022299776947294566,0.000387198938994176,,,,,,,,,,39,55,Y,,1202.3,,(5+),1.35,,2,us,0.00000135,0.00000002,IT,100,,,,39,55,Y,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
16.88,,0.025377146166021214,0.0004262920408466709,,,,,,,,,,39,55,Y,,1202.3,,(5+),1.35,,2,us,0.00000135,0.00000002,IT,100,,,,39,55,Y,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
17.011,,0.00307736921872665,0.00012364115519959815,,,,,,,,,,39,55,Y,,1202.3,,(5+),1.35,,2,us,0.00000135,0.00000002,IT,100,,,,39,55,Y,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
17.736,,0.007400190146641962,0.00034390938449967504,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
17.824,,0.008480617908051687,0.00039237944127545443,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
17.968,,0.0010804277614097264,0.00006237140204378371,,,,,,,,,,39,55,Y,,0,,2-,18.7,,1,m,1122,6,B-,100,,4918,6,40,54,Zr,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24

