energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
219.9,0.15,0.1701,0,,304.73,,84.61,[M1+E2],,,1.1,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
226.6,0.1,0.0243,0,,273.13,,46.40,[E1],,,0.0688,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
228,0.1,0.3402,0,,501.27,,273.13,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
232.2,0.1,0.243,0,,537.01,,304.73,[M1+E2],,,0.97,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
242.1,0.2,0.0243,0,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
243.15,0.1,0.4374,0,,273.13,,29.95,M1+E2,1.1,3,0.80,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
245.9,0.1,0.0243,0,,273.13,0.0000000383,27.372,[E1],,,0.0569,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
255.76,0.1,0.162,0,,330.09,,74.29,E2,,,0.265,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
258.3,0.1,1.62,0,,304.73,,46.40,[M1+E2],,,0.7,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
259.7,0.2,0.0243,0,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
273.15,0.1,0.7776,0,,273.13,687057392.318817,0.0,M1+E2,0.7,3,0.74,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
277.39,0.1,2.349,0,,304.73,0.0000000383,27.372,[M1+E2],,,0.6,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
283.68,0.1,2.754,0,,330.09,,46.40,E1,,,0.0410,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
300.09,0.1,4.131,0,,330.09,,29.95,M1+E2,-0.12,7,0.764,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
302.68,0.1,3.888,0,,330.09,0.0000000383,27.372,E1,,,0.0355,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
327.2,0.2,0.243,0,,354.59,0.0000000383,27.372,(E1),,,0.0298,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
330.08,0.1,2.43,0,,330.09,687057392.318817,0.0,M1+E2,0.36,7,0.540,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
341.1,0.1,0.1782,0,,425.75,,84.61,[M1+E2],,,0.33,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
354.6,0.2,0.6075,0,,354.59,687057392.318817,0.0,M1+E2,2.8,10,0.142,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
379.4,0.1,0.3807,0,,425.75,,46.40,M1(+E2),0.5,6,0.34,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
390.4,0.6,0.06318,0,,435.37,,46.40,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
398.4,0.4,0.07209,0,,425.75,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
398.4,0.4,0.0729,0,,428.39,,29.95,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
407.97,0.1,1.944,0,,435.37,0.0000000383,27.372,M1,,,0.334,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
428.4,0.2,0.07533,0,,428.39,687057392.318817,0.0,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
435.4,0.1,0.2025,0,,435.37,687057392.318817,0.0,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
468.5,0.5,0.2187,0,,514.37,,46.40,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
471.3,0.5,0.2187,0,,501.27,,29.95,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
478.4,0.4,0.0729,0,,562.81,,84.61,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
486.98,0.1,2.025,0,,514.37,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
490.5,0.5,0.1215,0,,537.01,,46.40,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
501.4,0.1,0.8505,0,,501.27,687057392.318817,0.0,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
510,0.2,,,,537.01,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
516.2,0.2,1.215,0,,562.81,,46.40,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
535.6,0.2,0.5346,0,,562.81,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
543.1,0.1,0.2187,0,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
611.4,0.2,1.053,0,,639.09,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
639.4,0.2,0.1944,0,,639.09,687057392.318817,0.0,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
652.2,0.2,0.1944,0,,698.59,,46.40,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
671.2,0.2,0.1296,0,,698.59,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
760.3,0.2,0.1053,0,,790.11,,29.95,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
789.8,0.3,0.1296,0,,790.11,687057392.318817,0.0,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
828.9,0.3,0.0243,0,,874.69,,46.40,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
836.4,0.3,0.081,0,,863.64,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
846.7,0.3,0.0486,0,,874.69,0.0000000383,27.372,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
863.5,0.3,0.1296,0,,863.64,687057392.318817,0.0,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
874.7,0.3,0.0729,0,,874.69,687057392.318817,0.0,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
15.349,,27.3,2.2,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
87.674,,1.4784554438173871,0.04572936738202682,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
90.886,,2.4032110595211105,0.07368819123708849,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
102.818,,0.8473855607438131,0.028621070754235547,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
104.107,,1.1295649524715028,0.03791589308604961,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
105.738,,0.28217939172768974,0.010430149641132563,,,,,,,,,,88,139,Ra,,0,,3/2+,42.2,,5,m,2532,30,B-,100,,1327.9,23,89,138,Ac,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24

