energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1243.4,1,0.09,0.04,,1584.2,,340.75,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1261.2,0.4,11.4,2.1,,1261.19,,0.0,M1+E2,-0.07,3,5.94E-4,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1277.7,1,0.11,0.04,,1277.3,,0.0,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1293.5,0.15,0.3032,0.040543433500383266,,1383.23,0.0000000205,89.76,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1306.2,1,0.091,0.023,,1306.5,,0.0,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1324.5,0.2,0.2653,0.039939579366838604,,1414.25,0.0000000205,89.76,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1383.5,0.5,0.0758,0.03807059232531062,,1383.23,,0.0,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1386.8,1,0.11,0.05,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1441.8,0.3,0.05306,0.01911682243470394,,2059.58,0.00000000104,618.09,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1441.8,0.3,0.05306,0.01911682243470394,,1531.71,0.0000000205,89.76,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1483.2,0.2,0.1516,0.02748965077988442,,2059.58,,576.27,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1499.5,1,0.08,0.023,,1499.0,,0.0,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1531.8,0.2,0.5306,0.04551318490283887,,1531.71,,0.0,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1572.5,0.2,0.24256,0.028923196572993103,,1662.14,0.0000000205,89.76,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1616.8,0.2,0.20466,0.024730264859075004,,2059.58,0.00000000015,442.78,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1662,0.2,0.08717,0.0193969611021933,,1662.14,,0.0,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1749.9,0.3,0.06822,0.019224986345898924,,1749.9,,0.0,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1970,0.3,0.1516,0.020271716750191633,,2059.58,0.0000000205,89.76,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
2059.2,0.3,0.02274,0.007656552749116276,,2059.58,,0.0,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
511,,8.0626,,,,,,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
511,,11.2628,,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
2.737,,4.32,0.22,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
2.737,,6.2,0.8,,,,,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
19.15,,27,4,,,,,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
19.15,,19.3,1,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
19.279,,36.6,1.8,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
19.279,,51,7,,,,,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
21.736,,9.8,0.5,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
21.736,,13.7,2,,,,,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
21.875,,15.9,2.3,,,,,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
21.875,,11.4,0.6,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
22.072,,2.2,0.3,,,,,,,,,,45,54,Rh,,0,,1/2-,16.1,,2,d,1391040,17280,EC+B+,100,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
22.072,,1.59,0.09,,,,,,,,,,45,54,Rh,,64.4,0.5,9/2+,4.7,,1,h,16920,360,EC+B+,99.84,,2041,19,44,55,Ru,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24

