energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
161.269,0.015,6.557,0.23178198808363001,,1446.261,0.00000833,1284.992,M1+E2,0.53,7,1.09,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
188.0462,0.0017,0.0002093,0.0000022,14601600,188.0463,,0.0,(E5),,,246,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,IT,74.5,0.8,,,75,109,Re,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
215.326,0.012,2.8045,0.11618967251868817,,1221.303,,1005.980,E1,,,0.0519,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
216.547,0.012,9.5195,0.35020406907972956,0.00000000235,1501.540,0.00000833,1284.992,E2,,,0.237,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
226.748,0.01,0.018103,0.003401051749091742,,1130.046,0.0000000011,903.294,E1+M2+E3,,,0.059,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
226.748,0.01,1.48915,0.060057535746981826,,1130.039,,903.292,E1+M2+E3,,,0.059,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
230.45,0.06,0.014735,0.0033899334801733203,,1133.836,0.0000000011,903.294,E2,,,0.193,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
230.45,0.06,0.005135,0.0008052552390391509,,1133.848,,903.292,E2,,,0.193,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
252.845,0.01,10.7835,0.42868870990498453,,364.063,,111.2174,E2,,,0.1437,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
252.845,0.01,3.0312,0.2647251404759284,,364.064,0.000000001251,111.2174,E2,,,0.1437,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
256.3,,0.005894,0.000154,,1386.331,,1130.046,[E1],,,0.0336,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
265,,0.0015156,0.0000396,,1386.331,,1121.447,[E2],,,0.1240,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
279,,0.0008295,0.0000252,0.00000833,1284.992,,1005.980,[M2],,,1.111,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
295.01,0.07,0.021892,0.004248680265682509,,1425.03,,1130.046,E1,,,0.0238,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
318.008,0.01,5.8065,0.19328207366437272,,1221.303,,903.292,E1+M2,-0.020,10,0.0202,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
380.34,0.04,0.004631,0.0012687828813473172,,1386.331,,1005.985,M1+E2,1.3,15,0.070,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
381.82,0.14,0.0632,0.008129969249634343,0.00000833,1284.992,,903.292,[E3],,,0.1579,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
384.25,0.012,3.16395,0.10717189183736564,,748.315,,364.063,E2,,,0.0418,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
384.25,0.012,0.005473,0.000143,,748.314,,364.064,E2,,,0.0418,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
385.4,,0.006736,0.000176,,1133.836,,748.314,[E2],,,0.0414,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
385.53,,0.001975,0.00006,,1133.848,,748.315,[E2],,,0.0414,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
482.98,0.16,0.018524,0.0034025990066418347,,1386.331,0.0000000011,903.294,M1+E2,,,0.042,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
536.674,0.015,3.3338,0.11355377976976372,0.00000833,1284.992,,748.315,E1+M2+E3,,,0.0068,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
539.22,0.025,0.031995,0.0018550428566477919,,903.292,,364.063,E2,,,0.01744,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
539.22,0.025,0.32838,0.018899788358603384,0.0000000011,903.294,,364.064,E2,,,0.01744,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
641.915,0.02,1.94923,0.0610590476506144,,1005.985,,364.064,M1+E2,-8.5,8,0.01183,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
641.915,0.02,0.34365,0.01579291296753072,,1005.980,,364.063,M1+E2,-8.5,8,0.01183,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
757.36,0.04,0.061887,0.004509854653977221,,1121.447,,364.064,E2,,,0.00803,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
769.778,0.017,0.6736,0.030786808863537643,,1133.836,,364.064,M1+E2,-6,3,0.0080,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
769.778,0.017,0.237,0.013865875378063946,,1133.848,,364.063,M1+E2,-6,3,0.0080,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
792.067,0.022,3.6893,0.1394368276317272,,903.292,,111.2174,M1+E2,-16.8,5,0.00733,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
792.067,0.022,37.6795,1.1474461250969477,0.0000000011,903.294,0.000000001251,111.2174,M1+E2,-16.8,5,0.00733,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
857.25,0.03,0.163925,0.006875172725102985,,1221.303,,364.063,E1,,,0.00238,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
894.76,0.019,2.76105,0.1295662645135685,,1005.980,,111.2174,M1+E2,-13.2,9,0.00569,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
894.76,0.019,15.7033,0.5051674771795983,,1005.985,0.000000001251,111.2174,M1+E2,-13.2,9,0.00569,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
903.282,0.019,3.7367,0.14059691639577307,,903.292,,0.0,E2,,,0.00554,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
903.282,0.019,38.1005,1.1568978390506224,0.0000000011,903.294,,0.0,E2,,,0.00554,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
920.933,0.021,8.216,0.276301302928524,0.00000833,1284.992,,364.063,E1+M2+E3,,,0.0030,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1010.24,0.03,0.091778,0.006754970688315383,,1121.447,0.000000001251,111.2174,M1+E2+E0,,,0.0139,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1018.93,0.05,0.0948,0.010286400001944316,,1130.039,,111.2174,(E1),,,0.001726,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1018.93,0.05,0.0011367,0.00021258490068676092,,1130.046,0.000000001251,111.2174,(E1),,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1022.63,0.03,0.52204,0.04027035758470491,,1133.836,0.000000001251,111.2174,E2,,,0.00431,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1022.63,0.03,0.1817,0.013072601118369671,,1133.848,,111.2174,E2,,,0.00431,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1061.04,0.14,0.0026102,0.0005097825811068872,,1425.03,,364.064,E2,,,0.00400,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1110.082,0.026,0.58855,0.036307773272399944,,1221.303,,111.2174,E1+M2,0.08,3,0.00159,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1121.44,0.04,0.035364,0.0026896936628545637,,1121.447,,0.0,E2,,,0.00359,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1173.77,0.03,1.2245,0.0733353939104441,0.00000833,1284.992,,111.2174,(E3),,,0.00698,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1221.29,0.04,0.020145,0.0016943860244938282,,1221.303,,0.0,(E3),,,0.00639,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1275.11,0.03,0.119985,0.006675886532888348,,1386.331,0.000000001251,111.2174,M1+E2,+3,GE,0.00294,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1313.79,0.04,0.0111986,0.0008913914740449339,,1425.03,0.000000001251,111.2174,E2,,,0.00266,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1319.94,0.14,0.0022734,0.0002594901154186802,,1431.01,0.000000001251,111.2174,M1+E2+E0,,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1386.33,0.03,0.103145,0.005725882377415729,,1386.331,,0.0,E2,,,0.00242,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1430.96,0.08,0.0023997,0.00034258652921561293,,1431.01,,0.0,E2,,,0.00230,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
9.74,,32.9,1.5,,,,,,,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
9.74,,16.5,0.8,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
10.063,,30.0497574575251,1.366478366759951,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,IT,74.5,0.8,,,75,109,Re,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
57.983,,8.2,0.4,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
57.983,,25.4,0.8,,,,,,,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
59.32,,44.1,1.3,,,,,,,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
59.32,,14.3,0.6,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
59.718,,13.922423502399225,0.4507768659341711,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,IT,74.5,0.8,,,75,109,Re,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
61.141,,24.087237893424263,0.7729006419832533,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,IT,74.5,0.8,,,75,109,Re,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
67.335,,4.75,0.21,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
67.335,,14.6,0.5,,,,,,,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
68.117,,18.6,0.6,,,,,,,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
68.117,,6,0.3,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
69.068,,1.3,0.06,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,EC,25.5,0.8,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
69.068,,4,0.15,,,,,,,,,,75,109,Re,,0,,3(-),35.4,,7,d,3058560,60480,EC+B+,100,,1486,4,74,110,W,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
69.395,,8.006733684789756,0.28461044760081794,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,IT,74.5,0.8,,,75,109,Re,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
70.206,,10.224598915476518,0.36123596287967547,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,IT,74.5,0.8,,,75,109,Re,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
71.195,,2.2178652306867623,0.08841935305998148,,,,,,,,,,75,109,Re,,188.0463,0.0017,8(+),169,,8,d,14601600,691200,IT,74.5,0.8,,,75,109,Re,1-Oct-2009,CORAL M. BAGLIN,2025-02-24

