energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
226.5,0.4,0.03,0.012369316876852983,,345.06,0.0000000024,118.447,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
226.5,0.4,0.03,0.012369316876852983,,438.63,0.0000000026,212.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
232.4,0.2,0.07,0.01746424919657298,,345.06,0.0000000023,112.513,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
242,0.2,0.144,0.02464467488119898,,345.06,0.0000000073,103.098,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
252.9,0.3,0.05,0.013,,547.87,,294.91,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
276.99,0.1,0.56,0.08207313811473277,,622.03,,345.06,(M1),,,0.0548,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
281,0.15,1.38,0.19658077220318368,,294.91,0.000000471,13.931,(M1),,,0.0528,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
283,0.5,0.08,0.040792156108742275,,514.82,0.0000000019,232.09,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
290.57,0.1,0.44,0.05946427498927402,,1427.58,,1137.07,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
294.8,0.4,0.048,0.020567936211491906,,294.91,63.7,0.0,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
320.1,0.4,0.074,0.021325102578885757,,438.63,0.0000000024,118.447,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
