energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
175.7,0.3,0.0027,0.0006,0.000000042,175.13,,0.0,,,,2.76,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
177.3,0.1,0.054,0.006,,211.82,,34.47,(E1),,,0.145,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
202.27,,,,,236.74,,34.47,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
211.8,0.1,0.093,0.01,,211.82,,0.0,E1,,,0.0967,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
233,2,0.008,0.001,,325,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
235.98,,,,,270.46,,34.47,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
249,2,0.025,0.004,,325,,78.33,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
264,2,0.05,0.01,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
278,2,0.03,0.01,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
285,,0.01,0,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
304,2,0.07,0.01,,471,,167.09,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
316,2,0.15,0.02,,413,0.000000038,97.49,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
342,2,0.009,0.002,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
348,2,0.007,0.001,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
377,2,0.015,0.002,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
385,2,0.05,0.01,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
544.28,0.1,0.9,0.08,,693.66,,149.349,E2,,,0.0612,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
584.18,0.1,2.9,0.2,,733.54,,149.349,E2(+M1),9,GT,0.0538,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
648.69,0.07,29,2,,693.66,,44.992,E2(+M1),9,GT,0.0427,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
688.52,0.07,12.5,0.9,,733.54,,44.992,E2(+M1),8,GT,0.0378,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
693.67,0.07,24.8,1.7,,693.66,11664,0.0,E2,,,0.0359,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
19.075,,0.073794089187,0.0051844421954012,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
19.075,,27.902784146328,,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
19.579,,0.0321682312,0.0035734171017203047,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,EC,0.076,0.007,653,12,98,156,Cf,31-Jan-2019,BALRAJ SINGH,2025-02-24
20.618,,32.3792773731,2.4936283521092353,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
107.218,,0.005169809306244922,0.00042051968956250465,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
107.218,,0.00094944288483338,0.00014320967590025522,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
109.867,,0.015447808901529962,0.002036664571955775,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,EC,0.076,0.007,653,12,98,156,Cf,31-Jan-2019,BALRAJ SINGH,2025-02-24
112.15,,0.0014779621494915628,0.00022285492286868545,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
112.15,,0.008047648359658969,0.0006538576113942645,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
115.063,,0.023905615756004275,0.0031503985188264965,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,EC,0.076,0.007,653,12,98,156,Cf,31-Jan-2019,BALRAJ SINGH,2025-02-24
115.32,,0.5115864040689353,0.024001216441240668,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
121.09,,0.782481499034774,0.036588198287673304,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
126.449,,0.003035915313217215,0.0002537271120965411,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
126.449,,0.0005575501962149609,0.00008477645976051799,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
128.067,,0.0041106293340961095,0.00034321099171852326,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
128.067,,0.0007549229656750572,0.00011475346954710754,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
129.671,,0.009112813674384771,0.001218377399016082,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,EC,0.076,0.007,653,12,98,156,Cf,31-Jan-2019,BALRAJ SINGH,2025-02-24
130.195,,0.0010747140208788942,0.00009109304992541676,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
130.195,,0.00019737276946009616,0.000030140067666351624,,,,,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
131.332,,0.012356975342465751,0.0016514913242713762,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,EC,0.076,0.007,653,12,98,156,Cf,31-Jan-2019,BALRAJ SINGH,2025-02-24
133.529,,0.0032441616680809783,0.00043612901075621937,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,EC,0.076,0.007,653,12,98,156,Cf,31-Jan-2019,BALRAJ SINGH,2025-02-24
136.318,,0.30543808595315486,0.016720394573728554,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
138.067,,0.41539579689629064,0.022638999376432274,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
140.406,,0.10995771094313575,0.006387785803113424,,,,,,,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24

