energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1169.3,0.1,,,,2880.54,,1710.43,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1170,,,,,1710.43,,539.86,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1196,0.6,,,,3333.22,,2137.67,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1218,1,,,,2482.25,,1265.03,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1240,0.5,,,,1822.48,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1243,1,,,,1472.96,70.1,228.72,[E1],,,1.96E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1257,0.2,,,,3333.22,,2076.84,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1258,2.1,,,,3167.19,,1907.66,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1265.1,0.5,,,,1265.03,1338,0.0,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1296.2,0.1,,,,1296.27,1338,0.0,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1326.8,1,,,,1907.66,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1331.1,0.3,,,,2858.02,,1526.49,[E2],,,2.58E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1331.2,0.1,,,,1331.56,1338,0.0,[E2],,,2.58E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1367,1.1,,,,1907.66,,539.86,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1381.2,1,,,,2482.25,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1408,0.2,,,,2880.54,,1472.96,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1419.5,0.2,,,,2482.25,,1062.89,[E1],,,2.88E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1420,1,,,,3243.03,,1822.48,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1454.7,0.3,,,,2981.02,,1526.49,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1480.7,0.3,,,,1710.43,70.1,228.72,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1518.4,0.1,,,,2482.25,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1526.4,0.1,,,,1526.49,1338,0.0,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1537.2,1.6,,,,2076.84,,539.86,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1548.8,0.1,,,,2880.54,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1582.3,0.2,,,,2545.58,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1596.6,0.8,,,,2137.67,,539.86,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1607,1.5,,,,2189.80,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1615.5,0.1,,,,2678.72,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1623.6,0.4,,,,2724.65,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1641,0.4,,,,2971.2,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1649.2,0.1,,,,2981.02,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1664.6,0.3,,,,1664.84,1338,0.0,[E2],,,2.96E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1715.6,0.5,,,,2981.02,,1265.03,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1761.4,0.1,,,,2724.65,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1780.2,0.1,,,,2880.54,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1795.3,0.1,,,,2858.02,,1062.89,[E1],,,5.46E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1818,0.2,,,,2880.54,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1822.5,0.1,,,,1822.48,1338,0.0,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1860,0.3,,,,3333.22,,1472.96,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1894.8,0.2,,,,2858.02,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1900.3,0.5,,,,2482.25,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1908.9,0.1,,,,2137.67,70.1,228.72,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1912,1,,,,3243.03,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1917.3,0.1,,,,2880.54,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1919.3,0.5,,,,2981.02,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1944,0.5,,,,1943.31,1338,0.0,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
2001,0.1,,,,3333.22,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
