energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
587.3,0.2,,,,838.22,,250.80,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
605.9,0.1,,,,679.30,,73.36,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
626.5,0.2,,,,836.60,,210.15,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
627.4,0.2,,,,838.22,0.0000000019,210.83,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
631.2,0.1,,,,,,,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
664.5,0.1,,,,679.30,,14.2,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
676.3,0.3,,,,887.4,0.0000000019,210.83,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
678.2,0.3,,,,929.1,,250.80,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
684.3,0.2,,,,935.15,,250.80,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
702.3,0.2,,,,836.60,,134.34,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
703.2,0.1,,,,838.22,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
718.2,0.2,,,,928.45,,210.15,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
718.3,0.5,,,,929.1,0.0000000019,210.83,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
724.3,0.5,,,,935.15,0.0000000019,210.83,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
752.9,0.5,,,,887.4,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
764.3,0.3,,,,838.22,,73.36,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
765,2,,,,836.60,,72.80,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
789,0.2,,,,999.13,,210.15,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
789.4,0.4,,,,999.76,0.0000000019,210.83,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
794.2,0.2,,,,928.45,,134.34,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
794.2,,,,,929.1,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
800,0.2,,,,935.15,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
809.4,0.2,,,,1162.02,,352.36,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
822.3,0.2,,,,836.60,,14.2,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
823.5,0.1,,,,838.22,,14.2,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
861.7,0.1,,,,935.15,,73.36,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
864.6,0.1,,,,999.76,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
864.8,0.2,,,,999.13,,134.34,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
865.8,0.2,,,,1309.36,,443.51,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
920.4,0.1,,,,935.15,,14.2,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
951.8,0.4,,,,1374.6,,423.06,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
952,0.5,,,,1162.02,,210.15,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
984.9,,,,,,,,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
984.9,0.2,,,,999.13,,14.2,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1003,0.5,,,,1213.2,,210.15,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1029,0.5,,,,1162.02,,134.34,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1071.9,0.2,,,,,,,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1131,0.5,,,,1602.29,,471.11,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1135.2,0.4,,,,1578.47,,443.51,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1137.8,0.3,,,,1388.15,,250.80,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1147.9,0.5,,,,1374.6,,226.34,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1148,0.5,,,,1162.02,,14.2,,,,,,58,69,Ce,,0,,(1/2+),34,,2,s,34,2,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1148.2,0.1,,,,,,,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1150,0.5,,,,1476.3,,326.46,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1158.8,0.1,,,,1602.29,,443.51,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1174.5,0.5,,,,1309.36,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1198.1,0.2,,,,1669.42,,471.11,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1225,0.5,,,,1476.3,,250.80,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1226.1,0.5,,,,1669.42,,443.51,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1231.6,0.3,,,,1654.7,,423.06,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1252.4,0.3,,,,1578.47,,326.46,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1253.7,0.5,,,,1388.15,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1314.7,0.1,,,,1388.15,,73.36,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1341.6,0.5,,,,1476.3,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1342.9,0.1,,,,1669.42,,326.46,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1361.1,0.5,,,,1803.96,,443.51,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1418.7,0.1,,,,1669.42,,250.80,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1450.7,0.2,,,,1803.96,,352.96,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1466.6,0.5,,,,1602.29,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1477.9,0.3,,,,1803.96,,326.46,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1488.9,0.5,,,,1932.5,,443.51,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1534.3,0.1,,,,1669.42,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1563.6,0.1,,,,1578.47,,14.2,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1593.1,0.5,,,,1803.96,0.0000000019,210.83,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1654.6,0.1,,,,1669.42,,14.2,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1668.7,0.5,,,,1803.96,,135.13,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1681.7,0.5,,,,1932.5,,250.80,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1730.6,0.2,,,,1803.96,,73.36,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1838.2,0.2,,,,,,,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24
1961.1,0.3,,,,,,,,,,,,58,69,Ce,,7.3,1.1,(5/2+),28.6,,7,s,28.6,0.7,EC+B+,100,,5917,39,57,70,La,1-Oct-2009,A. HASHIZUME,2025-02-24

