energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
215.6,0.2,0.705,0.2024080037943164,,464.02,,248.45,M1 E2,,,0.133,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
221.5,0.3,0.705,0.2024080037943164,,619.60,,398.47,[D E2],,,0.08,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
239.5,0.2,0.987,0.11503912377969505,,239.61,696,0.0,[M1 E2],,,0.097,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
242.5,0.5,0.564,0.1532351134694656,,706.46,,464.02,[D E2],,,0.06,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
248.5,0.2,1.175,0.1335440002396214,,248.45,696,0.0,(E2),,,0.0862,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
254,0.5,1.128,0.3064702269389312,,652.5,,398.47,[D E2],,,0.05,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
256,0.3,0.611,0.11428473213863696,,472.21,,216.29,[D E2],,,0.05,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
260,0.2,0.141,0.04933558553417604,,706.46,,446.34,[D E2],,,0.05,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
271,0.2,2.021,0.22007725916141357,,270.91,696,0.0,[D E2],,,0.043,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
308.1,0.3,0.752,0.24824383174612819,,706.46,,398.47,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
318,0.5,1.269,0.312648364780627,,782.3,,464.02,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
330.3,0.2,2.021,0.23465080438813757,,398.47,,68.18,M1 E2,,,0.038,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
336,0.5,1.269,0.312648364780627,,782.3,,446.34,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
342,1,0.282,0.14415616532080755,,782.3,,440.26,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
348.5,0.3,0.517,0.10890821823902914,,619.60,,270.91,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
370.7,0.5,0.282,0.14415616532080755,,619.60,,248.45,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
372.2,0.3,3.29,0.4803550770003373,,440.26,,68.18,M1,,,0.0302,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
378,0.2,1.786,0.2672901045680517,,446.34,,68.18,[E2],,,0.0230,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
380.1,0.2,0.893,0.21063950246807933,,619.60,,239.61,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
395.8,0.2,2.914,0.32393826572357887,,464.02,,68.18,M1 E2,,,0.023,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
397,1,0.705,0.15970597985047397,,645.39,,248.45,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
398.5,0.2,1.692,0.203066491573573,,398.47,696,0.0,M1 E2,,,0.023,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
404,0.2,0.376,0.06171709649683789,,472.21,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
405.7,0.2,0.47,0.06862215385719105,,645.39,,239.61,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
414,1,0.282,0.14415616532080755,,652.5,,239.61,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
440,0.2,2.068,0.22496444163467258,,440.26,696,0.0,(E2),,,0.0147,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
458.5,0.5,0.47,0.149602807460288,,706.46,,248.45,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
464,0.2,0.611,0.11428473213863696,,464.02,696,0.0,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
466.7,0.2,2.021,0.23465080438813757,,706.46,,239.61,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
472.2,0.2,0.47,0.06862215385719105,,472.21,696,0.0,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
482.5,0.2,0.282,0.055758407437802596,,928.87,,446.34,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
519.5,0.2,1.128,0.12887590930814027,,587.64,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
536.6,0.3,0.799,0.249899979991996,,934.92,,398.47,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
543.1,0.5,0.423,0.1480067566025281,,782.3,,239.61,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
548,0.2,0.141,0.04933558553417604,,796.21,,248.45,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
551.3,0.3,1.504,0.3242283146179556,,619.60,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
556,0.2,0.94,0.1104943437466371,,556.00,696,0.0,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
577.3,0.2,0.846,0.13013838787997953,,645.39,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
584,0.5,0.846,0.2960135132050562,,652.5,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
584,0.2,0.752,0.09278469701410896,,832.31,,248.45,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
587.6,0.2,1.034,0.14469277798148739,,587.64,696,0.0,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
616.7,0.2,0.611,0.15526107045875986,,1015.26,,398.47,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
638.4,0.2,0.282,0.055758407437802596,,706.46,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
664,0.3,0.188,0.051078371156488535,,934.92,,270.91,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
680.5,0.3,0.376,0.1922082204277434,,928.87,,248.45,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
728,0.2,0.799,0.12673200069437868,,796.21,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
744.5,0.2,0.329,0.058600341295934444,,1015.26,,270.91,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
764,0.2,0.47,0.149602807460288,,832.31,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
796,0.2,0.846,0.13013838787997953,,796.21,696,0.0,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
866.6,0.3,0.188,0.0961041102138717,,934.92,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
897.9,0.2,0.423,0.10421612159354234,,966.34,,68.18,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
966.6,0.2,0.423,0.06506919393998976,,966.34,696,0.0,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1015.1,0.3,0.094,0.04805205510693585,,1015.26,696,0.0,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
511,,163.5,,,,,,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
5.185,,7.2,0.6,,,,,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
33.034,,15.6,1.2,,,,,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
33.442,,28.6,2.1,,,,,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
37.908,,8.5,0.6,,,,,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
38.273,,10.7,0.8,,,,,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
38.725,,2.15,0.17,,,,,,,,,,58,71,Ce,,0,,(5/2+),3.5,,3,m,210,18,EC+B+,100,,5036,35,57,72,La,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24

