energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1518.39,0.03,2.15212,0.11388134175535516,,1714.714,,196.292,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1529.77,0.03,10.9336,0.534378480105627,,2392.147,,862.349,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1603.79,0.05,0.45672,0.03481719115609414,,1603.83,,0,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1608.01,0.2,0.0692,0.0175934646957329,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1661.3,0.3,0.08996,0.02117269940276865,,1661.15,,0,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1685.6,0.4,0.66432,0.078887223300101,,2548.420,,862.349,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1789.14,0.22,0.04498,0.017424591817313827,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1793.3,0.3,0.0346,0.013932178580537934,,1793.3,,0,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1801.3,0.3,0.03806,0.013951458705096037,,,,,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1892.76,0.13,0.1384,0.025051315334728434,,2089.07,,196.292,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
1908.7,0.4,0.10034,0.014597095601522928,,2771.11,,862.349,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
2029.84,0.03,4.52914,0.22659956663683187,,2392.147,,362.240,,,,,,36,52,Kr,,0,,0+,2.825,,19,h,10170,68.4,B-,100,,2917.7,26,37,51,Rb,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-02-24
