energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
449.67,0.07,0.55,0.07738862965578341,,3091.97,,2642.27,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
457.68,0.07,2.1,0.29,,3633.44,,3175.77,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
468,0.3,0.26,0.10332473082471592,,2959.47,0.00000269,2491.89,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
468,0.3,0.11,0.04054084360247083,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
474.5,0.15,0.26,0.06199483849482955,,2578.62,,2104.07,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
538.16,0.05,1.2,0.10762899237658968,,2642.27,,2104.07,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
546.59,0.2,0.6,0.16155494421403513,,2959.47,0.00000004,2412.69,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
583.3,0.3,0.24,0.061703808634475714,,3225.6,,2642.27,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
609.55,0.15,0.87,0.1734041521994211,,4243.01,,3633.44,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
704.06,0.15,1,0.1414213562373095,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
704.06,0.15,0.42,0.06507718494218999,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
760.2,0.3,0.53,0.15908802594790095,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
760.2,0.3,0.22,0.07123369988986954,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
763.12,0.15,1.1,0.22825424421026655,,3175.77,0.00000004,2412.69,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
811.78,0.25,0.87,0.21810318658836694,,3987.5,,3175.77,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
831.54,0.05,100,11.180339887498949,,2000.35,,1168.81,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
886.88,0.15,0.45,0.10358088626768937,,3519.86,,2633.09,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
904.29,0.1,3,0.4242640687119285,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
935.2,0.05,8,0.6931089380465383,,2104.07,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1045.19,0.25,0.36,0.10230620704532056,,3997.61,,2952.46,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1054.91,0.1,5.8,0.7657675887630659,,3175.77,0.0000000086,2120.89,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1061.39,0.15,1.5,0.25,,3608.48,,2547.08,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1067.25,0.15,1.3,0.23853720883753127,,4243.01,,3175.77,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1082.19,0.2,0.42,0.07439784943128397,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1082.19,0.2,1,0.22360679774997896,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1089.53,0.1,7.4,0.6686822862914794,,2258.36,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1105.2,0.1,1.5,0.13453624047073712,,2274.06,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1123.13,0.15,0.48,0.06655403819453783,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1123.13,0.15,1.2,0.233238075793812,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1130.31,0.25,0.26,0.06199483849482955,,3886.39,,2756.54,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1168.8,0.05,100,11.180339887498949,,1168.81,3544.2,0.0,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1168.8,0.05,50,4.242640687119285,,1168.82,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1236.46,0.25,0.31,0.0724289997169642,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1236.46,0.25,0.8,0.21540659228538014,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1241.01,0.1,0.9,0.11364858116140299,,3997.61,,2756.54,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1261.81,0.25,0.9,0.2193171219946131,,3383.11,0.0000000086,2120.89,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1264.61,0.2,1.4,0.24413111231467405,,4898.00,,3633.44,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1281.42,0.15,0.59,0.078442080543545,,4038.01,,2756.54,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1356.36,0.15,1.4,0.24413111231467405,,3769.06,0.00000004,2412.69,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1409.8,0.1,1.1,0.11981652640600128,,2578.62,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1464.31,0.1,2.5,0.25,,2633.09,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1473.55,0.1,1.7,0.14284257068535275,,2642.27,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1514.79,0.25,1,0.22360679774997896,,4898.00,,3383.11,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1514.79,0.25,0.42,0.10312633029445002,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1573.37,0.25,0.9,0.2193171219946131,,4065.34,0.00000269,2491.89,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1587.69,0.15,2.4,0.2464467488119898,,2756.54,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1593.6,0.3,0.8,0.21540659228538014,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1593.6,0.3,0.34,0.07291200175554091,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1678.4,0.3,0.9,0.2193171219946131,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1678.4,0.3,0.36,0.07325680855729384,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1696.51,0.1,1.3,0.12682271089990152,,3954.85,,2258.36,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1739.32,0.1,2,0.1562049935181331,,3997.61,,2258.36,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1779.97,0.1,3.4,0.45343136195018535,,3871.46,6.5,2091.48,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1783.56,0.1,1.5,0.13453624047073712,,2952.46,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1816.65,0.1,2.4,0.2464467488119898,,4075.03,,2258.36,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1867.04,0.1,32.3,3.7990656746100084,,3958.53,6.5,2091.48,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1893.2,0.3,0.4,0.10283968105745953,,3997.61,,2104.07,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1923.27,0.15,1,0.116619037896906,,3091.97,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1945.62,0.25,0.38,0.102566271259123,,4219.87,,2274.06,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1961.48,0.1,1.2,0.1232233744059949,,4219.87,,2258.36,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1967.8,0.4,0.8,0.21540659228538014,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1967.8,0.4,0.31,0.10171509229214709,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1973.86,0.1,19.5,2.191460700081113,,4065.34,6.5,2091.48,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2104.07,0.1,6.5,0.5586591089385369,,2104.07,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2122.11,0.1,3.8,0.4841487374764082,,4213.61,6.5,2091.48,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2205.2,0.5,0.9,0.2193171219946131,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2205.2,0.5,0.37,0.10243456447898824,,,,,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2258.46,0.1,3.1,0.27312268305653414,,2258.36,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2350.9,0.15,1.4,0.13059862173851608,,3519.86,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2578.6,0.15,1,0.116619037896906,,2578.62,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2785.83,0.25,0.7,0.10846197490364999,,3954.85,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
2906.18,0.15,0.72,0.10893227253665463,,4075.03,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3051.09,0.15,1.7,0.22450835173774716,,4219.87,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3058.2,0.9,0.62,0.20343018458429418,,4227.2,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3128.84,0.2,1.1,0.11981652640600128,,4297.70,,1168.82,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3225.8,0.5,1,0.116619037896906,,3225.6,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3519.81,0.15,16.6,1.8005599129159795,,3519.86,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3886.16,0.15,3.6,0.3696701232179847,,3886.39,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3954.75,0.15,3.9,0.38046813269970453,,3954.85,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
4038.03,0.2,1.7,0.22450835173774716,,4038.01,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
4227.1,0.3,0.29,0.07213016012736974,,4227.2,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
4297.61,0.2,11.8,1.0682995834502604,,4297.70,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
4509.7,1,0.2,0.07102112361825881,,4509.8,3544.2,0.0,,,,,,49,79,In,,0,,(3)+,0.84,,6,s,0.84,0.06,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3.753,,5.29669057114,0.7964095893753182,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
25.044,,7.463642561194146,2.102026113851834,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
25.271,,13.96901096985616,3.9336252982131974,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
28.579,,3.949910918086631,1.1129056509390525,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
28.81,,4.728043368949698,1.3319372358400632,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
29.107,,0.7781324508630663,0.22051961460716618,,,,,,,,,,49,79,In,,340,60,(8-),0.72,,10,s,0.72,0.1,B-,100,,9171,18,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24

