energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
425.5,0.14,0.0015768,0.00026956231190580033,,2558.88,,2133.42,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
429.25,0.15,0.00657,0.0013375709326985243,,2425.95,,1996.959,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
434.43,0.04,0.169506,0.01123413120806411,,1857.69,,1423.24,E1,,,0.00596,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
449.7,0.4,,,,1996.959,,1547.302,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
453.42,0.06,0.035478,0.002954468480116178,,1876.64,,1423.24,M1+(E2),0.03,12,0.0276,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
463.7,0.6,0.0017082,0.0007256171786830849,,2340.62,,1876.64,E1,,,0.00512,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
469.66,0.1,0.025623,0.009249531285421981,,2346.39,,1876.64,M1,,,0.0252,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
474.89,0.1,0.024966,0.003419608895765713,,2133.420,,1658.562,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
485.1,0.6,0.005913,0.0032926964633868093,,2482.15,,1996.959,E1,,,0.00462,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
497.32,0.43,0.003942,0.0006739057797645009,,2155.50,,1658.562,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
526.1,0.04,0.096579,0.0069619820453661035,,2133.420,,1607.28,M1+E2,0.31,10,0.0183,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
536.15,0.1,0.02628,0.005996963314878622,,1972.719,,1436.36,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
542.57,0.03,4.4676,0.3129917570799589,,1436.364,,893.788,E1,,,0.00359,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
549.34,0.12,0.016425,0.0033439273317463106,,2425.95,,1876.64,E2 M1 (E1),,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
560.24,0.13,0.003942,0.0006739057797645009,,2340.62,,1780.32,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
560.4,0.17,0.0010512,0.0003309263513230701,,1996.959,,1436.36,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
564.86,0.15,0.003285,0.0006687854663492621,,,,,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
573.55,0.12,0.00657,0.0013375709326985243,,1996.959,,1423.24,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
581.6,0.12,0.01971,0.0021088719733544756,,2385.89,,1804.24,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
586.06,0.09,0.020367,0.0033751814766024065,,2133.420,,1547.302,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
621.79,0.08,0.005256,0.0006867670638578993,,2425.95,,1804.24,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
653.512,0.025,15.0453,0.9219823967950799,,1547.302,,893.788,E1,,,0.00240,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
674.33,0.17,0.0002628,0.00013177996812869548,,2110.60,,1436.36,M2,,,0.0289,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
687.83,0.06,0.029565,0.0028586725940548,,2346.39,,1658.562,M1,,,0.00972,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
713.48,0.05,0.234549,0.015345387385139549,,1607.28,,893.788,M1,,,0.00888,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
