energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54.415,0.011,7.2,0.4,0.0000000007,297.367,0.00000000031,242.929,M1(+E2),0.017,LT,2.70,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
59.129,0.022,0.058,0.005,0.00000000035,356.525,0.0000000007,297.367,M1+E2,0.77,8,17.1,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
60.399,0.004,0.71,0.033,0.00000000035,356.525,0.00000000024,296.124,M1+E2,0.044,17,12.13,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
62.676,0.005,0.511,0.024,,62.672,,0.0,E1,,,1.099,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
70.61,0.005,0.211,0.011,,589.759,,519.144,M1+E2,0.05,4,7.77,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
76.56,0.02,0.0018,,,372.716,0.00000000024,296.124,M1(+E2),0.3,LT,6.23,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
77.253,0.005,0.73,0.04,0.00000000096,77.258,,0.0,M1+E2,2.3,4,7.70,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
82.33,0.01,0.0043,,,589.759,0.0000000007,507.421,M1+E2,0.23,LT,5.01,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
86.93,0.01,0.036,,,384.341,0.0000000007,297.367,E2,,,5.03,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
88.205,0.015,0.047,0.005,,384.341,0.00000000024,296.124,M1+E2,0.12,2,4.09,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
98.6,0.05,0.0046,,,175.82,0.00000000096,77.258,[M1+E2],,,3.03,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
113.599,0.004,1.56,0.07,0.00000000035,356.525,0.00000000031,242.929,M1+E2,0.08,3,1.974,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
120.34,0.04,0.0053,,0.00000000024,296.124,,175.82,(E2),,,1.479,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
125.17,0.04,0.014,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
127.69,0.04,0.021,,,605.486,,477.758,[E1],,,0.1699,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
129.82,0.04,0.007,,,372.716,0.00000000031,242.929,[E2],,,1.124,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
141.36,0.07,,,,1103.501,,962.422,[E1],,,0.1297,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
141.36,0.07,0.03,0.005,,384.341,0.00000000031,242.929,M1+E2,0.47,10,1.019,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
144.08,0.04,,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
149.65,0.06,0.029,0.006,,534.571,,384.341,E1,,,0.1115,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
150.894,0.005,0.565,0.028,0.0000000007,507.421,0.00000000035,356.525,E1,,,0.1090,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
156.1,0.03,0.012,0.006,0.000000001,745.946,0.0000000006,589.882,E1,,,0.0997,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
156.21,0.03,0.017,0.006,0.000000001,745.946,,589.759,M1,,,0.801,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
162.6,0.03,0.064,0.015,,519.144,0.00000000035,356.525,E1,,,0.0895,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
165.659,0.015,0.156,0.022,0.00000000031,242.929,0.00000000096,77.258,E2,,,0.477,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
175.86,0.07,0.0224,0.0027,,175.82,,0.0,(E2),,,0.388,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
181.61,0.04,0.0174,0.0019,,477.758,0.00000000024,296.124,M1(+E2),1.2,LT,0.47,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
195.773,0.007,0.575,0.028,0.00000000031,242.929,0.000000004,47.158,E1,,,0.0550,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
197.7,0.04,,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
205.402,0.011,0.426,0.021,,589.759,,384.341,E1,,,0.0485,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
210.053,0.007,0.84,0.04,0.0000000007,507.421,0.0000000007,297.367,E1,,,0.0458,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
218.859,0.006,3.34,0.23,0.00000000024,296.124,0.00000000096,77.258,M1+E2,-0.26,7,0.306,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
221.15,0.05,0.234,,,605.486,,384.341,[E1],,,0.0401,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
222,0.7,,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
224.02,0.08,0.028,0.006,,608.502,,384.341,M1,,,0.294,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
233.28,0.013,0.103,0.006,,589.759,0.00000000035,356.525,E1,,,0.0349,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
234.789,0.022,0.065,0.004,,477.758,0.00000000031,242.929,M1(+E2),1.2,LT,0.226,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
238.471,0.018,0.16,0.016,,534.571,0.00000000024,296.124,(E1),,,0.0330,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
238.471,0.018,0.16,0.016,0.000000001,745.946,0.0000000007,507.421,[M1],,,0.2481,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
242.917,0.007,35.5,1.7,0.00000000031,242.929,,0.0,M1+E2,0.12,6,0.234,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
248.962,0.007,0.8,0.04,0.00000000024,296.124,0.000000004,47.158,(E1+M2),0.08,6,0.036,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
248.962,0.007,0.8,,,605.486,0.00000000035,356.525,(E1+M2),0.08,6,0.036,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
249.83,0.04,0.142,0.016,,1103.501,,853.538,M1 E2,,,0.17,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
251.7,0.3,0.0117,,,608.502,0.00000000035,356.525,(M1),,,0.2142,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
253.45,0.05,0.064,0.015,,,,,E1,,,0.0283,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
264.492,0.007,0.554,0.027,0.0000000007,507.421,0.00000000031,242.929,E1,,,0.0254,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
275.7,,0.21,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
277.655,0.033,0.0387,0.0024,,,,,M1,,,0.1642,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
279.264,0.007,0.6,0.031,0.00000000035,356.525,0.00000000096,77.258,E2,,,0.0860,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
282.4,0.15,,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
286.3,0.15,0.0089,,,384.341,,97.958,[M2],,,0.643,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
292.41,0.014,1.27,0.07,0.0000000006,589.882,0.0000000007,297.367,(M1),,,0.1428,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
296.119,0.009,3.88,0.19,0.00000000024,296.124,,0.0,M1+E2,0.40,LT,0.134,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
297.369,0.006,12.7,0.6,0.0000000007,297.367,,0.0,E2,,,0.0709,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
304,0.2,,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
307.067,0.011,0.158,0.008,,384.341,0.00000000096,77.258,M1(+E2),0.9,LT,0.112,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
309.4,0.3,0.078,,0.00000000035,356.525,0.000000004,47.158,(E1),,,0.01717,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
312.327,0.012,0.465,0.032,,608.502,0.00000000024,296.124,M1,,,0.1197,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
318.84,0.07,0.011,0.0025,,853.538,,534.571,M1,,,0.1133,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
323.4,0.2,,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
330.777,0.01,0.088,0.006,,920.716,0.0000000006,589.882,M1,,,0.1027,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
330.885,0.01,0.114,0.007,,920.716,,589.759,E1,,,0.01458,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
334.34,0.1,0.0149,0.0022,,853.538,,519.144,(M1 E2),,,0.075,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
346.825,0.011,0.22,0.012,,589.759,0.00000000031,242.929,E1,,,0.01301,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
346.933,0.011,2.88,0.16,0.0000000006,589.882,0.00000000031,242.929,M1(+E2),0.53,LT,0.086,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
356.519,0.012,2.75,0.14,0.00000000035,356.525,,0.0,M1+E2,0.84,13,0.0665,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
362.3,0.2,,,,605.486,0.00000000031,242.929,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
365.577,0.008,0.49,0.025,,608.502,0.00000000031,242.929,M1+E2,1.14,23,0.056,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
372.8,0.4,0.018,,,372.716,,0.0,[M1+E2],,,0.056,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
377.4,0.2,,,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
384.53,0.04,0.153,0.019,,384.341,,0.0,M1+E2,1.1,7,0.050,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
389.404,0.014,2.82,0.14,0.000000001,745.946,0.00000000035,356.525,E1,,,0.00988,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
400.52,0.011,0.14,0.007,,477.758,0.00000000096,77.258,[M1+E2],,,0.046,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
410.02,0.07,0.034,0.004,,999.853,,589.759,M1,,,0.0583,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
413.294,0.023,0.082,0.007,,920.716,0.0000000007,507.421,(E1),,,0.00860,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
415.12,0.03,0.061,0.004,,477.758,,62.672,[E1],,,0.00851,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
416.88,0.1,0.0199,0.0026,,1416.72,,999.853,[E1],,,0.00843,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
421.179,0.01,0.327,0.016,,519.144,,97.958,E2,,,0.0259,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
427.56,0.12,0.0355,0.0026,,962.422,,534.571,[E1],,,0.00795,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
430.594,0.021,0.281,0.019,,477.758,0.000000004,47.158,E1,,,0.00782,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
442.98,0.016,0.73,0.04,,920.716,,477.758,E2,,,0.02261,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
448.58,0.014,1.63,0.09,0.000000001,745.946,0.0000000007,297.367,E1,,,0.00713,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
456.459,0.015,1.25,0.08,,519.144,,62.672,M1+E2,0.62,11,0.0377,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
460.263,0.016,4.12,0.23,0.0000000007,507.421,0.000000004,47.158,E2,,,0.02042,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
471.979,0.01,0.353,0.017,,519.144,0.000000004,47.158,M1+E2,0.79,14,0.0323,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
477.791,0.023,0.401,0.022,,477.758,,0.0,M1+E2,1.2,4,0.027,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
480.23,0.08,0.048,0.004,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
484.73,0.03,0.107,0.008,,962.422,,477.758,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
487.399,0.01,1.04,0.05,,534.571,0.000000004,47.158,M1,,,0.0373,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
492.41,0.03,0.098,0.008,,999.853,0.0000000007,507.421,(E2),,,0.01711,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
494.94,0.05,0.053,0.004,,1103.501,,608.502,[E1],,,0.00571,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
496.98,0.13,0.016,0.005,,853.538,0.00000000035,356.525,[E1],,,0.00566,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
513.627,0.014,0.082,,,1103.501,0.0000000006,589.882,E1,,,0.00526,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
513.735,0.014,0.241,0.021,,1103.501,,589.759,M1,,,0.0325,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
525.65,0.04,0.105,0.009,,,,,,,,,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
527.106,0.012,0.94,0.05,,589.759,,62.672,E2,,,0.01437,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
531.243,0.026,0.132,0.007,,608.502,0.00000000096,77.258,E2,,,0.01409,,69,96,Tm,,0,,1/2+,30.06,,3,h,108216,108,EC+B+,100,,1591.3,19,68,97,Er,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
