energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
265,0.1,,,,544.16,,279.18,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
265.6,0.2,,,,451.32,,185.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
276.1,,,,,595.72,,319.4,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
280.2,0.2,,,,365.62,0.00000000037,85.39,M1 E2,,,0.0571,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
281.2,0.1,,,,327.40,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
292,,,,0.0000000003,292.10,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
293.1,0.1,,,,744.45,,451.32,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
294.7,0.3,,,,587.00,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
303.6,0.2,,,,595.72,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
305.4,0.2,,,,491.12,,185.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
312.2,0.1,,,,397.48,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
316.3,0.2,,,,426.10,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
319.3,,,,,319.4,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
319.4,0.1,,,,365.62,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
325.6,0.3,,,,564.36,,238.80,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
327.4,0.2,,,,327.40,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
327.8,0.2,,,,513.81,,185.81,M1+E2,,,0.0363,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
336.3,0.3,,,,628.34,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
340.7,0.1,,,,426.10,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
341.5,0.2,,,,451.32,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
350.3,0.2,,,,642.31,0.0000000003,292.10,M1+E2,,,0.0301,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
351.2,0.1,,,,397.48,0.00000000051,46.23,M1+E2,,,0.0299,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
352.3,0.1,,,,462.08,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
359.2,,,,,359.96,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
365.6,,,,,365.62,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
365.9,0.1,,,,451.32,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
377.5,,,,,487.0,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
378.2,0.1,,,,738.16,,359.96,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
381.3,0.2,,,,491.12,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
397.4,0.2,,,,397.48,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
405.8,0.1,,,,491.12,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
409.5,,,,,595.72,,185.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
424.3,0.2,,,,716.31,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
426.1,0.1,,,,426.10,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
434.3,0.1,,,,544.16,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
444.8,0.1,,,,491.12,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
452.4,0.1,,,,744.45,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
454.6,0.2,,,,564.36,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
459.7,0.1,,,,787.11,,327.40,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
462.1,0.1,,,,462.08,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
469.8,0.3,,,,655.64,,185.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
479,0.1,,,,564.36,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
486.8,,,,,487.0,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
501.5,0.5,,,,587.00,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
519.9,0.2,,,,705.70,,185.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
540.8,0.1,,,,587.00,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
545.8,0.3,,,,655.64,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
549.2,0.2,,,,595.72,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
557,0.3,,,,642.31,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
564.3,0.1,,,,564.36,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
570.3,0.3,,,,655.64,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
582.1,0.1,,,,628.34,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
587,0.1,,,,587.00,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
593.9,0.1,,,,921.26,,327.40,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
595.8,0.1,,,,595.72,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
601.3,0.5,,,,787.11,,185.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
609.9,0.2,,,,719.80,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
620.3,0.2,,,,705.70,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
629,0.2,,,,921.26,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
630.9,0.1,,,,716.31,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
634.4,0.1,,,,719.80,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
663.8,0.2,,,,773.61,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
673.6,0.1,,,,719.80,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
691.9,0.4,,,,801.70,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
698.1,0.2,,,,744.45,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
701.8,0.5,,,,787.11,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
718.2,0.1,,,,1045.60,,327.40,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
723.9,0.1,,,,1015.94,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
740.9,0.2,,,,787.11,0.00000000051,46.23,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
770.8,0.4,,,,1262.00,,491.12,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
773.6,0.2,,,,773.61,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
786.8,0.3,,,,1078.9,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
798.2,0.3,,,,1090.3,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
801.7,0.1,,,,801.70,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
820.7,0.2,,,,930.51,0.0000000014,109.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
841.8,0.3,,,,1239.53,,397.48,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
916.7,0.4,,,,1208.96,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
930.5,0.1,,,,1015.94,0.00000000037,85.39,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
947.5,0.5,,,,1239.53,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
969.6,0.4,,,,1262.00,0.0000000003,292.10,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
1015.9,0.3,,,,1015.94,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
1045.6,0.2,,,,1045.60,0.894,0.0,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
1140.4,0.2,,,,1326.21,,185.81,,,,,,55,92,Cs,,0,,(3/2+),0.2295,,10,s,0.2295,0.001,B-,100,,8344,21,56,91,Ba,9-Mar-2022,N. Nica and B. Singh,2025-02-24
