energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
319.2,0.3,0.6205,0.18329007065304984,,782.03,,462.66,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
322.6,0.3,0.9125,0.18420437019788646,,596.31,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
329.5,0.4,0.1825,0.07317103251970687,,925.85,,596.31,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
333.4,0.4,0.438,0.1464923206178399,,929.59,,596.31,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
361.5,0.3,0.511,0.14666969693839282,,589.48,,227.96,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
368.4,0.3,0.292,0.10979184851344839,,596.31,,227.96,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
381.4,0.4,0.1095,0.036623080154459975,,655.30,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
419.7,0.3,0.4015,0.11005112448312375,,1015.75,,596.31,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
427.5,0.4,0.1825,0.07317103251970687,,655.30,,227.96,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
447.5,0.2,3.212,0.20260861284752926,,721.36,,273.73,M1(+E2),0.84,LE,0.0243,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
463.1,0.3,0.584,0.14687409574189725,,925.85,,462.66,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
467,0.3,0.5475,0.1467685252361691,,929.59,,462.66,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
475.3,0.2,2.482,0.26439411869404356,,782.03,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
508.5,0.3,4.745,1.1026898929436144,,782.03,,273.73,M1 E2,,,0.015,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
554.2,0.3,0.73,0.14736349615830915,,782.03,,227.96,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
578.9,0.4,0.219,0.07324616030891995,,885.59,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
582,0.3,0.3285,0.07355270219373317,,855.7,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
587.3,0.4,0.1095,0.036623080154459975,,1183.76,,596.31,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
588.4,0.4,0.073,0.03655475345286848,,862.19,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
589.5,0.2,1.898,0.22508887133752303,,589.48,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
596.3,0.2,8.03,0.7624303246854758,,596.31,249,0.0,M1 E2,,,0.010,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
611.7,0.3,0.292,0.10979184851344839,,885.59,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
619.2,0.3,0.657,0.14710540438746633,,925.85,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
622.9,0.4,0.1825,0.07317103251970687,,929.59,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
648.8,0.3,0.5475,0.1467685252361691,,1111.4,,462.66,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
652.2,0.3,0.4745,0.14657762448614045,,925.85,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
655.3,0.2,3.6135,0.5563786929780831,,655.30,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
655.8,0.2,2.8835,0.44506741062450306,,929.59,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
679.3,0.4,0.1825,0.07317103251970687,,1461.59,,782.03,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
709,0.4,0.219,0.07324616030891995,,1015.75,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
720.4,0.4,0.1095,0.036623080154459975,,1441.87,,721.36,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
720.7,0.4,0.1825,0.07317103251970687,,1183.76,,462.66,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
741.4,0.4,0.1095,0.036623080154459975,,1463.1,,721.36,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
741.9,0.3,2.6645,0.3722284244922733,,1015.75,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
744.8,0.3,0.657,0.11096959042909008,,1207.4,,462.66,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
770,0.3,0.365,0.07368174807915458,,1366.3,,596.31,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
782,0.1,6.935,1.1113617772804678,,782.03,249,0.0,M1 E2,,,0.0053,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
837.6,0.4,0.146,0.03671852393547431,,1111.4,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
853.1,0.3,0.08395,0.01839436054882039,,1126.87,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
862.2,0.2,1.9345,0.22532199182503249,,862.19,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
877.2,0.3,0.365,0.07368174807915458,,1183.76,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
886,0.5,0.73,0.14736349615830915,,885.59,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
910.1,0.2,1.7885,0.26015620307807386,,1183.76,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
930.1,0.3,0.9125,0.14812494725737457,,1526.65,,596.31,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
933.6,0.4,0.438,0.11015557180642294,,1207.4,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1015.7,0.2,1.6425,0.2594325538555252,,1015.75,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1126.9,0.3,0.4015,0.11005112448312375,,1126.87,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1135.2,0.2,0.803,0.147648230602334,,1441.87,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1138.2,0.4,0.292,0.14621901381147392,,1366.3,,227.96,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1156.7,0.4,0.292,0.10979184851344839,,1463.1,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1168.1,0.3,0.6935,0.11113617772804678,,1441.87,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1188,0.3,0.4745,0.11026898929436145,,1461.59,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1220.2,0.3,0.2555,0.07333484846919641,,1526.65,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1228.3,0.4,0.1095,0.036623080154459975,,1502.1,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1274.1,0.3,0.219,0.07324616030891995,,1502.1,,227.96,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1322.1,0.3,0.438,0.11015557180642294,,1595.8,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1322.3,0.4,0.1095,0.036623080154459975,,2043.7,,721.36,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1359.7,0.3,0.2555,0.07333484846919641,,1666.4,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1392.2,0.5,0.04015,0.01464137971640651,,1981.8,,589.48,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1392.6,0.4,0.657,0.14710540438746633,,1666.4,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1441.9,0.3,0.511,0.14666969693839282,,1441.87,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1446.2,0.4,0.1825,0.07317103251970687,,1719.9,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1675.2,0.3,1.314,0.22193918085818015,,1981.8,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1768,0.4,0.3285,0.10986924046337992,,2074.6,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1770,0.3,0.4015,0.11005112448312375,,2043.7,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1800.7,0.5,0.07665,0.01837042460042772,,2074.6,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1903.2,0.3,0.438,0.11015557180642294,,2210.01,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1936.6,0.5,0.3285,0.10986924046337992,,2210.01,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1982,0.5,0.1825,0.07317103251970687,,2210.01,,227.96,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
2210,0.3,1.5695,0.22318154045529842,,2210.01,249,0.0,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
2929,1,0.146,0.07310950690573696,,3236.1,,306.69,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
2962.4,0.3,0.6205,0.1469863939281456,,3236.1,,273.73,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
511,,138.264,,,,,,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
511,,10.6,,,,,,,,,,,62,77,Sm,,457.38,0.23,11/2-,10.7,,6,s,10.7,0.6,EC+B+,6.3,0.5,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
6.109,,5.5,0.3,,,,,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
6.109,,0.58357498752,0.03734127299002037,,,,,,,,,,62,77,Sm,,457.38,0.23,11/2-,10.7,,6,s,10.7,0.6,EC+B+,6.3,0.5,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
6.354,,14.9791203536,1.1036993122395122,,,,,,,,,,62,77,Sm,,457.38,0.23,11/2-,10.7,,6,s,10.7,0.6,IT,93.7,0.5,,,62,77,Sm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
38.171,,0.6707012402659656,0.04411315768141287,,,,,,,,,,62,77,Sm,,457.38,0.23,11/2-,10.7,,6,s,10.7,0.6,EC+B+,6.3,0.5,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
38.171,,8.3,0.2,,,,,,,,,,62,77,Sm,,0,,1/2+,2.57,,10,m,154.2,6,EC+B+,100,,5121,17,61,78,Pm,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
