energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1563.38,0.02,0.041624,0.0025554351879865786,,1818.436,0.00000000011,255.078,E2,,,0.000917,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1596.58,0.02,0.034056,0.002946439885692562,,1596.590,,0.0,M1 E2,,,0.00101,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1630.67,0.02,0.342925,0.012373044289906992,,1630.674,,0.0,E2,,,0.000881,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1652.58,0.02,0.038786,0.0025311714679175728,,1907.661,0.00000000011,255.078,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1678.5,0.3,0.001419,0.000033,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1710.27,0.24,0.0017028,0.00042753789305744583,,1965.36,0.00000000011,255.078,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1729.89,0.09,0.008987,0.0014343088928121446,,1984.84,0.00000000011,255.078,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1818.3,0.04,0.030745,0.002022594620777975,,1818.436,,0.0,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1907.61,0.05,0.017028,0.001932997672011014,,1907.661,,0.0,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1965.66,0.44,0.0007095,0.0000165,,1965.36,,0.0,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
1985.04,0.29,0.0007095,0.0000165,,1984.84,,0.0,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
2016.25,0.04,0.011825,0.001445401674276047,,2016.27,,0.0,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
2090,,0.000473,0.000011,,2090.0,,0.0,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
511,,16.56,,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
5.41,,9.9,0.4,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
34.279,,20.080247457956425,0.1387367846653565,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
34.72,,36.77700999625719,0.19028649611012344,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
39.366,,11.076736838966816,0.13327799937622545,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
39.753,,13.890227996064388,0.1576873131581544,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
40.229,,2.8134911570975714,0.06491033664593435,,,,,,,,,,59,80,Pr,,0,,5/2+,4.41,,4,h,15876,144,EC+B+,100,,2129,4,58,81,Ce,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24

