energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67.47,0.05,1.1658,0.12635525315553764,,1928.64,0.000002,1861.07,[M1],,,1.91,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
69.67,0.05,1.37082,0.059843035517928064,,1991.96,,1922.33,[M1],,,1.742,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
77.34,0.05,3.7386,0.17076641941552795,,1928.64,1062,1851.31,[M1],,,1.29,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
79.4,0.1,0.10854,0.05237774050109455,,1940.38,0.000002,1861.07,[M1],,,1.20,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
80.68,0.05,0.8844,0.12394482643499083,,1991.96,,1911.21,[M1],,,1.142,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
82.5,0.2,0.21708,0.008089548813129196,,2329.85,,2247.35,[M1],,,1.07,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
108.81,0.05,0.66732,0.02949078500142036,,2031.07,,1922.33,[M1],,,0.49,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
111.78,0.05,0.71958,0.024619798943127054,,1972.75,0.000002,1861.07,[M1],,,0.452,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
117.4,0.05,1.51554,0.05047200907433743,,2148.47,,2031.07,[D E2],,,0.5,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
119.92,0.05,2.25924,0.08152763948502373,,2031.07,,1911.21,[M1],,,0.37,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
123.44,0.05,1.94568,0.06406535725335495,,2271.57,,2148.13,[M1],,,0.34,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
130.91,0.05,0.1608,0.013133301184393816,,1991.96,0.000002,1861.07,[M1],,,0.290,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
135.7,0.1,0.08844,0.012394482643499082,,2430.25,,2294.69,[M1],,,0.26,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
145.3,0.6,0.55074,0.021509060881405306,,2377.5,,2232.17,[M1],,,0.22,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
145.3,0.3,,,0.000000217,2552.6,,2407.3,(E2),,,0.425,,50,79,Sn,,2552.9,1.1,(27/2-),217,,19,ns,0.000000217,0.000000019,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
156.18,0.05,0.4221,0.018214447562306137,,2148.13,,1991.96,[M1],,,0.18,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
159.4,0.2,0.37788,0.014627713423498561,,2430.25,,2271.57,[M1],,,0.17,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
175.36,0.05,0.36582,0.014303513554368381,,2148.13,,1972.75,[M1],,,0.13,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
219.48,0.05,2.9346,0.09898418863636757,,2148.13,,1928.64,[M1 E2],,,0.088,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
236.96,0.05,1.27836,0.04306320006687845,,2148.13,,1911.21,[M1],,,0.058,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
251.7,0.4,0.5192,0.01919866922471451,,1503.59,,1252.24,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
258.2,0.4,0.0402,0.004224973372697159,,2822.73,,2564.81,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
266.1,0.2,1.1264,0.02422085052181281,,2114.96,,1848.82,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
279.6,0.1,0.1608,0.08056798371561746,,2271.57,,1991.96,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
285.98,0.06,0.5628,0.08243421619691668,,2317.10,,2031.07,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
295,0.3,2.80194,0.09281261821541292,,2726.29,,2430.25,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
296.2,0.5,0.27738,0.029535072371673646,,2568.29,,2271.57,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
299,0.1,2.80194,0.09487903720000536,,2221.33,,1922.33,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
307,0.05,0.2412,0.1208519755734262,,2247.35,,1940.38,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
311.47,0.05,1.96176,0.06787052379347017,,2303.36,,1991.96,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
320.9,0.1,3.417,0.302318060988754,,2232.17,,1911.21,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
322.03,0.08,0.4422,0.04266766925905375,,2294.69,,1972.75,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
332.2,0.2,0.264,0.01802692430782356,,2180.94,,1848.82,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
336.12,0.05,0.46632,0.028446103423843485,,2247.35,,1911.21,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
339.1,0.2,0.5808,0.044828745242310765,,2180.94,,1841.95,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
339.6,0.2,0.201,0.040722107018178716,,2611.26,,2271.57,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
342.2,0.2,0.8096,0.021279135320778426,,1503.59,,1161.41,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
349,0.2,0.6072,0.01975400971954808,,1841.95,,1493.11,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
353.1,0.2,0.3872,0.01850617194343552,,2114.96,,1762.00,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
368.6,0.1,0.31758,0.03376001332938126,,2297.24,,1928.64,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
382.1,0.3,,,,1741.6,,1359.5,,,,,,50,79,Sn,,2552.9,1.1,(27/2-),217,,19,ns,0.000000217,0.000000019,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
382.49,0.02,,,,1741.89,,1359.40,,,,,,50,79,Sn,,1761.6,1,(19/2+),3.40,,13,us,0.0000034,0.00000013,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
382.49,0.02,,,,1741.89,,1359.40,,,,,,50,79,Sn,,1802.6,1,(23/2+),2.22,,14,us,0.00000222,0.00000014,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
386,0.2,0.18894,0.01720170049733456,,2297.24,,1911.21,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
408,0.2,2.7336,0.29495850555629005,,2726.29,,2317.10,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
410.2,0.2,1.6192,0.05008159741861276,,1913.79,,1503.59,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
417,0.2,0.76782,0.03194587453803699,,2564.81,,2148.13,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
422.3,0.2,1.35474,0.048200893145251986,,2726.29,,2303.36,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
425.4,0.5,0.3216,0.08106984642886651,,2722.8,,2297.24,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
426.9,0.2,0.67938,0.02506241209460893,,2698.47,,2271.57,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
445.2,0.2,0.53064,0.026428688957267632,,2678.30,,2232.17,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
451.4,0.5,0.5628,0.08243421619691668,,2722.8,,2271.57,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
505.5,0.2,5.3466,0.21080505212162257,,2822.73,,2317.10,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
505.8,0.05,0.04422,0.016143459976101778,,2434.44,,1928.64,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
507.84,0.07,1.005,0.08672029750871477,,2430.25,,1922.33,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
519.04,0.06,0.79596,0.03527494861796399,,2430.25,,1911.21,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
570.3,0.3,,,,1741.6,,1171.2,,,,,,50,79,Sn,,2552.9,1.1,(27/2-),217,,19,ns,0.000000217,0.000000019,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
570.41,0.03,,,,1741.89,,1171.48,,,,,,50,79,Sn,,1761.6,1,(19/2+),3.40,,13,us,0.0000034,0.00000013,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
570.41,0.03,,,,1741.89,,1171.48,,,,,,50,79,Sn,,1802.6,1,(23/2+),2.22,,14,us,0.00000222,0.00000014,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
574.7,0.5,0.28944,0.029655845966689267,,2722.8,,2148.13,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
578.8,0.2,1.2462,0.20500021951207759,,2882.08,,2303.36,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
579.3,0.08,2.112,0.09336723193926229,,1493.11,,913.61,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
592.8,0.2,0.78792,0.032453665432428426,,2864.40,,2271.57,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
605,0.3,,,,2407.3,0.0000024,1802.3,,,,,,50,79,Sn,,2552.9,1.1,(27/2-),217,,19,ns,0.000000217,0.000000019,IT,100,,,,50,79,Sn,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
618.6,0.4,1.69242,0.06154049479814084,,2611.26,,1991.96,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
645.19,0.05,88,1.9163673969257566,,644.96,15717.6,0.0,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
688,0.3,0.5456,0.027602963609004015,,1848.82,,1161.41,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
688.5,0.2,1.0251,0.04099630349190034,,2611.26,,1922.33,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
695.43,0.05,2.43612,0.08238970081266227,,2726.29,,2031.07,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
699.64,0.06,0.93264,0.03624411124582861,0.000002,1861.07,,1161.40,[E3],,,0.0076,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
716.4,0.4,2.34366,0.07953551722343924,,2864.40,,2148.13,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
722.69,0.05,,,1062,1851.31,,1128.63,(M4),,,0.0547,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
732.48,0.05,0.4422,0.014854305773074688,0.000002,1861.07,,1128.63,[M2],,,0.0095,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
761,0.1,18.894,2.100814365906707,,1922.33,,1161.40,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
782.59,0.05,12.9444,0.5803705368124746,,1911.21,,1128.63,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
827.4,0.8,0.51054,0.029229343133228294,,3130.8,,2303.36,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
844.58,0.08,0.5628,0.08243421619691668,,2766.91,,1922.33,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
848.27,0.06,2.1472,0.054241666641061094,,1493.11,,644.96,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
851.3,0.9,0.1407,0.009238187051581062,,2822.73,,1972.75,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
858.2,0.2,1.496,0.034429202720946066,,1503.59,,644.96,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
862.2,0.1,0.5632,0.019467470303046568,,2114.96,,1252.24,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
890.3,0.2,0.968,0.08915430443898938,,2383.41,,1493.11,,,,,,50,79,Sn,,0,,3/2+,2.23,,4,m,133.8,2.4,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
891.6,0.1,0.603,0.044679861235236616,,3208.70,,2317.10,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
902.39,0.05,4.2612,0.4249621630216036,,2031.07,,1128.63,,,,,,50,79,Sn,,35.15,0.05,11/2-,6.9,,1,m,414,6,B-,100,,4039,27,51,78,Sb,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
