energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1521.5,0.4,0.7,0.07,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1531.7,0.3,0.41,0.07,,2422.1,,890.24,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1588.5,0.3,0.61,0.09,,2434.9,3510,846.35,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1593.9,0.3,1,0.09,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1609,0.3,1.19,0.1,,2455.5,3510,846.35,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1627.7,0.3,0.82,0.09,,2902.09,,1274.45,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1638.1,0.5,0.57,0.08,,2484.3,3510,846.35,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1676.3,0.4,1.37,0.1,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1689.3,0.3,0.85,0.09,,2592.88,,904.23,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1702.1,0.3,1.58,0.1,,2592.88,,890.24,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1746.8,0.5,0.7,0.09,,2592.88,3510,846.35,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1762.9,0.6,0.6,,,1762.9,6180,0,,,,,,84,117,Po,,423.41,0.22,13/2+,8.96,,12,m,537.6,7.2,EC+B+,55,,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1815.8,0.4,0.41,0.07,,2902.09,0.00000000026,1086.21,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1819.8,0.3,0.29,0.07,,2905.9,0.00000000026,1086.21,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1833.1,0.3,0.97,0.09,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1841.6,0.4,0.61,0.09,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1848,0.3,0.88,0.09,,1848.16,6180,0,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1927.5,0.3,0.65,0.08,,1927.32,6180,0,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1930.2,0.6,0.29,0.07,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
1944.2,0.3,0.88,0.09,,1944.24,6180,0,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
2028.9,0.5,0.55,0.09,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
2055.7,0.3,0.16,0.05,,2902.09,3510,846.35,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
2059.4,0.3,0.35,0.06,,2905.9,3510,846.35,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
2065.3,0.4,0.76,0.09,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
2073.2,0.3,0.15,0.06,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
2128,0.4,0.16,0.05,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
2191.5,0.3,0.91,0.09,,,,,,,,,,84,117,Po,,0,,3/2-,15.50,,22,m,930,13.2,EC+B+,98.87,0.03,4908,13,83,118,Bi,20-Sep-2022,F.G. KONDEV,2025-02-24
