energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1637,,0.007695,0,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
1811,,0.00171,0,,1811.49,8964,0.0,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
1903.83,0.13,0.156465,0.01026,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
2081,,0.029925,0,,2080.95,8964,0.0,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
2154.4,2,0.05985,0.02565,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
511,,193.4,,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
4.135,,0.21527869874,0.011603075222522791,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
27.202,,0.5944455814672398,0.024108440241403527,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
27.473,,1.106975012043277,0.044597904523862475,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
31.093,,0.3167969650694191,0.01321611897109571,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
31.359,,0.3855419064894831,0.016005829816165662,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24
31.698,,0.06874494142006395,0.003276254845722746,,,,,,,,,,53,63,I,,0,,1+,2.91,,15,s,2.91,0.15,EC+B+,100,,7843,79,52,64,Te,1-Dec-2009,Jean Blachot,2025-02-24

