energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
696.5,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
736,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
758,,,,,1865,,1107,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
803,,,,,1910,,1107,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
836.5,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
888,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
917,,,,,2315,,1396,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
981.5,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1001.3,0.3,,,,1001.3,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1048,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1071,,,,,2465,,1396,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1085,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1110,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1129,,,,,1129,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1167,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1174,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1186,,,,,2315,,1129,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1217,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1310,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1335,,,,,2465,,1129,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1358,,,,,3223,,1865,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1383,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1396,,,,,1396,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1424,,,,,1423,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1445,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1473,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1542,,,,,1542,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1581,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1704,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1732,,,,,3223,,1491,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1808,,,,,1808,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1911,,,,,1910,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1936,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1944,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
1963,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2004,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2041,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2063,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2094,,,,,3223,,1129,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2116,,,,,3223,,1107,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2186,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2216,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2302,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2316,,,,,2315,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2379,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2448,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2465,,,,,2465,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2483,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2547,,,,,3223,50.4,678.6,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2570,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2644,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2650,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2659,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2673,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2716,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2825,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
2858,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3060,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3112,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3130,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3136,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3202,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3206,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3218,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3225,,,,,3223,,0.0,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3325,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3361,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3375,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3431,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3441,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3450,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3494,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3512,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
3592,,,,,,,,,,,,,50,57,Sn,,0,,(5/2+),2.90,,5,m,174,3,EC+B+,100,,5054,11,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24

