energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
757.9,0.5,,,,2103.43,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
771.8,0.2,,,,2117.19,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
774.6,0.5,,,,2953.67,,2179.10,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
793.7,0.1,,,,2732.55,,1938.84,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
809.7,0.1,,,,2748.57,,1938.84,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
820,0.2,,,,2056.02,,1236.20,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
834.2,0.1,,,,2576.77,,1742.54,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
858.3,0.3,,,,2748.57,,1890.20,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
873.5,0.1,,,,873.55,6000,0.0,E2,,,0.00246,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
876.3,0.5,,,,2684.31,,1807.90,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
880.3,0.5,,,,1753.80,,873.55,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
880.8,0.5,,,,2117.19,,1236.20,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
902.1,0.2,,,,2247.55,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
909.7,0.1,,,,2255.12,,1345.39,D,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
922.8,0.5,,,,2255.12,,1332.46,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
936.6,0.5,,,,1810.11,,873.55,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
941.8,0.2,,,,2684.31,,1742.54,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
970.7,0.3,,,,2303.2,,1332.46,E1,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
980.2,0.1,,,,1236.20,0.000000000141,255.96,M1+E2,5.5,10,0.00193,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1003.1,0.1,,,,1876.68,,873.55,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1006.6,0.1,,,,1717.55,,711.03,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1031.4,0.1,,,,1742.54,,711.03,E1,,,0.00072,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1040,0.1,,,,1295.96,0.000000000141,255.96,(M1+E2),1.9,10,0.00182,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1042.8,0.3,,,,1753.80,,711.03,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1062.6,0.1,,,,1936.26,,873.55,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1082.6,1,,,,,,,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1089.5,0.1,,,,1345.39,0.000000000141,255.96,Q,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1096.9,0.2,,,,1807.90,,711.03,D,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1099.1,0.2,,,,1810.11,,711.03,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1126.5,0.2,,,,2459.11,,1332.46,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1129.5,0.1,,,,2872.06,,1742.54,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1136.5,0.2,,,,,,,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1138.6,0.2,,,,,,,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1144.6,0.3,,,,2018.26,,873.55,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1166.9,0.2,,,,2512.26,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1179.8,0.3,,,,2512.26,,1332.46,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1189.3,0.3,,,,,,,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1203.2,0.1,,,,2499.13,,1295.96,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1211.2,0.1,,,,2953.67,,1742.54,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1218,0.3,,,,,,,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1220.9,0.1,,,,2566.31,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1227.8,0.1,,,,1938.84,,711.03,E1,,,0.00053,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1231.3,0.5,,,,2576.77,,1345.39,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1262.9,0.1,,,,2499.13,,1236.20,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1287,0.7,,,,,,,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1296,0.1,,,,1295.96,6000,0.0,,,,,,57,69,La,V,0,,(4 5),54,,2,s,54,2,EC+B+,0,,7696,91,56,70,Ba,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
