energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
744.62,0.1,5.208,0.6857412048287604,,1362.52,,617.89,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
827.15,0.1,2.325,0.29192636057745797,,854.69,571.2,27.50,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
936.5,0.1,2.79,0.327865826215542,,936.50,832896,0.0,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
1027.3,,,,,1027.3,,0.0,,,,,,49,76,In,,2161.2,0.9,(23/2-),5.0,,15,ms,0.005,0.0015,IT,100,,,,49,76,In,1-Jan-2010,J. KATAKURA,2025-02-24
1031.75,0.1,9.579,1.0819856745816925,,1059.26,571.2,27.50,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
1173,,,,,1173.0,,0.0,,,,,,49,76,In,,2161.2,0.9,(23/2-),5.0,,15,ms,0.005,0.0015,IT,100,,,,49,76,In,1-Jan-2010,J. KATAKURA,2025-02-24
1335.04,0.1,70.68,7.786141534804001,,1362.52,571.2,27.50,(E2),,,0.000728,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
1362.5,0.3,0.2325,0.05165752607316769,,1362.52,832896,0.0,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
1558.2,0.4,0.93,0.12941792766073795,,2176.1,,617.89,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
3.753,,0.00556597496016,0.0004648487987329134,,,,,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
3.753,,0.46460752,0.09580655330533301,,,,,,,,,,49,76,In,,360.12,0.09,1/2(-),12.2,,2,s,12.2,0.2,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
25.044,,1.4034469581361284,0.3241991807868228,,,,,,,,,,49,76,In,,360.12,0.09,1/2(-),12.2,,2,s,12.2,0.2,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
25.044,,0.017463286786375695,0.001501547021022298,,,,,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
25.271,,2.6267021488604314,0.6066492010600508,,,,,,,,,,49,76,In,,360.12,0.09,1/2(-),12.2,,2,s,12.2,0.2,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
25.271,,0.03268442220920025,0.0028061428037918362,,,,,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
28.579,,0.7427325756085555,0.1716807052237656,,,,,,,,,,49,76,In,,360.12,0.09,1/2(-),12.2,,2,s,12.2,0.2,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
28.579,,0.00924192531697916,0.0007982500913045088,,,,,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
28.81,,0.011062584604424055,0.0009538949716957557,,,,,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
28.81,,0.8890508930034411,0.20545347903999084,,,,,,,,,,49,76,In,,360.12,0.09,1/2(-),12.2,,2,s,12.2,0.2,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
29.107,,0.14631831739488543,0.03411343127288816,,,,,,,,,,49,76,In,,360.12,0.09,1/2(-),12.2,,2,s,12.2,0.2,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
29.107,,0.0018206592874448946,0.00016674559639758352,,,,,,,,,,49,76,In,,0,,9/2+,2.36,,4,s,2.36,0.04,B-,100,,5481.3,22,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24

