energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
192.6,0.1,0.12,0.04,,264.69,,72.01,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
197.1,0.2,0.111,0.032,,395.27,,198.17,[M1],,,2.49,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
198.2,0.1,0.29,0.08,,198.17,122,0.0,[E1],,,0.0943,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
202.8,0.1,2.6,0.7,,211.78,,8.99,[M1],,,2.296,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
211.8,0.1,0.96,0.24,,211.78,122,0.0,[M1],,,2.033,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
236.3,0.3,0.026,0.006,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
247.4,0.3,0.026,0.006,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
251.5,0.1,0.84,0.21,,536.73,,285.19,[M1],,,1.259,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
255.7,0.2,0.14,0.05,,264.69,,8.99,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
259.9,0.2,0.29,0.08,,457.92,,198.17,[E1],,,0.0501,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
274.6,0.2,0.085,0.033,,375.72,,101.07,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
285.2,0.1,1.5,0.4,,285.19,122,0.0,[M1],,,0.889,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
288.2,0.2,0.085,0.033,,581.16,,292.91,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
292.9,0.1,0.37,0.1,,292.91,122,0.0,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
296.1,0.2,0.102,0.03,,581.16,,285.19,[M1],,,0.801,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
297.6,0.2,0.043,0.02,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
316.4,0.1,0.085,0.027,,581.16,,264.69,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
363.9,0.3,0.051,0.021,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
375.8,0.2,0.026,0.011,,375.72,122,0.0,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
412.9,0.1,0.076,0.025,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
437.7,0.3,0.026,0.011,,635.77,,198.17,[E1],,,0.01601,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
440,0.3,0.026,0.011,,591.56,,151.52,[M1],,,0.272,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
448.9,0.1,1.27,0.32,,457.92,,8.99,[M1],,,0.258,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
457.9,0.1,1.6,0.4,,457.92,122,0.0,[M1],,,0.2445,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
469.7,0.1,2.5,0.6,,478.70,,8.99,[M1],,,0.2283,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
473.5,0.3,0.026,0.006,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
478.7,0.1,2.1,0.5,,478.70,122,0.0,[M1],,,0.2170,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
484.2,0.2,0.16,0.05,,635.77,,151.52,[M1],,,0.2104,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
490.5,0.1,0.37,0.11,,591.56,,101.07,[M1],,,0.2032,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
509.4,0.2,0.55,0.15,,581.16,,72.01,[E1],,,0.01175,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
536.9,0.2,0.102,0.03,,536.73,122,0.0,[M1],,,0.1596,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
15.349,,12.98104916280064,1.3348738782252412,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
87.674,,4.464183220661132,0.47171453766403615,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
90.886,,7.256474675977133,0.7661989140400877,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
102.818,,2.5586732542548654,0.27258589802523187,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
104.107,,3.4107114479217353,0.363131712648493,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24
105.738,,0.8520381936668702,0.09166822540895829,,,,,,,,,,88,142,Ra,,0,,0+,93,,2,m,5580,120,B-,100,,678,19,89,141,Ac,26-Sep-2023,C. Morse,2025-02-24

